Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
08:32.1,0.038467616,-0.086740926,-0.2305238,0.24476512,0.05641892,-0.19633272,-0.5606195,0.09346796,1.6003134,0.3153708,-0.09707328,1.5072248,0.30232564,0.54661363,-0.341768,0.3145585,-0.519196,-0.10552967,-0.82551956,-0.47916824,849.3773,925.5311,844.94507,834.0659,843.3333,-0.21875,0.204956055,0.946594238,0.672912598,2.661743164,2.287902832,1,1,1,1,1,79.75
08:32.6,0.10551212,-0.02114153,-0.16595624,0.3194053,0.23929109,-0.3086487,-0.55060714,0.30588856,1.6212841,0.30863762,-0.062240947,1.5126802,0.32242528,0.56640613,-0.33608055,0.3414834,-0.53110003,-0.100783475,-0.8861456,-0.5157256,816.7399,913.0403,850.58606,855.82416,898.1319,-0.222106934,0.206298828,0.946166992,0.859832764,2.310333252,2.415008545,1,1,1,1,1,79.75
08:33.2,0.03669253,0.33043155,0.058188077,0.29938987,0.25642776,-0.26484367,-0.53750163,0.32308137,1.6235298,0.30791765,-0.072264895,1.5126802,0.2623847,0.53231984,-0.38387832,0.29607373,-0.5391925,-0.017739229,-0.8942579,-0.58506995,854.21246,923.1135,846.9597,866.7033,857.4359,-0.221008301,0.208557129,0.944702148,0.949554443,2.123413086,3.00567627,1,1,1,1,1,79.75
08:33.7,-0.06747896,0.6482138,0.14609402,0.06068718,0.22893833,-0.060599312,-0.61099726,0.2385085,1.6411058,0.34527034,-0.115753464,1.4896098,0.24065037,0.5316099,-0.49862584,0.24241726,-0.45775762,0.07064638,-0.88880557,-0.46380118,878.3883,933.5897,854.21246,835.6777,836.4835,-0.223388672,0.206298828,0.944335938,0.725250244,2.586975098,2.078552246,1,1,1,1,1,79.75
08:34.2,-0.07113756,0.70772785,0.23674671,0.039404653,0.18862073,-0.06056511,-0.53096837,0.16616164,1.5198731,0.11959934,-0.091371804,1.3619734,0.23001213,0.4799692,-0.48269588,0.12557104,-0.4803495,-0.007003826,-0.886129,-0.40830216,886.8498,917.0696,849.7802,853.4066,832.4542,-0.223632813,0.208374023,0.94519043,0.837402344,2.953338623,1.899108887,1,1,1,1,1,79.75
08:34.7,-0.02492093,0.70872635,0.19082248,0.08873907,0.3193857,-0.0438106,-0.42426828,0.2929069,1.5448526,0.11959934,-0.04888202,1.3933141,0.17429903,0.47169715,-0.44240808,0.09407772,-0.43612322,-0.076928616,-0.8259602,-0.39974028,839.304,926.7399,849.7802,844.94507,862.674,-0.223510742,0.205505371,0.942199707,0.523376465,2.923431396,2.093505859,1,1,1,1,1,79.75
08:35.2,0.6073976,0.3278084,0.16272973,0.56861436,0.3866147,-0.31172934,-0.3921289,0.34307933,1.5098364,-0.09152533,-0.16212916,1.4210417,0.21889658,0.38782215,-0.2788663,0.0706914,-0.49315467,-0.15298706,-0.8408976,-0.51304215,894.90845,923.1135,844.94507,846.1539,843.3333,-0.217468262,0.206420898,0.945983887,1.031799316,2.0262146,2.332763672,1,1,1,1,1,79.75
08:35.7,0.66728973,0.20840764,0.100791685,0.68068075,0.35809004,-0.20274314,-0.3509788,0.2677778,1.3749317,0.005834949,-0.030926926,1.5025797,0.27085775,0.39874345,-0.28279382,0.24235046,-0.48077512,-0.12394249,-0.7914027,-0.59967715,863.47986,904.57874,849.3773,846.55676,841.7216,-0.218505859,0.210327148,0.947143555,1.128997803,2.743988037,1.8019104,1,1,1,1,1,79.75
08:36.2,0.65076685,0.109300226,0.16183351,0.7239941,0.24227196,-0.22267759,-0.39272583,0.14351487,1.4698576,0.033527996,-0.000585,1.5128183,0.2972941,0.42342594,-0.2530408,0.32317543,-0.5212816,-0.13651067,-0.90466106,-0.59136903,843.3333,915.4579,854.21246,882.4176,863.47986,-0.220581055,0.209228516,0.945739746,0.740203857,2.586975098,2.422485352,1,1,1,1,1,79.75
08:36.7,0.12734218,0.16009863,0.032435447,0.47376332,0.16988185,-0.092768885,-0.42919797,0.098683365,1.724102,0.005014798,-0.010271852,1.5946889,0.49084774,0.46141273,-0.25048152,0.4385361,-0.48627627,-0.17396595,-0.80859065,-0.6000173,805.4579,912.6374,852.1978,849.3773,871.13556,-0.221862793,0.208435059,0.944824219,0.665435791,2.250518799,2.287902832,1,1,1,1,1,79.75
08:37.2,-0.0654339,0.06620014,-0.10531907,0.3803723,0.16901232,-0.14745195,-0.6191224,0.09625713,1.7519768,0.021296812,-0.051810186,1.5952239,0.5684579,0.49523866,-0.21426536,0.5188357,-0.47451475,-0.18050617,-0.78061247,-0.628137,794.57874,913.44324,848.97437,838.49817,877.5824,-0.222717285,0.209289551,0.9453125,0.710296631,2.033691406,2.788848877,1,1,1,1,1,79.75
08:37.8,0.39996785,0.08294658,-0.4544577,0.48943457,0.28192177,-0.17256902,-0.70040035,0.17224312,1.7517788,0.045841653,-0.073442206,1.6606098,0.5819873,0.49106616,-0.24023488,0.52374774,-0.44626778,-0.15992326,-0.7084354,-0.6043208,880.80585,923.1135,847.3626,843.3333,831.6484,-0.222412109,0.20501709,0.946289063,0.814971924,2.631835938,2.078552246,1,1,1,1,1,79.75
08:38.3,0.4457197,0.047058564,-0.38327694,0.49372393,0.29886514,-0.26077494,-0.6190679,0.2329484,1.7301841,0.32283553,0.13533624,1.7617391,0.44538298,0.46755722,-0.33645514,0.44879174,-0.46893966,-0.06609166,-0.7571994,-0.59545386,838.49817,904.17584,851.39197,865.89746,850.58606,-0.221252441,0.205383301,0.946350098,0.82244873,3.020629883,2.788848877,1,1,1,1,1,79.75
08:38.8,0.38734475,0.096270725,-0.30806625,0.36576146,0.28496858,-0.18242414,-0.46579966,0.2188251,1.6104163,0.2978887,0.09367324,1.7042637,0.29011554,0.41922766,-0.39668953,0.33169952,-0.4841843,0.028927077,-0.8235314,-0.53312343,826.8132,911.4286,853.8095,867.1062,856.63007,-0.224365234,0.204040527,0.943054199,0.807495117,2.91595459,2.542114258,1,1,1,1,1,79.75
08:39.3,-0.008682054,-0.015645895,-0.3088205,-0.17875503,0.38055074,-0.16872796,-0.36498898,0.21673602,1.6155571,0.29457593,0.15568885,1.7136469,0.3496145,0.38965127,-0.38050127,0.46979418,-0.46863055,0.04373166,-0.7624278,-0.48036605,855.42126,912.6374,851.79486,846.9597,840.9158,-0.22265625,0.207458496,0.943847656,0.986938477,2.071075439,2.415008545,1,1,1,1,1,79.75
08:39.8,0.08961481,0.18184663,-0.35358387,-0.17461509,0.45119962,-0.2342605,-0.3359996,0.26791805,1.5907419,0.23421225,0.089868784,1.6024222,0.41197413,0.4031304,-0.32531312,0.56123704,-0.43017885,-0.015024276,-0.72910905,-0.49469298,894.10254,906.99634,856.63007,858.24176,853.4066,-0.223144531,0.205444336,0.944213867,0.770111084,2.332763672,1.906585693,1,1,1,1,1,79.75
08:40.3,0.33346134,0.12765844,-0.4257754,0.16329344,0.47411466,-0.3710739,-0.36522198,0.41772613,1.6084495,0.2652297,0.22121802,1.618505,0.47420382,0.4694931,-0.3337805,0.5123173,-0.49598593,-0.12382442,-0.6514465,-0.53955644,833.663,913.0403,849.3773,846.9597,877.5824,-0.222229004,0.204345703,0.946472168,0.680389404,2.78137207,2.078552246,1,1,1,1,1,79.75
08:40.8,0.4479419,0.12978281,-0.2706096,0.31317818,0.3801776,-0.3088196,-0.34779364,0.4701123,1.5447315,0.2947597,0.20658295,1.5192642,0.49586594,0.44004953,-0.40062052,0.39674363,-0.4814977,-0.15154792,-0.6810274,-0.62548167,887.25275,902.96704,847.3626,846.1539,838.0952,-0.225952148,0.202392578,0.940673828,0.635528564,3.020629883,2.220611572,1,1,1,1,1,79.75
08:41.3,0.38304746,-0.016112207,-0.2259415,0.2993282,0.45799637,-0.25329036,-0.30750936,0.47599846,1.620268,0.36816713,0.21615076,1.6151874,0.5123098,0.38310918,-0.42161575,0.24989411,-0.46543097,-0.14465736,-0.6728014,-0.5937951,877.1795,891.28204,845.7509,851.39197,840.10986,-0.221252441,0.209533691,0.952148438,1.472930908,2.676696777,2.818756104,1,1,1,1,1,79.75
08:41.9,0.14552327,-0.06572612,-0.1468218,0.17341994,0.44080123,-0.2666806,-0.335909,0.3519228,1.4640954,0.31903493,0.20898218,1.5439304,0.46300298,0.25751606,-0.3941199,0.23443882,-0.39999723,-0.10174644,-0.6866249,-0.53470665,844.94507,900.54944,853.4066,864.2857,857.4359,-0.221801758,0.20715332,0.944152832,1.128997803,2.542114258,2.676696777,1,1,1,1,1,79.72
08:42.4,-0.16114673,-0.032111563,-0.32756063,-0.05993299,0.34774908,-0.2545637,-0.3976683,0.10216992,1.3945959,0.34152436,0.12187311,1.4675156,0.3604372,0.21748553,-0.33504683,0.14660087,-0.40088192,-0.07752253,-0.64600664,-0.56062627,797.8022,886.04395,848.97437,840.10986,860.2564,-0.221679688,0.208374023,0.946594238,0.762634277,2.706604004,2.100982666,1,1,1,1,1,79.72
08:42.9,0.1308469,-0.11714265,-0.26626778,0.1450079,0.096749395,-0.22185265,-0.48322147,0.15254605,1.2164648,0.31829453,-0.124566056,1.0770167,0.22034909,0.2644747,-0.31315207,0.12697881,-0.47929302,-0.030509643,-0.64267623,-0.5796184,871.53845,893.2967,852.1978,856.2271,838.0952,-0.222351074,0.203613281,0.94354248,0.545806885,2.601928711,2.295379639,1,1,1,1,1,79.72
08:43.4,0.43967566,-0.096466385,-0.30878344,0.2657628,-0.06765679,-0.09348656,-0.48295864,0.2682013,1.1412047,0.28865576,-0.30160815,0.7572804,0.11014653,0.30347866,-0.31670457,0.16255553,-0.51122224,0.007254219,-0.63178,-0.5940524,894.90845,900.9524,847.3626,845.7509,819.15753,-0.222900391,0.202880859,0.944396973,0.964508057,1.742095947,2.482299805,1,1,1,1,1,79.72
08:43.9,0.43605697,-0.14806949,-0.27541026,0.30217102,-0.12627706,-0.18640806,-0.4496671,0.28639853,0.5827666,0.1741935,-0.42059767,0.4765329,0.06289766,0.3106561,-0.33517477,0.17502338,-0.6134418,-0.003122609,-0.71705616,-0.52481025,854.21246,885.2381,852.1978,862.27106,868.315,-0.222045898,0.203063965,0.944458008,1.06918335,2.340240479,2.302856445,1,1,1,1,1,79.72
08:44.4,0.3207761,-0.10016542,-0.27940276,0.15124415,-0.21711597,-0.318461,-0.38022,0.095117606,0.58721197,-0.1015117,-0.48707578,0.40521315,0.023085687,0.3006818,-0.43308967,0.11120069,-0.58799577,-0.049174313,-0.7266469,-0.5186896,798.60803,886.04395,852.1978,842.9304,884.43225,-0.22052002,0.206726074,0.946166992,0.93460083,2.624359131,2.407531738,1,1,1,1,1,79.72
08:44.9,0.050400883,0.07857674,0.34007654,-0.058852475,-0.0458321,-0.27053285,-0.27969608,-0.11664669,0.6385676,-0.013348738,-0.2345732,1.0543684,0.058306657,0.25942627,-0.3566663,0.05318682,-0.5952793,-0.12989871,-0.7645843,-0.5183754,851.39197,889.2674,852.1978,847.76556,835.6777,-0.222961426,0.206420898,0.945983887,0.687866211,2.250518799,2.534637451,1,1,1,1,1,79.72
08:45.4,0.2637016,0.2736815,0.70814455,0.1491173,0.15723796,0.1368002,-0.06792074,0.025801307,0.5652251,0.048591867,-0.005259323,1.131999,0.106273316,0.28656387,-0.26307586,0.105113536,-0.41730937,-0.1457235,-0.769302,-0.4251302,894.90845,880.80585,851.39197,853.00366,823.5897,-0.222351074,0.204406738,0.94317627,0.448608398,2.071075439,2.616882324,1,1,1,1,1,79.72
08:46.0,0.23806265,0.277115,0.7023947,0.22471409,0.18543291,0.21466279,-0.08243375,0.14900401,0.687361,0.18109542,-0.007745822,1.1324996,0.09817935,0.26547214,-0.24601981,0.14202029,-0.39650252,-0.14498357,-0.8102261,-0.36218715,869.5238,891.28204,840.10986,845.34796,865.89746,-0.222351074,0.203125,0.946166992,0.814971924,2.527160645,2.153320313,1,1,1,1,1,79.72
08:46.5,0.1369555,0.25457025,0.53294843,0.16024202,0.14332674,0.17753652,-0.09961823,0.18758507,0.6898046,0.20453586,-0.004608139,1.1233965,0.090471126,0.28425336,-0.33149686,0.18751419,-0.43087476,-0.18427363,-0.8503171,-0.3839265,808.68134,892.49084,844.94507,850.989,881.2088,-0.222167969,0.20324707,0.945495605,1.084136963,2.818756104,2.392578125,1,1,1,1,1,79.72
08:47.0,0.16809806,0.109825954,-0.14444879,0.26045698,-0.056162678,-0.053934377,-0.35573116,0.084231675,0.65885264,0.23493835,-0.14982933,0.82627493,0.032187216,0.30755958,-0.422027,0.12198764,-0.55200225,-0.12580502,-0.8984187,-0.5015392,833.2601,881.6117,844.94507,846.55676,867.9121,-0.225158691,0.208190918,0.944702148,0.874786377,3.304748535,2.071075439,1,1,1,1,1,79.72
08:47.5,0.2870338,0.09477191,-0.049012817,0.31256768,0.001257663,-0.13384992,-0.37228185,0.035050042,0.5191953,0.15115754,-0.038638853,0.7465699,0.03137257,0.37093005,-0.40099478,0.07630376,-0.53271884,-0.06801573,-0.90347713,-0.5574909,858.6447,906.99634,861.4652,866.7033,886.04395,-0.22442627,0.206359863,0.945800781,0.680389404,2.609405518,2.385101318,1,1,1,1,1,79.72
08:48.0,0.4771219,0.5054935,0.2338122,0.4423714,-0.03134513,-0.11804004,-0.39554012,-0.000881,0.21843491,0.09484433,0.1224144,0.78987765,0.017269272,0.3922513,-0.42421812,0.000588,-0.4571331,-0.027319623,-0.8335389,-0.46256548,817.9487,882.8205,860.2564,860.2564,874.7619,-0.220947266,0.208862305,0.946899414,0.95703125,2.646789551,1.607513428,1,1,1,1,1,79.72
08:48.5,0.41597039,0.80855715,0.49781364,0.5041197,0.067605235,0.053601295,0.12582716,0.24885827,0.47961694,-0.09337271,0.30306733,1.1197734,0.054977346,0.36788255,-0.48664427,0.050031688,-0.32287896,-0.0794773,-0.7807154,-0.31905994,821.5751,877.98535,849.3773,865.4945,857.03296,-0.225341797,0.202697754,0.943725586,0.515899658,3.020629883,2.0262146,1,1,1,1,1,79.72
08:49.0,0.35696945,0.8185458,0.5438694,0.5185662,0.075015664,0.046139207,0.22729503,0.23472632,0.672224,-0.061321,0.32105568,1.1203872,0.100523695,0.27086672,-0.49284258,0.11549918,-0.29139692,-0.20572639,-0.7778729,-0.28964284,836.08057,882.4176,856.2271,864.2857,883.22345,-0.219482422,0.203369141,0.946044922,0.93460083,1.9140625,2.497253418,1,1,1,1,1,79.72
08:49.5,0.31985167,0.8091057,0.6411509,0.59226066,0.19417754,0.16045243,0.34408185,0.33536634,0.765316,0.15871379,0.32253286,1.2110428,0.15429562,0.29929003,-0.46547872,0.15151183,-0.30050376,-0.23747082,-0.73528343,-0.32951593,854.21246,877.98535,856.2271,853.4066,850.989,-0.225097656,0.203552246,0.942321777,0.710296631,2.534637451,2.878570557,1,1,1,1,1,79.72
08:50.0,0.5377161,0.4967123,0.45536152,0.60057485,0.18045509,0.077193744,0.09889324,0.1719492,0.86962813,0.17563532,0.16146308,1.1430457,0.2047468,0.2787895,-0.43926254,0.19978033,-0.41942543,-0.3201472,-0.76947606,-0.39032835,803.44324,878.7912,846.9597,838.49817,886.8498,-0.222595215,0.206115723,0.946838379,0.702819824,2.691650391,2.265472412,1,1,1,1,1,79.72
08:50.5,0.5887139,0.4773332,0.3472871,0.63991,0.17147599,0.06614011,-0.071007244,0.2219233,1.7214035,0.28400686,0.72202283,1.4025942,0.30372977,0.3086205,-0.4207451,0.25571817,-0.45205888,-0.2552245,-0.7589971,-0.382381,856.2271,885.2381,855.82416,870.7326,861.8681,-0.224060059,0.206542969,0.9453125,0.814971924,2.228088379,2.377624512,1,1,1,1,1,79.72
08:51.1,0.49706206,0.11127361,-0.23640569,0.6306951,0.13780642,-0.18031539,-0.5599332,-0.03838436,1.7359973,0.26418042,0.7433978,1.400188,0.3724349,0.27326706,-0.3785197,0.32053292,-0.4081759,-0.20047861,-0.71885943,-0.31744274,890.4762,876.77655,849.3773,853.4066,850.989,-0.213562012,0.211181641,0.942443848,0.919647217,1.682281494,3.925323486,1,1,1,1,1,79.72
08:51.6,0.16050528,0.114350066,-0.3760248,-0.280009,0.28829923,-0.080536455,-0.61499774,0.09950477,1.742084,0.26749098,0.73862576,1.732024,0.4346938,0.2697107,-0.3938248,0.6571571,-0.39483267,-0.06356968,-0.6353161,-0.08652371,797.3993,871.9414,859.45056,850.58606,897.72894,-0.221801758,0.210571289,0.94543457,0.613098145,3.087921143,2.661743164,1,1,1,1,1,79.72
08:52.1,-0.000278,0.058757417,-0.098195545,0.0920777,0.34685197,0.1004702,-0.5271358,0.10736297,1.6331885,0.05149861,0.734426,1.732024,0.40004778,0.27720028,-0.40013984,0.56159216,-0.35294774,-0.10957193,-0.6872334,-0.1643512,823.5897,880,847.76556,854.21246,882.01465,-0.224121094,0.20489502,0.942077637,-0.029907227,2.91595459,1.906585693,1,1,1,1,1,79.7
08:52.6,0.22794554,-0.06803265,-0.001370261,0.33832362,0.44352168,0.15927403,-0.49490806,0.15763733,1.5268929,-0.11451115,0.06791385,1.7336478,0.34450507,0.24607524,-0.33389765,0.49776158,-0.34283993,-0.08889629,-0.81644,-0.26443735,885.2381,879.59705,848.1685,846.1539,808.68134,-0.223449707,0.203125,0.94354248,1.121520996,3.013153076,2.691650391,1,1,1,1,1,79.7
08:53.1,0.3079423,-0.107918754,0.04021641,0.39152807,0.45162016,0.015731944,-0.4021358,0.19902961,1.5046985,0.014969719,-0.030340303,1.4791622,0.2946234,0.2384354,-0.29442236,0.3159613,-0.37373742,-0.17915356,-0.9553243,-0.44857168,874.7619,884.0293,839.707,841.7216,831.2454,-0.225524902,0.209106445,0.945617676,0.807495117,2.676696777,2.362670898,1,1,1,1,1,79.7
08:53.6,0.32629433,0.047688305,-0.02419285,0.37930423,0.4026551,-0.15809296,-0.35952422,0.27235287,1.5700225,0.12876686,0.2968329,1.5780151,0.25013936,0.19772571,-0.30424833,0.25696653,-0.41725174,-0.17958729,-0.9495567,-0.51988024,827.2161,864.2857,852.6007,859.0476,885.64105,-0.221801758,0.207214355,0.944152832,0.485992432,3.170166016,2.00378418,1,1,1,1,1,79.7
08:54.1,0.2678494,0.17008632,-0.08548431,0.17396739,0.2531061,-0.119756244,-0.39806402,0.1856662,1.5688448,0.20359303,0.28848794,1.5965773,0.24774338,0.17923288,-0.42786685,0.20759524,-0.51047003,-0.3051256,-0.88703513,-0.525065,809.89014,867.50916,850.58606,850.18317,874.7619,-0.224304199,0.206420898,0.944702148,0.986938477,2.00378418,2.84866333,1,1,1,1,1,79.7
08:54.6,0.15752745,0.17142713,-0.100325465,0.1296836,-0.003343256,0.009286298,-0.40783426,0.020912224,1.5675684,0.24657528,0.3595555,1.6307847,0.25390506,0.17596805,-0.4553922,0.27005208,-0.3808407,-0.34144023,-0.88660157,-0.4080816,885.2381,874.7619,851.39197,871.9414,848.1685,-0.224609375,0.204650879,0.944274902,0.628051758,2.833709717,2.056121826,1,1,1,1,1,79.7
08:55.2,0.099398755,0.039812855,-0.30705747,-0.07252101,0.001977437,0.082253404,-0.5486572,-0.06314175,1.5083828,0.32437226,0.35779783,1.6593063,0.26689193,0.19805133,-0.38124743,0.40202048,-0.40162152,-0.3640889,-0.8793618,-0.33859444,889.2674,872.74725,844.5421,843.73627,842.52747,-0.223693848,0.204711914,0.944702148,0.927124023,3.035583496,2.272949219,1,1,1,1,1,79.7
08:55.7,-0.016389884,-0.17352684,-0.37350515,0.18631284,-0.04709909,-0.012019322,-0.5072784,0.08502246,1.421299,0.3585689,0.22927734,1.6449839,0.29679093,0.25765532,-0.30014998,0.4569136,-0.41563505,-0.30617237,-0.9679252,-0.34592783,864.2857,878.7912,850.989,872.74725,862.27106,-0.223632813,0.20703125,0.945129395,1.158905029,2.616882324,2.901000977,1,1,1,1,1,79.7
08:56.2,0.19495732,-0.29327595,-0.39938983,0.4661961,0.20826308,-0.16397281,-0.55293876,0.22431758,1.5804962,0.3860845,0.18207687,1.6809953,0.33875695,0.32337198,-0.26795214,0.46135014,-0.64011174,-0.2777714,-0.9533302,-0.4895246,818.3516,879.59705,855.0183,859.85345,894.90845,-0.226318359,0.205200195,0.945251465,0.807495117,1.77947998,2.377624512,1,1,1,1,1,79.7
08:56.7,0.20370722,-0.30064496,-0.3089047,0.5093004,0.30546448,-0.34435368,-0.4284075,0.22135976,1.5367693,0.23895161,0.1890274,1.6451371,0.31247258,0.36095974,-0.3591129,0.33503202,-0.67351866,-0.24916674,-0.9217036,-0.63016784,844.1392,873.5531,852.6007,853.8095,855.82416,-0.225830078,0.203857422,0.943603516,0.800018311,2.519683838,1.861724854,1,1,1,1,1,79.7
08:57.2,0.14380737,-0.058147877,-0.26398745,0.4113931,0.34621525,-0.43884024,-0.4225874,0.17747107,1.5210229,0.20049521,0.1882819,1.607938,0.3611401,0.35097304,-0.47685224,0.29982156,-0.6800294,-0.29001436,-0.8891328,-0.5775253,894.10254,875.16486,848.97437,851.79486,831.2454,-0.222412109,0.205078125,0.946044922,0.91217041,2.400054932,2.542114258,1,1,1,1,1,79.7
08:57.7,0.1806078,0.10385735,-0.31173092,0.043048806,0.3542845,-0.3573646,-0.37600964,0.088466436,1.3242471,0.012464334,0.2516447,1.5327033,0.286685,0.27565277,-0.58049536,0.2772441,-0.57068735,-0.3299395,-0.93047506,-0.505502,875.9707,867.9121,843.73627,840.10986,853.4066,-0.225891113,0.201965332,0.944702148,0.792541504,1.764526367,2.80380249,1,1,1,1,1,79.7
08:58.2,0.38845745,0.08447136,-0.40928686,0.19193177,0.29971224,-0.28272653,-0.38133854,0.06743523,1.4719709,-0.08554395,0.23268223,1.5408571,0.2824249,0.25090885,-0.4870661,0.32780045,-0.5193526,-0.3642452,-0.84931713,-0.50976366,843.3333,867.50916,848.1685,844.94507,863.0769,-0.231994629,0.201538086,0.941223145,0.874786377,2.093505859,2.953338623,1,1,1,1,1,79.7
08:58.7,0.3826198,-0.03629395,-0.48829168,0.2502885,0.34404147,-0.13119234,-0.36160013,0.27497137,1.5067345,-0.13914342,0.27064884,1.6224058,0.1999117,0.1977117,-0.4402578,0.40999368,-0.44430205,-0.33147997,-0.7897169,-0.47496986,908.20514,884.43225,848.5714,860.2564,828.8278,-0.227966309,0.204956055,0.943725586,0.852355957,3.192596436,2.250518799,1,1,1,1,1,79.7
08:59.2,0.3286396,0.21838547,-0.45275995,0.35549474,0.33927086,-0.114777036,-0.31843254,0.34417665,1.499014,-0.20491114,0.23223282,1.596151,0.16637813,0.22318697,-0.3885829,0.40115952,-0.47038803,-0.3014005,-0.7566003,-0.5050027,870.7326,860.2564,846.9597,839.707,859.0476,-0.227783203,0.204589844,0.945373535,1.121520996,2.729034424,1.95892334,1,1,1,1,1,79.7
08:59.7,0.36643487,0.5828851,-0.40617713,0.4124181,0.4375158,-0.18536563,-0.27187422,0.49565652,1.4988937,0.064790435,0.22219405,1.5975431,0.19201854,0.19916683,-0.4647729,0.36450467,-0.5225103,-0.24751975,-0.85151166,-0.4304354,826.8132,859.45056,850.989,859.0476,860.65936,-0.226074219,0.207458496,0.948364258,0.964508057,2.586975098,2.317810059,1,1,1,1,1,79.7
