Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
08:21.1,0.44363558,0.0324077,-0.20554473,0.3382333,0.20789853,-0.22652134,-0.21530904,0.41149378,1.1399816,-0.20917916,-0.23152094,1.2754256,0.6196213,-0.18735918,-0.37558174,0.92373466,0.40816727,-0.5728198,-0.7633935,0.4315717,872.3443,877.5824,838.9011,848.5714,828.8278,0.322814941,0.168884277,0.92376709,0.792541504,2.601928711,2.138366699,1,1,1,1,1,73.69
08:21.6,0.3638292,0.04565183,0.031881116,0.38296226,0.38578987,-0.24533075,-0.11210046,0.55560607,1.1497571,-0.1517382,-0.060046487,1.2744014,0.52139515,-0.26903656,-0.31543988,0.9516284,0.44291475,-0.57243913,-0.70139396,0.5111659,826.4103,873.95605,843.73627,833.2601,759.5238,0.328308105,0.165344238,0.921813965,0.680389404,2.557067871,1.831817627,1,1,1,1,1,73.69
08:22.1,0.52597004,0.118590474,0.48066247,0.60560733,0.46735415,-0.26540333,0.04809795,0.56346554,1.1655967,-0.19092162,0.043699455,1.2827183,0.37864146,-0.3316031,-0.35972533,0.883608,0.42809856,-0.5965004,-0.7392901,0.53981674,869.5238,881.2088,842.9304,867.1062,913.44324,0.329650879,0.167175293,0.928344727,1.727142334,2.310333252,2.624359131,1,1,1,1,1,73.69
08:22.6,0.5803323,0.13017975,0.64334464,0.6792988,0.4400841,-0.20489624,0.2963991,0.5727119,1.1610467,-0.14439385,0.29889128,1.3529426,0.39422405,-0.34976694,-0.41122743,0.70444906,0.39893007,-0.6082856,-0.8041263,0.5475576,850.989,875.56775,843.3333,846.9597,799.011,0.32824707,0.168640137,0.927307129,0.852355957,2.751464844,1.921539307,1,1,1,1,1,73.69
08:23.1,0.48650333,0.13746387,0.64954466,0.6377276,0.40958232,-0.07064088,0.25770012,0.5166135,0.96585906,-0.17833945,0.28123328,1.3564737,0.45824948,-0.34759513,-0.34568614,0.5763516,0.44925663,-0.58129334,-0.73657584,0.5446485,867.9121,878.7912,840.5128,847.76556,929.5604,0.325073242,0.166687012,0.92376709,0.95703125,2.594451904,2.130889893,1,1,1,1,1,73.69
08:23.7,0.1912953,-0.03293882,0.38752708,0.39235777,0.4690812,-0.10666914,0.1948718,0.7914129,1.0906262,-0.041310247,0.31474605,1.4364489,0.68931437,-0.28686476,-0.37328786,0.5436132,0.55008024,-0.5816349,-0.7194657,0.676415,861.06226,868.71796,844.94507,845.7509,859.45056,0.327697754,0.168762207,0.921264648,0.800018311,2.639312744,2.145843506,1,1,1,1,1,73.69
08:24.2,0.4267663,-0.16594064,0.16438538,0.5513416,0.9661358,-0.16179363,0.0625467,1.0713149,1.1829869,0.019167228,0.12544027,1.403964,0.7602719,-0.28846216,-0.39856064,0.6932624,0.54817736,-0.620262,-0.7089706,0.7153678,861.4652,875.16486,841.31866,853.8095,880,0.330078125,0.165100098,0.924804688,1.128997803,0.493469238,3.102874756,1,1,1,1,1,73.67
08:24.7,0.7755552,-0.111916214,0.01453692,0.6698917,1.0660365,0.029481947,0.062308528,1.1396936,1.3056643,0.015002516,0.11588115,1.3401989,0.7925181,-0.24222864,-0.44312882,0.79064107,0.45695788,-0.7102294,-0.86394286,0.70810616,858.6447,875.16486,838.49817,858.6447,774.43225,0.337280273,0.165893555,0.924194336,1.076660156,3.177642822,2.011260986,1,1,1,1,1,73.67
08:25.2,0.8298682,-0.15997961,-0.01202923,0.64475584,1.0596358,0.07449752,-0.017996551,1.032684,1.3071971,0.111544594,0.010515846,1.2836677,0.7272593,-0.23100737,-0.4070812,0.8314911,0.49471116,-0.6752507,-0.8378583,0.64208496,823.9927,869.5238,845.34796,843.73627,829.2308,0.31842041,0.165100098,0.92779541,0.007476807,2.579498291,1.607513428,1,1,1,1,1,73.67
08:25.7,0.7560184,-0.22286567,-0.34060818,0.44782695,0.7673164,0.045627892,-0.48638934,0.73383456,1.2364714,-0.03303419,-0.013262229,1.2355226,0.67162794,-0.24690717,-0.32398257,0.8514868,0.52751744,-0.66438496,-0.8955016,0.66387725,872.74725,871.53845,840.9158,848.97437,839.707,0.322998047,0.161865234,0.924377441,0.882263184,2.519683838,2.041168213,1,1,1,1,1,73.67
08:26.2,0.3873402,-0.5518426,-0.15497403,0.14958917,0.6873582,-0.2781601,-0.30925658,0.74306136,1.4030517,0.18193625,-0.036657423,1.5557814,0.5758738,-0.35175845,-0.39183715,0.85567147,0.5810036,-0.6858002,-0.87994426,0.69575155,835.2747,869.12085,840.9158,822.381,764.35895,0.326904297,0.163391113,0.931396484,1.143951416,2.235565186,2.429962158,1,1,1,1,1,73.67
08:26.8,0.2745133,-0.43824998,-0.0312373,0.2498725,0.64943945,-0.31863832,-0.15950862,0.74402404,1.3958796,0.084898084,-0.0346069,1.5620544,0.4126822,-0.42784703,-0.35834846,0.8273013,0.49965253,-0.6962727,-0.7775747,0.6866379,818.7546,869.12085,844.94507,833.663,761.53845,0.327331543,0.162658691,0.926269531,0.770111084,2.841186523,2.018737793,1,1,1,1,1,73.67
08:27.3,0.30515257,-0.3928913,-0.07268587,0.58553994,0.6318747,-0.37783852,-0.10251295,0.6733965,1.3841695,0.11722847,-0.002681899,1.5489259,0.3529695,-0.3734348,-0.32816142,0.72360075,0.48919556,-0.62033516,-0.65577376,0.6495753,832.8571,875.9707,844.94507,829.6337,799.011,0.330810547,0.16607666,0.927734375,0.897216797,2.743988037,2.175750732,1,1,1,1,1,73.67
08:27.8,0.38000426,-0.1928921,0.017333614,0.8091511,0.5315881,-0.3215081,-0.18177149,0.58466655,1.2225786,-0.024577484,0.004576311,1.367701,0.37338117,-0.28431335,-0.3247827,0.7029451,0.45834926,-0.5940698,-0.63810587,0.5709237,864.2857,869.5238,845.7509,870.7326,940.84247,0.328674316,0.164123535,0.924926758,0.725250244,2.444915771,2.041168213,1,1,1,1,1,73.67
08:28.3,0.3425155,-0.15997867,0.20997918,0.84005463,0.5879203,-0.34954423,-0.20210893,0.68609816,1.2065318,0.03433974,0.105082795,1.3306848,0.44364986,-0.25036573,-0.34430054,0.760119,0.45146957,-0.6461105,-0.7006045,0.52610016,856.2271,872.3443,842.1245,832.8571,881.6117,0.330749512,0.164306641,0.92376709,0.88973999,2.160797119,2.257995605,1,1,1,1,1,73.67
08:28.8,0.17120579,-0.18648306,0.22566131,0.6762702,0.5440466,-0.31064022,-0.24865551,0.6948163,0.99641865,-0.03514235,0.09740323,1.1318748,0.52113813,-0.2671511,-0.40755016,0.83422,0.38409695,-0.7102054,-0.8100285,0.5617412,830.4396,867.9121,833.2601,815.9341,779.67035,0.329528809,0.163452148,0.921508789,0.792541504,2.975769043,2.183227539,1,1,1,1,1,73.67
08:29.3,0.03774326,-0.2821094,0.02961999,0.33482,0.46668416,-0.36861783,-0.36096516,0.66168547,1.198301,-0.04687692,0.14536302,1.2141887,0.6481855,-0.26295206,-0.354674,0.8809312,0.41416234,-0.6431564,-0.8552658,0.6213526,836.08057,871.9414,850.58606,832.0513,840.9158,0.33416748,0.164611816,0.926391602,0.897216797,2.00378418,2.355194092,1,1,1,1,1,73.67
08:29.9,-0.04651389,-0.29764426,-0.3944824,0.2329631,0.5031443,-0.22812161,-0.3058935,0.73977464,1.2744796,-0.03768589,0.13421442,1.2526178,0.62523305,-0.28504753,-0.3062449,0.83854616,0.4329935,-0.5632763,-0.896867,0.5529887,863.0769,871.53845,839.304,845.34796,909.41394,0.332336426,0.163208008,0.926208496,0.702819824,1.973876953,2.474822998,1,1,1,1,1,73.67
08:30.4,0.5353888,-0.20082903,-0.38978332,0.39646238,0.7838526,-0.12289238,-0.27017918,0.7739502,1.4748743,0.19489115,0.075761825,1.2955709,0.60047007,-0.2511915,-0.27627048,0.8009083,0.48284972,-0.5005279,-0.89533156,0.48070928,857.4359,865.89746,845.34796,861.8681,899.34064,0.336853027,0.166931152,0.919921875,0.927124023,2.691650391,2.557067871,1,1,1,1,1,73.67
08:30.9,0.6686321,-0.15898785,-0.4256753,0.5304914,0.81908864,-0.071878776,-0.23068745,0.7204136,1.4932469,0.16158955,-0.002970101,1.2932527,0.4960344,-0.2986379,-0.30155557,0.7210943,0.48126543,-0.5487754,-0.8211195,0.46131563,854.21246,859.85345,837.6923,846.9597,783.69965,0.336730957,0.166381836,0.925537109,0.86730957,2.669219971,1.921539307,1,1,1,1,1,73.67
08:31.4,0.718027,-0.07849379,-0.32896858,0.519355,0.8462749,-0.14963832,-0.2382864,0.5282542,1.4932122,0.1908075,-0.20575531,1.2705375,0.498329,-0.31026176,-0.3460399,0.8222313,0.47501272,-0.603027,-0.8286518,0.5547739,845.34796,865.09155,844.5421,842.9304,849.3773,0.333068848,0.165039063,0.921447754,0.927124023,2.392578125,2.130889893,1,1,1,1,1,73.67
08:31.9,0.6508608,0.21754716,-0.16327387,0.5314692,0.71809155,-0.042365875,-0.1427476,0.49349555,1.4207684,0.12054521,-0.090222195,1.2430384,0.46687344,-0.2574831,-0.30454302,0.84090954,0.40533587,-0.6545727,-0.81786895,0.56856936,881.6117,871.53845,841.31866,861.4652,942.8571,0.338867188,0.167358398,0.922546387,0.859832764,2.198181152,2.0262146,1,1,1,1,1,73.67
08:32.4,0.62028515,0.23596501,-0.14723222,0.45993006,0.67455965,-0.05199804,-0.22581278,0.43941364,1.3378553,0.08833894,-0.090222195,1.2430384,0.545547,-0.17520006,-0.24830806,0.8779754,0.3615245,-0.59480584,-0.78717107,0.55861145,874.7619,867.9121,839.707,848.97437,878.3883,0.338745117,0.166015625,0.919921875,0.994415283,2.168273926,2.474822998,1,1,1,1,1,73.67
08:32.9,0.58990973,0.15677951,-0.21403572,0.36746377,0.4713396,-0.121215954,-0.37205952,0.3463248,1.0606681,0.0604782,-0.009729194,1.2615774,0.551649,-0.18644612,-0.23644342,0.79749787,0.45769683,-0.6112492,-0.69290066,0.5776169,867.50916,871.53845,841.7216,845.34796,874.35895,0.340759277,0.166320801,0.921386719,1.151428223,1.652374268,2.923431396,1,1,1,1,1,73.67
08:33.4,0.43765113,-0.132183,-0.48522928,0.105597034,0.32328328,-0.4301251,-0.4004716,0.15363838,0.90527296,-0.10488975,0.06668525,1.1965625,0.5443195,-0.3017222,-0.29520446,0.7865225,0.524902,-0.62652606,-0.6695343,0.64456797,859.85345,871.13556,840.9158,851.79486,864.68866,0.340637207,0.170043945,0.921142578,0.964508057,2.205657959,2.250518799,1,1,1,1,1,73.67
08:33.9,0.51871073,-0.22965826,-0.46265584,-0.17355345,0.5247055,-0.47204554,-0.43940493,0.4820386,1.2223331,0.005575072,0.065498225,1.3761642,0.37961844,-0.41420075,-0.38641146,0.70908815,0.4720622,-0.6628142,-0.72294956,0.7279786,872.74725,863.47986,847.3626,881.2088,949.304,0.341064453,0.167663574,0.923095703,0.942077637,2.100982666,2.362670898,1,1,1,1,1,73.66
08:34.5,0.5542149,-0.17892653,-0.5716054,-0.22327937,0.6630351,-0.37567878,-0.41279972,0.5046483,1.2223331,0.045244776,0.08845862,1.3920819,0.3379867,-0.38679764,-0.45071733,0.7374298,0.44343388,-0.6695628,-0.7501957,0.75064564,844.1392,859.85345,849.3773,839.707,788.5348,0.346008301,0.17010498,0.921936035,0.897216797,3.020629883,2.138366699,1,1,1,1,1,73.66
08:35.0,0.48740885,-0.2703318,-0.28365168,-0.059342235,0.76148546,-0.39812133,-0.36941716,0.66949576,1.2315549,0.061209977,0.08848702,1.3895197,0.31180185,-0.40157467,-0.31816232,0.80418247,0.49284402,-0.67709225,-0.7173645,0.7427488,855.82416,864.2857,842.52747,840.5128,905.38464,0.34197998,0.169433594,0.919616699,0.971984863,2.392578125,2.572021484,1,1,1,1,1,73.66
08:35.5,0.23942061,-0.3358527,-0.26634243,0.049010422,0.69246703,-0.4323056,-0.25395286,0.5988828,1.1450715,0.015927337,0.10703792,1.3949319,0.41631135,-0.42085892,-0.2439518,0.88198316,0.51692045,-0.767898,-0.70602626,0.7182277,862.27106,871.53845,849.3773,855.42126,916.26373,0.344055176,0.171203613,0.913146973,0.755157471,2.586975098,2.138366699,1,1,1,1,1,73.66
08:36.0,0.28951588,-0.07104923,-0.22878598,0.30348852,0.6153504,-0.44080868,-0.20016932,0.58961743,1.0857136,-0.12832859,0.12573014,1.3897997,0.4961381,-0.39149165,-0.20161915,0.8725719,0.49408796,-0.73762774,-0.6826366,0.71440345,852.6007,860.65936,846.1539,871.13556,826.8132,0.343322754,0.16809082,0.918334961,0.568237305,2.594451904,2.272949219,1,1,1,1,1,73.66
08:36.5,0.42403263,-0.08659789,-0.30367222,0.38217622,0.3853527,-0.40411544,-0.26894647,0.38922355,1.1115693,-0.31160325,-0.10172043,1.4356595,0.5894111,-0.38224882,-0.22227141,0.8401843,0.46925822,-0.6567537,-0.6170992,0.66654867,871.13556,867.1062,839.707,845.7509,846.55676,0.343139648,0.17010498,0.918518066,1.218719482,2.901000977,2.684173584,1,1,1,1,1,73.66
08:37.0,0.4289581,-0.13559479,-0.1600532,0.34156045,0.5390597,-0.5577357,-0.33129695,0.5374122,1.2217187,-0.3813394,-0.19058855,1.5300752,0.65508616,-0.44612196,-0.29997987,0.83651173,0.4943023,-0.6318171,-0.61974126,0.6404212,863.0769,866.30035,843.3333,859.85345,893.69965,0.33795166,0.170166016,0.919250488,1.076660156,2.280426025,1.629943848,1,1,1,1,1,73.66
08:37.5,0.24230613,-0.60670364,-0.106627606,0.20656107,0.53301966,-0.69288516,-0.3136691,0.51103574,1.2007692,-0.43750724,-0.14585394,1.531708,0.6983053,-0.5031469,-0.30895108,0.836613,0.561284,-0.5302548,-0.6663988,0.6777438,875.56775,862.27106,840.10986,864.2857,945.6777,0.346740723,0.173828125,0.920532227,0.88973999,2.564544678,2.616882324,1,1,1,1,1,73.66
08:38.1,0.27400383,-0.60360247,-0.051203284,0.34137872,0.6938014,-0.6525363,-0.29269695,0.55896753,1.0918463,-0.28796586,-0.113451846,1.5022169,0.6603578,-0.47737262,-0.4076878,0.81882954,0.58227235,-0.54374677,-0.6803416,0.8268859,837.28937,861.8681,840.9158,861.4652,792.96704,0.345153809,0.174560547,0.917724609,0.814971924,2.654266357,2.175750732,1,1,1,1,1,73.66
08:38.6,0.4100509,-0.22583196,-0.114580855,0.37514433,0.8015199,-0.39371684,-0.24160889,0.5574446,0.9516848,-0.2559129,-0.09484926,1.299447,0.586386,-0.390918,-0.39862403,0.7958327,0.5399055,-0.53757167,-0.6987599,0.88188523,832.8571,865.09155,844.5421,840.5128,772.4176,0.346984863,0.173400879,0.917785645,1.181335449,2.863616943,2.228088379,1,1,1,1,1,73.66
08:39.1,0.46290073,-0.07893469,-0.20991309,0.42433214,0.7689726,-0.29252344,-0.32566023,0.5932666,0.94579047,-0.10240723,-0.048644725,1.354195,0.49595618,-0.35596472,-0.32341996,0.80610895,0.42085433,-0.5575782,-0.7006864,0.9134454,875.16486,864.68866,839.707,846.9597,925.12823,0.347412109,0.172546387,0.916748047,0.463562012,2.437438965,2.00378418,1,1,1,1,1,73.66
08:39.6,0.40957946,-0.06325523,-0.27520588,0.32168236,0.5972249,-0.34683016,-0.35018694,0.5109872,0.9429758,0.10440445,-0.052442122,1.3323123,0.5497871,-0.31665328,-0.35452342,0.8026793,0.37349364,-0.59364396,-0.732864,0.85518306,862.27106,862.27106,849.7802,869.12085,912.23444,0.350036621,0.172790527,0.916625977,0.792541504,2.235565186,1.966400146,1,1,1,1,1,73.66
08:40.1,0.398925,-0.24006215,-0.14340806,0.36256084,0.21861611,-0.36373806,-0.37052143,0.29649627,0.7642965,0.1055734,-0.15309809,1.3118638,0.5707648,-0.3510377,-0.38857734,0.7441917,0.4812856,-0.58834434,-0.751931,0.88016874,854.61536,863.0769,843.3333,861.4652,837.28937,0.352294922,0.170837402,0.914855957,0.583190918,2.220611572,2.370147705,1,1,1,1,1,73.66
08:40.6,0.34317428,-0.36148503,-0.068353646,0.2307696,0.59798735,-0.40448722,-0.1759354,0.54921323,1.0496801,0.04496122,-0.002953732,1.3598256,0.65776974,-0.25494903,-0.5410282,0.76067674,0.59079826,-0.65200067,-0.7056385,0.8837242,834.87177,858.24176,837.6923,835.2747,805.05493,0.349853516,0.171264648,0.917663574,0.971984863,2.392578125,2.407531738,1,1,1,1,1,73.66
08:41.1,0.4843505,-0.011124929,-0.1265885,0.26699942,0.8140844,-0.1124511,-0.22896656,0.75515586,1.2149088,-0.051965244,0.07228198,1.4117051,0.6240325,-0.3075022,-0.3978679,0.8537594,0.61680454,-0.59554315,-0.6772236,0.86916137,866.7033,861.4652,846.1539,875.9707,820.3663,0.350036621,0.170715332,0.917053223,0.643005371,2.033691406,2.04864502,1,1,1,1,1,73.66
08:41.6,0.55195665,0.08281868,-0.25487652,0.26762888,0.84576285,-0.14917548,-0.22799547,0.7926373,1.2096351,-0.006361581,0.12131166,1.4143382,0.6266027,-0.34275153,-0.31397557,0.916104,0.5443532,-0.58708715,-0.6211204,0.81551945,811.0989,855.42126,846.1539,819.15753,762.3443,0.34942627,0.169555664,0.923156738,0.800018311,2.609405518,2.198181152,1,1,1,1,1,73.66
08:42.1,0.54477805,0.117371246,-0.30579126,0.28195935,0.6619431,-0.12131392,-0.24740183,0.6979746,1.1620411,-0.029734125,0.20270152,1.3413106,0.621104,-0.50054234,-0.20970361,0.8817791,0.4150569,-0.57516026,-0.5847458,0.7442855,853.4066,860.65936,846.55676,855.42126,775.2381,0.346801758,0.169372559,0.916625977,1.181335449,2.624359131,2.429962158,1,1,1,1,1,73.66
08:42.7,0.55690116,-0.11509063,-0.39461073,0.17811003,0.36639044,-0.13819928,-0.3035478,0.47272742,1.2432753,-0.052524537,0.21222976,1.4453475,0.603186,-0.47005948,-0.20814523,0.8699612,0.31466696,-0.6658479,-0.61601776,0.7495916,879.19415,866.7033,843.3333,887.6557,938.022,0.346618652,0.169372559,0.919494629,0.986938477,2.654266357,2.325286865,1,1,1,1,1,73.66
08:43.2,0.46455303,-0.34478468,-0.48686332,0.03494665,0.30139953,-0.040286798,-0.3415646,0.44724697,1.3000884,-0.08617818,0.21222976,1.4670678,0.63709307,-0.32358384,-0.27349922,0.81703705,0.4557168,-0.7100417,-0.6343775,0.7110621,871.9414,865.89746,841.7216,863.8828,839.304,0.348083496,0.170898438,0.920776367,0.530853271,2.467346191,2.272949219,1,1,1,1,1,73.66
08:43.7,0.40149668,-0.40671942,-0.62392026,-0.16176702,0.3165527,0.036111727,-0.41966763,0.33680126,1.3394507,0.08169106,-0.021324199,1.4640936,0.6543799,-0.23901412,-0.28622356,0.8279116,0.51890904,-0.7031184,-0.6384047,0.7198072,853.00366,864.68866,844.5421,846.1539,769.19415,0.350524902,0.171081543,0.917663574,1.009368896,2.691650391,2.646789551,1,1,1,1,1,73.66
08:44.2,0.15668677,-0.48250362,-0.58612514,-0.22274457,0.53860056,-0.05352664,-0.3063945,0.33777803,1.3586533,0.26861092,-0.05957487,1.4277891,0.7121977,-0.24984679,-0.2938829,0.7413198,0.59720284,-0.6656566,-0.6295469,0.73485655,830.4396,863.47986,850.989,846.1539,872.3443,0.355407715,0.171936035,0.915405273,1.00189209,2.923431396,2.168273926,1,1,1,1,1,73.64
08:44.7,0.13949287,-0.313946,-0.34151962,-0.003686968,0.50785846,-0.21754815,-0.22043186,0.28213522,1.2580247,0.26861092,-0.15149882,1.2283698,0.6720895,-0.36924708,-0.27451274,0.842939,0.5326193,-0.5977724,-0.63734347,0.7587478,861.06226,862.674,833.663,848.5714,957.76556,0.353942871,0.171325684,0.917297363,0.732727051,2.302856445,2.175750732,1,1,1,1,1,73.64
08:45.3,0.21811263,-0.3488644,-0.11613825,0.20836328,0.60493666,-0.4643171,-0.24175066,0.47750765,1.4154223,0.25222176,-0.14806767,1.4038632,0.57143915,-0.45565984,-0.34831843,0.89783746,0.48080173,-0.66417956,-0.73010343,0.7859066,879.59705,866.7033,844.5421,887.25275,949.304,0.350646973,0.171081543,0.914855957,0.523376465,2.302856445,2.086029053,1,1,1,1,1,73.64
08:45.8,0.26945463,-0.35758746,-0.09764915,0.3407966,0.6436707,-0.47143033,-0.19482283,0.75182796,1.3679563,0.010704801,-0.040590722,1.4671491,0.5495979,-0.41195437,-0.40503383,0.9241175,0.37883723,-0.7205485,-0.68312883,0.81122315,857.8388,861.8681,839.304,839.707,896.1172,0.357116699,0.168762207,0.91583252,0.732727051,2.579498291,2.205657959,1,1,1,1,1,73.64
08:46.3,0.33750954,-0.5939626,-0.24073073,0.47490978,0.6832021,-0.4389582,-0.2452954,0.78083014,1.3625072,-0.029297678,-0.030534646,1.4727154,0.6141639,-0.30911162,-0.38379335,0.86859465,0.3277161,-0.8350405,-0.7281222,0.78564095,838.0952,859.85345,842.1245,833.2601,787.72894,0.353820801,0.171447754,0.916259766,0.882263184,2.385101318,2.168273926,1,1,1,1,1,73.64
08:46.8,0.43211064,-0.7122763,-0.29360363,0.56545097,0.618178,-0.4959629,-0.23596881,0.7809398,1.3045634,-0.10382611,0.044786878,1.445833,0.58418417,-0.3225773,-0.4539602,0.8634605,0.30152863,-0.83782846,-0.724666,0.6958727,831.6484,860.2564,836.4835,850.58606,818.3516,0.353088379,0.170776367,0.917358398,0.91217041,2.130889893,2.183227539,1,1,1,1,1,73.64
08:47.3,0.70731103,-0.44978392,-0.1968076,0.69387156,0.59989053,-0.46971488,-0.13238928,0.64741,1.1381625,-0.16918586,0.062633134,1.2967583,0.51340306,-0.34073183,-0.4881747,0.8534233,0.29201075,-0.8785084,-0.8271944,0.65459365,870.7326,871.9414,840.10986,835.6777,930.3663,0.357116699,0.170043945,0.916259766,0.882263184,2.579498291,2.160797119,1,1,1,1,1,73.64
08:47.8,0.68477005,-0.31449074,-0.1376115,0.58355,0.5465468,-0.34236592,-0.064392604,0.5638338,1.1282173,-0.37631834,0.011155342,1.276205,0.42226422,-0.43232226,-0.59627235,0.82768893,0.3533068,-0.7902401,-0.7994462,0.66777074,870.32965,860.65936,837.6923,848.97437,883.6264,0.354919434,0.169494629,0.913269043,0.942077637,2.340240479,2.601928711,1,1,1,1,1,73.64
08:48.3,0.61370915,-0.21117222,-0.18039602,0.5219084,0.46362895,-0.24614629,-0.12531534,0.58349323,1.041092,-0.3884303,0.092553444,1.1606447,0.4264307,-0.42868644,-0.4865624,0.77634424,0.3654851,-0.7526015,-0.73599887,0.6993226,838.0952,863.8828,846.1539,839.707,778.46155,0.356689453,0.171264648,0.91583252,1.158905029,2.437438965,2.392578125,1,1,1,1,1,73.64
08:48.8,0.1686026,-0.33750287,-0.29460213,0.40465733,0.2699966,-0.2076816,-0.35925058,0.4863334,1.0056748,0.037298307,0.036915574,1.0322962,0.4792593,-0.44435984,-0.4122152,0.7222534,0.41501296,-0.67762965,-0.6818219,0.6440021,867.1062,864.2857,842.1245,859.45056,947.28937,0.356689453,0.169555664,0.914672852,0.493469238,2.302856445,2.347717285,1,1,1,1,1,73.64
