Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
29:49.7,1.047575,0.93728447,1.2599009,0.88547957,0.6545009,0.5512449,0.9823754,0.6419468,1.3167123,0.6323484,0.81695116,1.2266836,1.0437688,0.3027253,0.6445596,1.3758123,0.32875833,-0.10992847,0.18447435,0.99240756,856.63007,840.5128,874.35895,853.8095,870.7326,0.035888672,0.152770996,0.987915039,0.702819824,3.521575928,2.519683838,1,1,1,1,1,97.3
29:50.2,1.0414145,0.846395,1.2599009,0.92252904,0.5495903,0.5631057,0.9823754,0.6345486,1.2268956,0.7218485,0.81695116,1.317334,1.0428113,0.3563846,0.6445596,1.3590313,0.27458307,-0.12496274,0.18447435,0.9687378,826.8132,838.49817,880.40295,857.4359,881.2088,0.033569336,0.15020752,0.981384277,0.800018311,2.796325684,3.514099121,1,1,1,1,1,97.3
29:50.8,0.99194694,0.6112209,1.2599009,0.9620601,0.5269436,0.3473472,0.9823754,0.4618267,1.2197276,0.691357,0.81695116,1.3180895,0.958036,0.38539666,0.6445596,1.3167478,0.3146746,-0.03634849,0.18447435,0.96428406,841.31866,842.52747,886.8498,832.8571,854.21246,0.023620605,0.153381348,0.979492188,0.747680664,2.512207031,2.280426025,1,1,1,1,1,97.3
29:51.3,0.95691663,0.846182,1.2599009,0.9629453,0.5430513,0.13292679,0.9823754,0.3526484,1.3935525,0.573281,0.81695116,1.3339523,0.8069457,0.3283033,0.6445596,1.2001184,0.32823992,-0.033714954,0.18447435,0.93258667,889.67035,860.2564,841.7216,875.9707,851.79486,0.031738281,0.153869629,0.980712891,0.291595459,2.579498291,1.86920166,1,1,1,1,1,97.3
29:51.8,0.90862375,0.99444526,1.2599009,0.91043866,0.45375705,0.041824877,0.9823754,0.2554598,1.3924963,0.3033226,0.81695116,1.470774,0.81888866,0.3664781,0.6445596,1.172781,0.5081778,0.030375734,0.18447435,0.94926304,871.13556,846.1539,870.32965,854.61536,843.73627,0.027709961,0.147644043,0.981994629,-0.052337646,2.684173584,1.899108887,1,1,1,1,1,97.3
29:52.3,0.92365026,1.0080534,1.2599009,0.8638101,0.4014789,-0.042032074,0.9823754,0.35751316,1.3917488,0.14393118,0.81695116,1.4918504,0.8282505,0.35083786,0.6445596,1.1506668,0.56613445,-0.037532724,0.18447435,0.9027519,846.9597,866.30035,889.67035,836.08057,865.89746,0.028381348,0.143005371,0.981079102,1.02432251,2.190704346,2.886047363,1,1,1,1,1,97.3
29:52.8,0.91466534,0.99297357,1.2599009,0.91025066,0.27664885,0.15718411,0.9823754,0.43596482,1.3321131,0.26392674,0.81695116,1.5174807,0.8808558,0.31992102,0.6445596,1.1763262,0.57240814,-0.022901898,0.18447435,0.9306063,852.6007,842.52747,828.8278,865.4945,861.8681,0.021179199,0.146240234,0.985900879,0.792541504,3.237457275,2.400054932,1,1,1,1,1,97.3
29:53.3,0.9571378,1.1018299,1.2599009,0.9648661,0.24741429,0.71599966,0.9823754,0.4669282,1.3147562,0.27287343,0.81695116,1.4712056,0.9090101,0.30336183,0.6445596,1.1715287,0.55300957,-0.099226,0.18447435,0.96367186,892.0879,830.4396,865.89746,887.6557,848.5714,0.025756836,0.145996094,0.981506348,0.074768066,1.996307373,1.899108887,1,1,1,1,1,97.3
29:53.9,0.9239702,1.2917101,1.2599009,1.091174,0.21266858,1.00507,0.9823754,0.6050924,1.296494,0.3668331,0.81695116,1.4712056,0.9498551,0.3140305,0.6445596,1.2505014,0.3716997,-0.12747857,0.18447435,0.9876531,836.4835,842.1245,897.326,823.5897,875.9707,0.023742676,0.148376465,0.979980469,0.269165039,3.043060303,2.75894165,1,1,1,1,1,97.3
29:54.4,1.1038806,1.3573201,1.2599009,1.091174,0.2783199,0.9903293,0.9823754,0.6050924,1.5918744,0.32055992,0.81695116,1.4712056,0.80229175,0.30744398,0.6445596,1.2505014,0.3494399,-0.24763328,0.18447435,0.9876531,863.47986,850.18317,851.79486,872.74725,857.4359,0.015563965,0.14630127,0.9765625,0.710296631,3.222503662,2.93838501,1,1,1,1,1,97.3
29:54.9,1.0102829,1.2475024,1.2599009,1.091174,0.30717188,0.63217837,0.9823754,0.6050924,1.6357197,0.32293737,0.81695116,1.4712056,0.8606388,0.26235458,0.6445596,1.2505014,0.26199412,-0.3273449,0.18447435,0.9876531,870.32965,851.39197,859.0476,846.55676,826.4103,0.023376465,0.145874023,0.981506348,0.343933105,2.332763672,1.764526367,1,1,1,1,1,97.28
29:55.4,1.0961335,1.0959374,1.2599009,0.58887386,0.4706419,0.3502235,0.9823754,0.45317438,1.6442033,0.30184388,0.81695116,1.7722888,0.89013165,0.23217072,0.6445596,1.1846863,0.363516,-0.30460364,0.18447435,0.8349946,856.63007,846.1539,856.2271,841.31866,854.21246,0.021728516,0.14276123,0.983520508,0.388793945,2.901000977,2.616882324,1,1,1,1,1,97.28
29:55.9,1.0367978,0.82250893,1.2599009,0.6104835,0.5551748,0.3588469,0.9823754,0.5042565,1.5236512,0.2967181,0.81695116,1.7727402,0.8529654,0.25500005,0.6445596,1.1791474,0.37647814,-0.23329012,0.18447435,0.87266505,863.47986,842.9304,865.4945,866.30035,858.6447,0.010131836,0.137634277,0.987670898,0.485992432,2.579498291,2.385101318,1,1,1,1,1,97.28
29:56.4,0.9675595,0.7584565,1.2599009,0.5913672,0.52079153,0.49622333,0.9823754,0.5094567,1.6093047,0.26729712,0.81695116,1.7292268,0.75871587,0.27167362,0.6445596,1.1612245,0.43517688,-0.13829096,0.18447435,0.86322254,845.7509,855.82416,875.56775,839.707,832.8571,0.012695313,0.136352539,0.984375,0.657958984,2.489776611,2.975769043,1,1,1,1,1,97.28
29:56.9,1.0339476,0.8283353,1.2599009,0.71723104,0.61645067,0.4246258,0.9823754,0.46350196,1.5975925,0.2313615,0.81695116,1.4804276,0.62554216,0.28732926,0.6445596,1.1420202,0.33122775,-0.1228237,0.18447435,0.8261143,824.3956,838.9011,884.0293,826.8132,852.1978,0.010620117,0.139770508,0.985717773,0.328979492,2.886047363,2.362670898,1,1,1,1,1,97.28
29:57.4,1.2387404,1.0443666,1.2599009,0.80968374,0.74956083,0.3540541,0.9823754,0.48288694,1.5989692,0.2785715,0.81695116,1.4902084,0.7407514,0.43266377,0.6445596,1.1522429,0.2944858,-0.145733,0.18447435,0.76151735,867.9121,844.94507,858.6447,874.7619,843.73627,0.005615234,0.136901855,0.984436035,0.239257813,3.581390381,2.624359131,1,1,1,1,1,97.28
29:58.0,1.2912571,1.0462523,1.2599009,0.81149244,0.76588786,0.11674421,0.9823754,0.41759452,1.4567473,0.2613291,0.81695116,1.7537751,0.77685773,0.41061473,0.6445596,1.1186427,0.26591176,-0.23846756,0.18447435,0.7956137,863.0769,861.4652,877.98535,870.7326,867.9121,0.011657715,0.140136719,0.984802246,0.635528564,2.901000977,2.564544678,1,1,1,1,1,97.28
29:58.5,1.1168851,0.9272766,1.2599009,0.6487032,0.5832332,-0.1447061,0.9823754,0.31653392,1.4185098,0.31885114,0.81695116,1.7484747,0.739464,0.4084712,0.6445596,1.0977312,0.3101172,-0.2360582,0.18447435,0.72832,867.9121,850.18317,870.7326,859.85345,861.4652,0.003540039,0.14074707,0.98223877,-0.037384033,2.89352417,2.497253418,1,1,1,1,1,97.28
29:59.0,0.77618825,0.634104,1.2599009,0.4286974,0.32390597,-0.2724903,0.9823754,0.29363126,1.476529,0.28752658,0.81695116,1.7493252,0.6359911,0.30489,0.6445596,1.0447172,0.3478025,-0.18918307,0.18447435,0.7299731,844.5421,838.0952,857.8388,848.5714,875.9707,0.004577637,0.136413574,0.988647461,0.665435791,2.287902832,2.400054932,1,1,1,1,1,97.28
29:59.5,0.52274984,0.80338985,1.2599009,0.3358771,0.3380719,-0.2540355,0.9823754,0.27502066,1.4657272,0.36379695,0.81695116,1.4802296,0.6004811,0.31952393,0.6445596,1.0805348,0.42368808,-0.20568345,0.18447435,0.6586711,855.82416,844.1392,901.75824,836.4835,851.79486,0.002746582,0.134399414,0.978271484,0.239257813,2.80380249,1.89163208,1,1,1,1,1,97.28
30:00.0,0.7073586,0.87375724,1.2599009,0.56748027,0.3287581,-0.05073167,0.9823754,0.30917248,1.5734727,0.35382062,0.81695116,1.6794604,0.69391036,0.31269845,0.6445596,1.0827535,0.42918158,-0.22327305,0.18447435,0.80889654,835.2747,849.7802,885.2381,822.7839,840.9158,-0.004272461,0.137207031,0.984069824,0.86730957,3.446807861,2.265472412,1,1,1,1,1,97.28
30:00.5,0.7489261,0.9544047,1.2599009,0.6534794,0.4447425,-0.025074048,0.9823754,0.10175004,1.7225794,0.34151804,0.81695116,1.6948481,0.7685143,0.24056248,0.6445596,1.1081805,0.44432318,-0.23490337,0.18447435,0.89306617,863.47986,849.3773,934.7985,851.39197,859.45056,0.000671,0.135742188,0.984924316,0.583190918,2.347717285,1.973876953,1,1,1,1,1,97.28
30:01.0,0.99184203,0.9273737,1.2599009,0.85490793,0.736151,-0.030409193,0.9823754,0.19796197,1.7352016,0.230301,0.81695116,1.6948481,0.8033519,0.29535136,0.6445596,1.0903993,0.45636946,-0.19425932,0.18447435,1.0382065,850.18317,849.3773,882.01465,871.9414,881.6117,0.002624512,0.135742188,0.980407715,0.560760498,2.91595459,2.220611572,1,1,1,1,1,97.28
30:01.5,0.89694446,0.83617043,1.2599009,0.7128269,0.8092856,-0.19568008,0.9823754,0.90800935,1.7330961,0.27180034,0.81695116,1.3138518,0.79708415,0.26799166,0.6445596,1.1371516,0.4711396,-0.23151636,0.18447435,0.7466464,853.4066,841.31866,835.6777,885.64105,844.5421,-0.003845215,0.141052246,0.987182617,0.657958984,3.050537109,1.659851074,1,1,1,1,1,97.28
30:02.0,0.8339306,0.87772423,1.2599009,0.79138464,0.75482076,0.17347898,0.9823754,0.82202667,1.6444341,0.3435144,0.81695116,1.5957987,0.75578785,0.29522893,0.6445596,1.167072,0.47775066,-0.3124927,0.18447435,0.7059428,859.85345,854.61536,963.8095,886.04395,866.7033,-0.003723145,0.134460449,0.989074707,1.02432251,2.415008545,3.312225342,1,1,1,1,1,97.28
30:02.6,0.56545264,0.7681604,1.2599009,0.7590966,0.52463037,0.24831021,0.9823754,0.7861792,1.6482778,0.34480873,0.81695116,1.6112348,0.72112095,0.25655806,0.6445596,1.1963564,0.41068572,-0.2957681,0.18447435,0.70718664,831.6484,834.87177,819.15753,836.08057,833.663,-0.00213623,0.132263184,0.98449707,0.284118652,3.304748535,2.347717285,1,1,1,1,1,97.28
30:03.1,0.53840137,0.8119976,1.2599009,0.6655221,0.34660807,0.28590944,0.9823754,0.30509207,1.6365149,0.2890702,0.81695116,1.737737,0.6769022,0.23533228,0.6445596,1.1780162,0.36211568,-0.2045171,0.18447435,0.63281417,863.8828,835.6777,786.9231,863.0769,838.49817,-0.001586914,0.131530762,0.984130859,0.702819824,3.117828369,2.377624512,1,1,1,1,1,97.28
30:03.6,0.5559161,0.6201205,1.2599009,0.3949427,0.23559113,0.08099172,0.9823754,0.024430366,1.6229286,0.026566988,0.81695116,1.6992958,0.8022857,0.24926646,0.6445596,1.0519623,0.29549456,-0.11211007,0.18447435,0.63470894,860.65936,859.85345,917.47253,850.989,858.6447,0.007751465,0.1328125,0.98059082,0.508422852,1.93649292,1.906585693,1,1,1,1,1,97.28
30:04.1,0.5790599,0.6407098,1.2599009,0.37424296,0.41460472,0.06325059,0.9823754,0.17752093,1.2230994,0.07922619,0.81695116,1.6923873,0.83453554,0.229544,0.6445596,0.99099374,0.2622334,-0.04638456,0.18447435,0.5961852,831.6484,840.10986,794.9817,805.4579,835.2747,-0.001098633,0.132507324,0.985595703,0.710296631,2.990722656,2.646789551,1,1,1,1,1,97.28
30:04.6,0.59436643,0.47384205,1.2599009,0.38369823,0.39657524,0.014915823,0.9823754,0.2875036,1.395524,0.116311096,0.81695116,1.6044849,0.8071481,0.21562502,0.6445596,0.98893243,0.20351781,-0.054944176,0.18447435,0.5696768,850.989,857.03296,879.19415,824.7985,859.85345,0.002624512,0.134460449,0.981384277,0.553283691,1.951446533,2.205657959,1,1,1,1,1,97.28
30:05.1,0.8052892,0.4609835,1.2599009,0.6285742,0.42940706,-0.010643978,0.9823754,0.4837052,1.4649166,0.17314126,0.81695116,1.668251,0.7400688,0.20972186,0.6445596,1.0543101,0.21525,-0.10857422,0.18447435,0.5776739,846.1539,839.304,885.64105,870.32965,847.76556,0.000122,0.136047363,0.98638916,0.545806885,2.190704346,2.474822998,1,1,1,1,1,97.27
30:05.6,0.82334286,0.85913795,1.2599009,0.6247326,0.37444237,0.018523652,0.9823754,0.3382557,1.4707315,0.3816536,0.81695116,1.6908422,0.8398777,0.3128679,0.6445596,1.2175105,0.4591356,-0.2349501,0.18447435,0.8651549,825.6044,848.1685,826.8132,860.2564,863.8828,-0.000977,0.132568359,0.984375,0.276641846,2.863616943,2.489776611,1,1,1,1,1,97.27
30:06.1,0.8915876,0.9413334,1.2599009,0.6970381,0.55627424,0.098237164,0.9823754,0.3743081,1.6034054,0.3937749,0.81695116,1.7021227,0.86926913,0.3576451,0.6445596,1.1286403,0.52505416,-0.32663742,0.18447435,0.8396784,857.4359,850.58606,879.19415,862.674,870.7326,-0.001586914,0.130187988,0.984802246,0.93460083,2.295379639,2.788848877,1,1,1,1,1,97.27
30:06.6,0.7306659,0.952988,1.2599009,0.6619076,0.6095215,0.21139619,0.9823754,0.3456542,1.6106988,0.39835438,0.81695116,1.6907852,0.85507137,0.34176105,0.6445596,1.0866826,0.55774164,-0.3115329,0.18447435,0.8192848,878.3883,837.6923,860.65936,860.65936,851.39197,-0.002990723,0.130737305,0.986328125,0.358886719,2.953338623,2.467346191,1,1,1,1,1,97.27
30:07.1,0.6365707,0.6229192,1.2599009,0.6372088,0.60366553,0.16570437,0.9823754,0.3362102,1.6200998,0.23992972,0.81695116,1.6842815,0.763611,0.28533307,0.6445596,0.9255577,0.49771997,-0.26791388,0.18447435,0.80368423,824.7985,863.0769,827.2161,836.08057,849.3773,-0.008850098,0.130126953,0.990661621,0.942077637,2.631835938,2.743988037,1,1,1,1,1,97.27
30:07.7,0.7166723,0.6913189,1.2599009,0.8621811,0.6711817,0.41282734,0.9823754,0.598292,1.635483,0.3666506,0.81695116,1.6010654,0.71330434,0.254199,0.6445596,0.9690761,0.4932479,-0.25543305,0.18447435,0.78499556,839.707,847.3626,882.4176,861.4652,832.4542,-0.001159668,0.13293457,0.982727051,0.635528564,2.340240479,2.901000977,1,1,1,1,1,97.27
30:08.2,0.8852984,0.88683826,1.2599009,0.9941928,0.7862313,0.5836892,0.9823754,0.7493678,1.5174917,0.4720911,0.81695116,1.6221262,0.68133414,0.28427243,0.6445596,1.0282815,0.4733884,-0.19056146,0.18447435,0.8087605,836.8865,840.5128,871.53845,863.0769,851.39197,-0.010986328,0.135864258,0.983093262,0.239257813,2.878570557,2.033691406,1,1,1,1,1,97.27
30:08.7,0.9496071,0.85793513,1.2599009,0.99747944,0.85094154,0.57459986,0.9823754,0.7534986,1.5336536,0.54524654,0.81695116,1.6537107,0.68506783,0.26941797,0.6445596,1.1047957,0.46281555,-0.14946282,0.18447435,0.81253594,865.89746,847.3626,840.9158,840.9158,835.6777,-0.00177002,0.133728027,0.979431152,0.605621338,3.117828369,2.302856445,1,1,1,1,1,97.27
30:09.2,0.87978965,0.7098628,1.2599009,0.8248988,0.8643306,0.42715135,0.9823754,0.6174553,1.2914443,0.63832796,0.81695116,1.6228472,0.6921247,0.21881565,0.6445596,1.1096252,0.46063784,-0.12293438,0.18447435,0.8419504,856.2271,848.1685,906.1905,877.98535,852.6007,-0.004394531,0.13269043,0.984985352,0.994415283,2.743988037,2.968292236,1,1,1,1,1,97.27
30:09.7,0.76670444,0.4260114,0.68497497,0.50342137,0.718777,0.050813217,0.32951346,0.36902454,1.2959602,0.4646822,0.8482014,1.6205606,0.76217467,0.22493285,1.5851607,1.0866151,0.4657654,-0.18768148,1.0269359,0.77331275,860.65936,853.4066,840.9158,850.989,868.71796,-0.005004883,0.13293457,0.987670898,0.732727051,2.73651123,2.243041992,1,1,1,1,1,97.27
30:10.2,0.7363835,0.43263862,0.68646216,0.5832872,0.62516445,0.09848578,0.3720854,0.37298444,1.2462903,0.37958294,0.9066552,1.5828406,0.7934229,0.21169935,1.556561,0.99593455,0.38532263,-0.19216593,1.0358332,0.6869252,829.2308,843.73627,812.3077,837.6923,814.3223,-0.004882813,0.12902832,0.98425293,0.366363525,2.743988037,2.579498291,1,1,1,1,1,97.27
30:10.7,0.75016105,0.4952185,0.73113734,0.79729354,0.41964796,0.027315646,0.5457238,0.23801927,1.2933728,0.2640539,0.8892125,1.4888235,0.7816219,0.24572417,1.5533752,0.9605102,0.36640507,-0.23738141,1.0261185,0.5997488,871.13556,857.4359,876.3736,848.1685,844.1392,-0.004577637,0.131103516,0.982421875,0.598144531,2.616882324,2.609405518,1,1,1,1,1,97.27
30:11.2,0.8784401,0.6320554,0.7957139,0.9551222,0.53301936,-0.045957014,0.6228949,0.25583065,1.2888734,-0.019679053,0.88322145,1.3065249,0.7043359,0.21550868,1.537593,0.89419305,0.304837,-0.25317892,1.0462788,0.6290064,853.8095,851.79486,913.0403,884.43225,877.98535,-0.009277344,0.130493164,0.981628418,0.396270752,3.110351563,1.86920166,1,1,1,1,1,97.27
30:11.7,0.8984973,0.84541976,0.8814187,0.9226521,0.4672577,0.2873771,0.7547858,0.189301,1.2022848,0.20268707,0.82593405,1.5025061,0.6375233,0.21596716,1.5666238,0.9799003,0.32438612,-0.34244132,1.0428303,0.6299535,884.0293,847.76556,887.25275,869.92676,860.65936,-0.006469727,0.129638672,0.981811523,0.874786377,2.841186523,2.362670898,1,1,1,1,1,97.27
30:12.2,0.87559944,0.9002772,0.9320232,0.8254385,0.5139457,0.46732235,0.8030605,0.19188395,1.1827947,0.31876543,0.7671038,1.5001525,0.7029885,0.15122204,1.5776116,0.91724974,0.35763034,-0.39236212,1.0465103,0.71980494,843.3333,860.2564,909.41394,836.8865,848.5714,-0.005493164,0.130065918,0.984863281,0.657958984,2.609405518,2.228088379,1,1,1,1,1,97.27
30:12.7,0.6610751,0.8825977,0.9320232,0.67446494,0.374037,0.48088935,0.8030605,0.12009554,1.3727138,0.34440705,0.7671038,1.5154314,0.73854697,0.10965739,1.5776116,0.98067117,0.36977,-0.36785042,1.0465103,0.6896986,839.707,848.1685,834.0659,836.4835,842.52747,-0.00970459,0.12878418,0.983581543,-0.164489746,2.661743164,2.332763672,1,1,1,1,1,97.27
30:13.2,0.6060548,0.7057809,0.38463438,0.7011866,0.43462947,0.29204255,0.62557304,0.35547623,1.3847817,0.47632852,0.8018127,1.3857179,0.79268056,0.11641228,1.6557089,1.0147432,0.33378005,-0.31739345,1.0970901,0.70960057,849.7802,849.3773,872.3443,855.42126,836.8865,-0.014770508,0.129882813,0.984802246,0.665435791,2.818756104,2.729034424,1,1,1,1,1,97.27
30:13.8,0.6161651,0.5381106,0.49401608,0.6488849,0.4158653,0.17363475,0.74270636,0.4589095,1.4109513,0.41848066,0.84038603,1.4186414,0.7722451,0.20379424,1.6329311,1.095895,0.22985925,-0.1874108,1.1000942,0.6668326,867.50916,875.16486,906.5934,851.39197,877.5824,-0.004821777,0.129699707,0.98248291,0.740203857,2.355194092,2.721557617,1,1,1,1,1,97.27
30:14.3,0.75811297,0.51401854,0.6980299,0.6139533,0.4777763,0.17571351,0.61542606,0.4994406,1.4109361,0.34659374,0.78112763,1.4469678,0.7126157,0.25708634,1.591578,1.0267813,0.22644182,-0.1673721,1.104052,0.68831176,867.50916,841.31866,863.47986,848.97437,864.68866,-0.011535645,0.128295898,0.985839844,0.441131592,3.095397949,2.729034424,1,1,1,1,1,97.27
30:14.8,0.8797992,0.85470176,0.71467876,0.6936303,0.52428323,0.2843272,0.6547839,0.3567447,1.3648069,0.27855524,0.6244671,1.5251043,0.6266169,0.22920926,1.5849817,1.0023623,0.4037092,-0.2012627,1.1075594,0.6791836,858.6447,860.65936,860.65936,858.6447,828.022,-0.00567627,0.13092041,0.976745605,0.388793945,2.444915771,2.437438965,1,1,1,1,1,97.27
30:15.3,0.9037714,0.908606,0.75806546,0.6824666,0.59214056,0.23124437,0.41514274,0.27372602,1.4185336,0.095608786,0.54512554,1.5261012,0.52382344,0.22368722,1.5806578,1.0194548,0.54317844,-0.23658574,1.109055,0.69566905,834.0659,855.42126,881.6117,828.022,870.32965,-0.005249023,0.129638672,0.983764648,0.508422852,1.809387207,2.654266357,1,1,1,1,1,97.25
30:15.8,0.92330277,0.9760062,0.80310893,0.6602169,0.6149861,0.20836379,0.35727325,0.31925523,1.3889024,0.08283721,0.5067352,1.4952481,0.52614385,0.1370364,1.5970113,1.038044,0.58964664,-0.22440119,1.0787358,0.70496106,862.27106,850.58606,855.0183,860.2564,875.16486,-0.012817383,0.127563477,0.987609863,0.515899658,2.856140137,2.601928711,1,1,1,1,1,97.25
30:16.3,0.84618723,0.88095766,0.80310893,0.5670648,0.6358388,0.030878294,0.35727325,0.4579059,1.3885976,0.2511817,0.5067352,1.4182613,0.6426306,0.12721449,1.5970113,0.9843517,0.5337963,-0.23300548,1.0787358,0.66782814,845.7509,867.9121,1117.7289,848.1685,856.63007,-0.01159668,0.127746582,0.991577148,1.061706543,2.773895264,2.766418457,1,1,1,1,1,97.25
30:16.8,0.74098885,0.90809274,0.80310893,0.62510484,0.6279902,-0.1337545,0.35727325,0.58486825,1.4322627,0.34748057,0.5067352,1.5387443,0.7023156,0.08824568,1.5970113,0.9300226,0.4461642,-0.25399184,1.0787358,0.64601463,844.94507,849.3773,873.1502,840.10986,866.30035,-0.003479004,0.130615234,0.982177734,0.545806885,1.996307373,2.512207031,1,1,1,1,1,97.25
30:17.3,0.57490915,0.83407784,0.80310893,0.6977609,0.6360232,-0.16195329,0.35727325,0.65797746,1.6883966,0.33376127,0.5067352,1.615109,0.8241474,0.12046576,1.5970113,0.9859817,0.4369864,-0.27844384,1.0787358,0.65013206,842.52747,846.55676,867.9121,824.7985,853.00366,-0.015258789,0.128234863,0.983093262,0.418701172,2.684173584,1.943969727,1,1,1,1,1,97.25
30:17.8,0.6495694,0.6695739,0.80310893,0.7234911,0.6517639,-0.21457864,0.35727325,0.6068577,1.6984087,0.2490793,0.5067352,1.696093,0.7977362,0.15952589,1.5970113,1.120353,0.39945233,-0.20908754,1.0787358,0.6762045,853.8095,856.2271,906.1905,862.27106,846.9597,-0.012329102,0.128540039,0.982299805,0.351409912,2.370147705,2.721557617,1,1,1,1,1,97.25
30:18.3,0.79015094,0.93271726,0.80310893,0.7926332,0.7239052,0.074860826,0.35727325,0.5304977,1.7216948,0.061388563,0.5067352,1.6913645,0.7742897,0.1302917,1.5970113,1.1184654,0.39879358,-0.21347442,1.0787358,0.5896043,841.7216,855.0183,869.92676,853.00366,858.6447,-0.00793457,0.129211426,0.984802246,0.523376465,1.674804688,2.631835938,1,1,1,1,1,97.25
