Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
33:00.5,0.3566065,0.69903445,0.609858,0.076952025,0.30046815,0.123276964,0.047590774,0.38987258,0.92468053,0.52805597,0.387528,1.2907379,0.51636225,0.0989925,0.12086675,0.70672315,0.44403595,-0.14336951,0.019367253,0.2897338,845.7509,848.97437,843.73627,834.4689,786.1172,0.02734375,0.258056641,0.961791992,0.95703125,2.377624512,3.469238281,1,1,1,1,1,89.02
33:01.0,0.24897215,0.77609384,0.61400855,-0.103589535,0.47371912,0.1524454,0.058912907,0.4322395,0.9997858,0.5266215,0.31836048,1.1292915,0.5128452,0.15258668,0.122003324,0.5899777,0.5043341,-0.19136472,0.05811287,0.40058708,851.39197,842.1245,845.34796,844.5421,863.47986,0.028259277,0.260681152,0.958129883,1.383209229,2.429962158,2.295379639,1,1,1,1,1,89.02
33:01.5,-0.1641266,0.60561186,0.48907432,-0.12849249,0.39487284,0.052548245,-0.020303547,0.51178735,1.267433,0.5081062,0.30768356,1.2823681,0.43343103,0.1400791,0.0978748,0.42629662,0.51842487,-0.2390094,-0.009021848,0.3414437,859.0476,853.4066,836.08057,847.76556,852.1978,0.029907227,0.265686035,0.956054688,-0.082244873,2.497253418,1.95892334,1,1,1,1,1,89.02
33:02.0,0.03544564,0.6330034,0.38335505,-0.006435724,0.3815796,0.06962788,-0.11590649,0.46750644,1.3578345,0.491081,0.13967466,1.3108819,0.41492158,0.069211274,0.049649563,0.3887317,0.4438492,-0.24406564,-0.06391751,0.35841325,854.61536,857.4359,827.619,855.42126,802.6374,0.038208008,0.255371094,0.959411621,1.211242676,1.809387207,2.721557617,1,1,1,1,1,89.02
33:02.5,0.0796204,0.5706469,0.4316935,0.28524974,0.12395284,0.10551873,0.034500338,0.24554053,1.3517739,0.38927758,0.303751,1.289701,0.47301155,-0.046799302,0.09246532,0.40450394,0.44182482,-0.2548479,-0.05233142,0.37846494,857.8388,847.76556,838.0952,838.49817,792.96704,0.037353516,0.264404297,0.96081543,1.86920166,2.661743164,3.132781982,1,1,1,1,1,89.02
33:03.1,0.16405435,0.6017038,0.5877109,0.35637686,0.11253217,0.2850633,0.15198131,0.23547633,1.2966615,0.54455924,0.3643336,1.2505054,0.5879115,0.004578664,0.11828995,0.5329467,0.33963117,-0.09831514,0.08487737,0.5838903,848.97437,851.39197,842.9304,856.63007,916.6667,0.040405273,0.264526367,0.961975098,-0.224304199,1.674804688,1.906585693,1,1,1,1,1,89.02
33:03.6,0.14557946,0.6003497,0.6568981,0.413906,0.2665553,0.25736266,0.29851598,0.29281828,1.436177,0.5918842,0.44538975,1.2799183,0.6664517,0.15075575,0.14047544,0.6155778,0.32450518,-0.023474975,0.20922811,0.63399374,854.61536,844.1392,850.989,856.63007,898.1319,0.035400391,0.246459961,0.95904541,0.059814453,2.743988037,3.581390381,1,1,1,1,1,89.02
33:04.1,0.23029439,0.7511919,0.68206114,0.267186,0.45327443,0.3569319,0.35859627,0.26592308,1.4289969,0.61826575,0.45155635,1.1882268,0.6526078,0.17574055,0.16621248,0.6453342,0.20620398,0.010950392,0.22901528,0.6251613,844.94507,845.34796,853.00366,838.49817,802.23444,0.037780762,0.252502441,0.962524414,-0.246734619,2.669219971,2.519683838,1,1,1,1,1,89.02
33:04.6,0.32701126,0.8661958,0.5663614,0.21374117,0.51888376,0.3423013,0.29287773,0.21782477,1.4302655,0.56582433,0.4279957,1.2697415,0.6086666,0.13420425,0.17804135,0.5447986,0.25070927,-0.07204978,0.215832,0.42148426,840.5128,837.6923,843.73627,833.2601,840.10986,0.041137695,0.242126465,0.960327148,-0.560760498,2.459869385,1.734619141,1,1,1,1,1,89.02
33:05.1,0.44228536,0.93044156,0.6084665,0.11844562,0.476189,0.48975345,0.27588052,0.25312892,1.4158874,0.4270492,0.36748895,1.1706161,0.56804013,0.12288204,0.29038894,0.55591774,0.27175078,-0.05148448,0.20303735,0.30123603,855.42126,849.7802,856.63007,839.304,908.60803,0.034179688,0.247192383,0.960876465,1.405639648,3.065490723,2.444915771,1,1,1,1,1,89.02
33:05.6,0.4481931,0.85143757,0.61302274,-0.032820415,0.34175968,0.52108604,0.14244425,0.23549403,0.9964287,0.34220207,0.35691988,1.1178644,0.5432894,0.1185539,0.27314767,0.58727974,0.39164793,-0.069551975,0.19878428,0.2568043,861.06226,867.1062,832.8571,838.9011,802.23444,0.040527344,0.246032715,0.963195801,0.493469238,2.818756104,1.682281494,1,1,1,1,1,89.02
33:06.1,0.5608871,0.95619637,0.884682,0.044887748,0.33000693,0.7295738,0.36229417,0.40220878,1.0021616,0.744071,0.66881835,1.1567503,0.54272056,0.216015,0.42420018,0.64816767,0.46300122,0.11690461,0.27424377,0.4368987,850.989,853.4066,851.39197,829.2308,774.0293,0.041625977,0.249511719,0.96282959,1.188812256,2.908477783,2.437438965,1,1,1,1,1,89.02
33:06.6,0.558428,0.9530602,0.9589789,0.061091077,0.18814601,0.681588,0.38196227,0.3019818,0.9176218,0.7555359,0.68623513,1.0668868,0.50799936,0.28245938,0.48727947,0.5953152,0.47955143,0.1958538,0.33258793,0.4449013,857.4359,846.1539,854.21246,867.50916,915.8608,0.038879395,0.249938965,0.960388184,0.456085205,2.243041992,2.392578125,1,1,1,1,1,88.98
33:07.1,0.55088425,1.0472722,1.0110697,0.14670017,0.098430544,0.6391349,0.43545088,0.31381628,0.9241854,0.79089683,0.6993102,1.0542113,0.51808685,0.34812003,0.4963356,0.5631605,0.38829648,0.1922631,0.3066161,0.4412425,845.34796,852.1978,843.73627,831.6484,796.1905,0.0390625,0.250976563,0.963439941,0.897216797,2.160797119,2.945861816,1,1,1,1,1,88.98
33:07.6,0.3259929,1.0349946,0.93971694,0.22912532,-0.18440369,0.4748044,0.40296692,0.11761814,0.67388314,0.584614,0.57786804,0.8263828,0.4750215,0.29107141,0.3570051,0.54176724,0.3608419,0.08233133,0.2597213,0.32824993,842.1245,848.1685,850.989,826.0073,826.4103,0.03515625,0.251098633,0.959350586,0.86730957,3.723449707,2.370147705,1,1,1,1,1,88.98
33:08.2,0.0065342,1.0352874,0.85782325,0.15150149,-0.12788509,0.50129676,0.37620968,0.09839537,0.63848454,0.50341904,0.41450447,0.79093885,0.419952,0.19179828,0.2587762,0.5235665,0.34567088,-0.090929486,0.2299454,0.48080593,866.30035,857.8388,845.34796,867.1062,900.54944,0.035827637,0.259338379,0.958618164,-0.02243042,2.594451904,1.742095947,1,1,1,1,1,88.98
33:08.7,0.10674822,1.0616038,0.8426767,0.05021325,-0.12158153,0.57042825,0.33721858,-0.019490937,0.82534856,0.69661784,0.48798054,0.7500374,0.47881505,0.1763987,0.3257342,0.5208888,0.36262643,-0.12090372,0.36019945,0.58658844,848.97437,850.989,842.52747,864.68866,856.63007,0.036254883,0.247924805,0.963134766,0.052337646,1.794433594,2.96081543,1,1,1,1,1,88.98
33:09.2,0.275591,0.9919639,0.7242825,-0.29591691,0.1369964,0.5997775,0.20770206,-0.007314887,0.9498906,0.7321073,0.47591645,0.73223406,0.5620402,0.24440001,0.49207103,0.45794746,0.33239302,-0.12449513,0.43273753,0.5545854,840.9158,842.9304,853.4066,839.304,787.326,0.026489258,0.247070313,0.958862305,1.876678467,2.287902832,3.446807861,1,1,1,1,1,88.98
33:09.7,0.3301823,1.0041364,0.777138,-0.19966632,0.09046117,0.59760153,0.19422078,-0.021619145,0.9498906,0.7321073,0.4737028,0.7861566,0.5804877,0.25676778,0.48564395,0.41522244,0.28790927,-0.102247134,0.38013256,0.42134842,850.58606,835.2747,866.30035,852.1978,878.3883,0.031188965,0.260864258,0.954650879,0.500946045,1.951446533,2.564544678,1,1,1,1,1,88.98
33:10.2,0.27109933,1.0133364,0.8272871,0.00742708,0.04922999,0.5447126,0.21876708,0.04476607,0.9498906,0.64693606,0.44375405,0.7861566,0.48710173,0.2488062,0.49356392,0.36004734,0.2883896,-0.080968134,0.3122729,0.23635465,835.2747,848.5714,853.4066,857.03296,913.8461,0.037353516,0.253417969,0.96282959,0.643005371,2.056121826,2.063598633,1,1,1,1,1,88.98
33:10.7,0.20173004,1.0342549,0.8583795,0.036744524,-0.21639822,0.33350664,0.19449316,-0.04914799,0.5415749,0.41816127,0.416534,0.61100626,0.31806815,0.15899888,0.43287137,0.34056696,0.27841905,-0.16659647,0.21875027,0.36826938,830.0366,857.8388,844.1392,817.5458,837.28937,0.03338623,0.257080078,0.960632324,0.84487915,2.310333252,2.452392578,1,1,1,1,1,88.98
33:11.2,0.19761916,1.036105,0.8203767,-0.007645274,0.2738527,0.2906728,0.15587015,0.14152566,0.56950516,0.57215494,0.4190203,0.63308185,0.25394407,0.18698375,0.46686828,0.41973227,0.3307394,-0.13576399,0.2840898,0.5189772,838.9011,856.63007,840.9158,850.989,937.619,0.03302002,0.250854492,0.964233398,0.164489746,3.162689209,2.437438965,1,1,1,1,1,88.98
33:11.7,0.11782259,0.96530926,0.6543668,-0.08632692,0.41085377,0.31431326,0.13817386,0.20343655,0.82926744,0.53557616,0.3901162,0.6315612,0.32538056,0.14747143,0.46162006,0.438453,0.33380434,-0.105987266,0.2924307,0.5553112,863.8828,851.39197,853.00366,864.2857,863.8828,0.033203125,0.255493164,0.964111328,0.321502686,2.145843506,2.370147705,1,1,1,1,1,88.98
33:12.2,0.042511985,0.95751375,0.6236818,-0.10824714,0.44792897,0.42045477,0.27671415,0.187917,0.9079982,0.57717323,0.3833915,0.6986533,0.34245497,0.1711692,0.4262986,0.4748172,0.23589456,-0.0797377,0.34348458,0.46738565,850.989,866.30035,831.6484,850.58606,788.93774,0.036621094,0.254211426,0.959533691,0.097198486,2.93838501,2.130889893,1,1,1,1,1,88.98
33:12.8,0.1851928,1.0070257,0.7979336,0.012573539,0.3732176,0.5261578,0.4084356,0.08471249,1.0234474,0.6418237,0.65756804,1.1702182,0.36215508,0.13423234,0.38970125,0.425583,0.21127933,-0.038316928,0.3916996,0.31485635,853.4066,852.1978,849.7802,850.58606,883.6264,0.034362793,0.254882813,0.958190918,0.717773438,3.274841309,1.839294434,1,1,1,1,1,88.98
33:13.3,0.3387258,1.0255609,0.9168208,0.06122421,0.34505618,0.5369355,0.44898322,0.2088182,1.1041319,0.71021783,0.7972396,1.193712,0.28422615,0.17762642,0.3987986,0.4149407,0.33493125,-0.01771148,0.4151416,0.18894227,851.39197,842.52747,843.3333,845.7509,925.9341,0.039489746,0.26385498,0.96307373,0.515899658,3.00567627,2.086029053,1,1,1,1,1,88.98
33:13.8,0.3763512,0.97535264,0.9680354,0.03498757,0.30688602,0.4578636,0.468951,0.22429146,1.1094605,0.70645857,0.8039641,1.193712,0.39984083,0.17760877,0.4039035,0.47772166,0.46265495,0.000855,0.3354326,0.19329348,841.31866,848.5714,856.63007,842.1245,804.2491,0.036560059,0.256347656,0.952514648,0.800018311,2.071075439,1.809387207,1,1,1,1,1,88.98
33:14.3,0.30151862,0.8541388,0.9383628,0.18170989,0.11509417,0.33232918,0.41203555,0.16696072,1.0409181,0.74859035,0.78592515,1.1033267,0.4669014,0.16535473,0.44002992,0.59332365,0.4512295,0.02757253,0.26690328,0.21288648,875.56775,863.8828,848.1685,839.707,766.3736,0.032104492,0.25378418,0.95715332,0.246734619,2.489776611,2.123413086,1,1,1,1,1,88.98
33:14.8,0.29724464,0.9653616,0.9767348,0.18666217,-0.022275332,0.5484794,0.58690554,0.026951523,0.91298175,0.60818183,0.54156613,0.8192222,0.55624205,0.21374126,0.4817768,0.69641054,0.42793438,0.10874986,0.37793335,0.33754393,853.8095,851.79486,841.31866,857.03296,929.15753,0.031555176,0.25579834,0.959655762,0.897216797,2.811279297,2.91595459,1,1,1,1,1,88.98
33:15.3,0.3125691,1.0477889,0.9792595,0.21412402,0.056398932,0.670409,0.5655952,0.14768034,0.88081855,0.6700921,0.6118243,0.84874123,0.5518791,0.3016775,0.52700174,0.68767756,0.35870504,0.14908959,0.58215266,0.37366533,861.06226,838.9011,873.95605,878.7912,913.44324,0.032043457,0.256164551,0.956726074,1.173858643,2.071075439,3.349609375,1,1,1,1,1,88.98
33:15.9,0.2975666,1.1194626,1.0288196,0.11013089,0.07975771,0.7470604,0.6155693,0.21258344,0.90584445,0.70444345,0.6758774,0.9433552,0.5621756,0.36310998,0.5562454,0.687223,0.35537082,0.1605057,0.6619017,0.38314182,839.304,847.3626,858.24176,853.00366,850.989,0.035339355,0.260131836,0.962158203,0.86730957,2.594451904,2.512207031,1,1,1,1,1,88.98
33:16.4,0.27810156,1.2878747,1.2127451,0.080518015,-0.033943485,0.8177346,0.6475991,0.15768532,0.90584445,0.7844704,0.69990885,0.94480306,0.4963982,0.31902415,0.5145898,0.5360098,0.4364843,0.14011474,0.702971,0.35271245,846.55676,844.94507,844.1392,842.52747,834.87177,0.036621094,0.25579834,0.959228516,-0.231781006,2.564544678,1.562652588,1,1,1,1,1,88.98
33:16.9,0.30995592,1.2430643,1.1885942,-0.004972901,-0.08658458,0.74878675,0.60848415,0.020657716,0.8522634,0.6740953,0.6698109,1.1409812,0.4798787,0.29658976,0.45850563,0.4265144,0.56181455,0.12746075,0.599209,0.4043497,851.39197,850.18317,844.5421,857.4359,894.5055,0.034484863,0.258483887,0.960083008,0.231781006,2.945861816,2.347717285,1,1,1,1,1,88.95
33:17.4,0.33762294,1.1776341,1.1237209,0.05170605,-0.060822282,0.63294643,0.48882383,0.016561685,0.79941547,0.6705255,0.6435613,1.179199,0.46191746,0.2964978,0.37476537,0.27951756,0.6228664,0.15948151,0.5124791,0.40935335,862.674,849.7802,842.9304,871.53845,853.4066,0.034057617,0.25390625,0.963867188,0.770111084,2.856140137,2.302856445,1,1,1,1,1,88.95
33:17.9,0.353645,0.83139414,0.887595,0.14105779,0.13484967,0.40244323,0.40823668,-0.00252656,1.0274763,0.5410825,0.46977076,1.174195,0.49599802,0.3152656,0.36509722,0.43023038,0.57407427,0.16143815,0.44293717,0.5001858,843.3333,858.24176,839.304,828.8278,791.75824,0.034118652,0.257080078,0.961975098,0.882263184,3.229980469,2.82623291,1,1,1,1,1,88.95
33:18.4,0.27379504,0.83781207,0.8704339,0.13163316,0.09143251,0.41174704,0.4333574,-0.0411648,1.0027559,0.5271166,0.4761584,1.1756791,0.4707617,0.21666522,0.344443,0.5235853,0.52519464,0.14515834,0.4556827,0.5334168,850.18317,848.97437,844.5421,863.0769,913.44324,0.02911377,0.260314941,0.95703125,0.672912598,3.087921143,2.527160645,1,1,1,1,1,88.95
33:18.9,0.24782968,0.6975974,0.74671286,-0.05232499,0.10894307,0.44286612,0.40961483,-0.022116393,1.0156956,0.36996108,0.4762001,1.0663234,0.46385354,0.0729265,0.33129328,0.59238106,0.4556209,-0.005497041,0.39134791,0.4839699,874.35895,867.1062,853.00366,877.98535,897.326,0.032470703,0.257629395,0.961669922,0.418701172,2.646789551,2.549591064,1,1,1,1,1,88.95
33:19.4,0.19239917,0.73039436,0.66319305,-0.24375205,-0.000573,0.47549298,0.16939087,0.14829966,0.98854333,0.46553808,0.42243552,1.1825795,0.5184437,-0.029077405,0.28389993,0.5304905,0.37095854,-0.12980102,0.38295612,0.33897763,851.39197,851.39197,838.9011,837.28937,847.3626,0.042419434,0.268615723,0.960510254,0.284118652,2.766418457,0.456085205,1,1,1,1,1,88.95
33:19.9,0.33054286,0.8265171,0.80343044,-0.13843314,0.13431808,0.48125425,0.4748824,0.19480795,0.9414251,0.50192326,0.48188618,1.255005,0.59307575,0.11541198,0.37505844,0.48339415,0.39005074,-0.14624068,0.34041,0.16384143,836.8865,845.7509,847.76556,854.61536,917.47253,0.036376953,0.2578125,0.960510254,0.059814453,2.332763672,1.323394775,1,1,1,1,1,88.95
33:20.5,0.33501408,0.9524649,0.7916742,0.041915957,0.2094843,0.37421185,0.54054934,0.26439336,0.88461804,0.5200882,0.5341077,1.3949065,0.58258635,0.088206954,0.35712138,0.53105706,0.34427312,-0.18628201,0.2776566,0.14500585,845.34796,832.0513,857.8388,846.9597,869.5238,0.037658691,0.259765625,0.957702637,1.734619141,2.482299805,2.796325684,1,1,1,1,1,88.95
33:21.0,0.23600134,0.922421,0.7353692,0.18347436,0.30227268,0.3407103,0.51464427,0.39806905,0.95079416,0.5364707,0.5167179,1.3887699,0.56225944,0.046536494,0.3100719,0.54679555,0.31978387,-0.19107802,0.15176672,0.2547714,825.6044,850.58606,842.52747,822.381,796.99634,0.034240723,0.263793945,0.958679199,0.665435791,2.407531738,2.310333252,1,1,1,1,1,88.95
33:21.5,0.24337827,0.93069786,0.632851,0.2601766,0.32580638,0.4210336,0.27998334,0.44178185,1.3531541,0.57800156,0.488886,1.5134922,0.5067998,-0.06640518,0.11851261,0.5558026,0.24117076,-0.118967354,0.21923092,0.35655114,815.9341,901.3553,841.31866,803.0403,830.4396,0.031555176,0.259643555,0.961181641,1.076660156,2.676696777,2.93838501,1,1,1,1,1,88.95
33:22.0,1.0864637,1.2655083,0.66568035,0.7434432,0.462304,0.78856957,0.11273731,0.4603674,1.4115759,0.6109958,0.71147096,1.554289,0.7702725,0.16912302,0.5223649,0.6743391,0.45225546,0.08613958,0.46192342,0.49641326,874.7619,853.00366,844.94507,871.9414,926.7399,0.034179688,0.26361084,0.963806152,1.06918335,2.721557617,2.347717285,1,1,1,1,1,88.95
33:22.5,1.5340791,1.5105913,0.8529432,1.5048463,0.5870891,0.9547349,0.37913573,0.5605229,1.4137087,0.615625,0.71593887,1.5876244,0.8411324,0.26110384,0.68677163,0.8105397,0.5317019,0.1458973,0.56237745,0.5539011,850.989,850.989,847.3626,874.7619,867.9121,0.032592773,0.256286621,0.958740234,0.575714111,2.093505859,2.355194092,1,1,1,1,1,88.95
33:23.0,1.5335007,1.50853,0.85338813,1.5117124,0.5953698,0.9303407,0.370891,0.73047864,1.3950983,0.57863164,0.71950597,1.558336,0.80239475,0.23961504,0.6946729,0.82849836,0.5414179,0.1239773,0.5076559,0.70027846,836.08057,841.7216,848.97437,842.1245,780.4762,0.034790039,0.256774902,0.958862305,0,2.317810059,1.86920166,1,1,1,1,1,88.95
33:23.5,1.3901137,1.3241179,0.88289094,1.3983321,0.43133646,0.68528736,0.36880633,0.6321519,0.7963399,0.5283097,0.70547587,1.1222627,0.5293107,0.10125415,0.44389987,0.71042657,0.40643248,0.029947065,0.30066577,0.6618165,838.0952,834.0659,850.58606,848.97437,863.0769,0.034545898,0.255187988,0.959899902,0.747680664,3.521575928,2.91595459,1,1,1,1,1,88.95
33:24.0,0.45122677,1.0177184,0.8703161,0.2949908,0.14369066,0.27288166,0.2633384,0.4715506,0.757117,0.48068577,0.56757694,1.0326385,0.2619747,0.06808506,0.1315198,0.585664,0.32666704,-0.07943279,0.11209352,0.59887826,850.989,848.1685,850.989,865.4945,919.89014,0.030090332,0.26361084,0.95892334,1.06918335,3.147735596,3.237457275,1,1,1,1,1,88.95
33:24.5,0.37066278,1.0503353,0.87847656,0.18864672,0.059325512,0.19467086,0.34384397,0.19475287,1.0994171,0.6503089,0.60532176,0.8004776,0.3201138,0.11270001,0.13153872,0.54100823,0.1762508,-0.023971293,0.09195661,0.30612636,853.4066,844.5421,861.06226,863.0769,816.7399,0.03326416,0.261169434,0.95904541,-0.186920166,2.699127197,2.385101318,1,1,1,1,1,88.95
33:25.1,0.20197494,1.1597434,0.9225955,0.2113748,0.085773624,0.33447298,0.43984818,0.22887728,1.0994171,0.69267774,0.63124007,0.8145424,0.3448342,0.13909939,0.16723186,0.46330738,0.17134382,-0.011511582,0.06436126,0.3004168,863.0769,852.6007,855.82416,866.30035,896.9231,0.036132813,0.263244629,0.960449219,1.009368896,2.056121826,2.564544678,1,1,1,1,1,88.95
33:25.6,0.16901043,1.1843904,0.9790306,0.14264153,0.07327806,0.44842866,0.4807918,0.09380864,1.1221285,0.6853251,0.6028175,0.8451432,0.43394324,0.1590496,0.19785099,0.43230328,0.121483065,0.08459117,0.009927018,0.27089438,850.58606,862.674,828.8278,861.8681,892.49084,0.033630371,0.266052246,0.958496094,0.628051758,2.123413086,2.355194092,1,1,1,1,1,88.95
33:26.1,0.33845752,1.2612338,1.0544896,0.039453283,0.084293135,0.56616277,0.5017879,-0.007357693,1.3600794,0.87643117,0.52948016,1.0181267,0.47767866,0.22404201,0.23381461,0.50686836,0.1673124,0.11482466,0.1084668,0.2823686,834.4689,847.76556,845.34796,840.10986,787.72894,0.027770996,0.25982666,0.955383301,0.605621338,3.043060303,3.514099121,1,1,1,1,1,88.95
33:26.6,0.4104271,1.190025,1.005599,0.06572318,0.15440443,0.5380432,0.40525705,0.09119917,1.3816241,0.8691297,0.48201436,1.0687342,0.51536465,0.19553286,0.18666074,0.52733,0.2127091,0.10014634,0.1739192,0.2781201,826.4103,868.315,845.7509,826.8132,809.89014,0.033813477,0.25982666,0.960876465,1.121520996,3.446807861,2.317810059,1,1,1,1,1,88.92
33:27.1,0.5185176,1.154869,0.87931514,0.2894676,0.20694594,0.46156836,0.24616984,0.14285032,1.4023387,0.94256,0.27058852,1.0687342,0.48155665,0.14144216,0.1253641,0.58902156,0.2933458,0.10268233,0.18506303,0.32583675,828.022,834.0659,844.94507,824.7985,927.5458,0.024353027,0.270263672,0.958618164,0.680389404,3.185119629,2.676696777,1,1,1,1,1,88.92
33:27.6,1.4779731,1.2828082,0.66276824,1.5163578,0.47882918,0.43683076,-0.021548929,0.49590796,1.0871065,0.67166376,0.2125543,1.0141978,0.4366572,-0.000236,0.12302403,0.54290354,0.28762865,0.025936835,0.09284255,0.2518941,851.79486,853.00366,843.73627,860.2564,885.2381,0.029785156,0.262573242,0.958557129,0.149536133,2.362670898,2.743988037,1,1,1,1,1,88.92
33:28.1,1.6392294,1.4119852,0.825317,1.6627972,0.60597193,0.57831526,0.1814033,0.6023666,1.0796177,0.6688742,0.46665975,0.97461885,0.4384106,0.000783,0.15117319,0.53535557,0.22673538,0.008363863,0.12077659,0.2308421,845.7509,854.21246,844.1392,843.73627,800.2198,0.032470703,0.264648438,0.956848145,0.553283691,3.185119629,2.444915771,1,1,1,1,1,88.92
33:28.6,1.6340207,1.3459648,0.8260819,1.6548883,0.5822744,0.5145988,0.24876164,0.59864247,0.9818089,0.59930235,0.5041609,0.93240756,0.41469634,0.055510875,0.14172585,0.50661945,0.16969253,0.062280662,0.18523571,0.27240208,862.27106,850.18317,843.3333,852.6007,831.6484,0.034790039,0.266174316,0.955871582,0.530853271,2.100982666,2.646789551,1,1,1,1,1,88.92
33:29.1,1.3841487,1.1782703,0.80703866,1.3882813,0.43239582,0.52937603,0.29794246,0.42391667,1.0013604,0.6036148,0.5041609,0.93823814,0.4148481,0.096388765,0.098068915,0.5063617,0.17900072,0.14614429,0.23070996,0.30617088,850.989,857.8388,848.97437,857.8388,833.2601,0.034362793,0.268005371,0.957702637,0.560760498,2.400054932,2.056121826,1,1,1,1,1,88.92
33:29.7,0.4165938,0.89067346,0.6802167,0.40547344,-0.006424447,0.46664125,0.23965377,0.21013016,1.1781957,0.66339606,0.3798688,1.2563373,0.37991136,0.18380582,0.11423406,0.58154964,0.1952225,0.24847305,0.23714192,0.30677027,836.08057,838.49817,848.97437,845.7509,871.13556,0.032470703,0.266540527,0.957885742,0.605621338,2.467346191,2.572021484,1,1,1,1,1,88.92
