Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
40:47.5,0.069045566,-0.102828175,0.31993046,0.0360377,-0.05971917,-0.2345345,0.002531873,-0.023022808,0.70756704,-0.019103931,0.124838226,0.6439053,0.8756018,0.3911302,0.6841884,0.6838113,0.46971792,0.28000945,0.26348877,0.5061081,817.5458,857.4359,826.0073,782.8938,815.9341,0.110351563,0.225585938,0.962158203,0.650482178,2.773895264,2.661743164,1,1,1,1,1,91.09
40:48.1,0.20175935,-0.12111544,0.6222673,0.071259245,0.2014349,-0.24044645,0.26878524,0.13950953,0.73844576,-0.013461844,0.15017377,0.58378637,0.82832617,0.1799351,0.74403083,0.63461584,0.62305737,0.35666248,0.34771746,0.5578895,852.1978,841.7216,825.6044,896.52014,1016.1905,0.114440918,0.218017578,0.96295166,0.164489746,3.065490723,2.504730225,1,1,1,1,1,91.09
40:48.6,0.2833229,0.02144466,0.7836588,0.21118164,0.27899495,-0.008554074,0.52307314,0.12567575,0.6871725,-0.003019501,0.2193887,0.54971766,0.72508323,0.17037955,0.69941026,0.61605793,0.6762831,0.3488293,0.42627192,0.58077085,923.1135,840.10986,883.22345,957.3626,1004.5055,0.113342285,0.216064453,0.96295166,0.643005371,2.444915771,3.00567627,1,1,1,1,1,91.09
40:49.1,0.35186666,0.052393686,0.7937915,0.31648505,0.26405206,0.004897144,0.5018761,0.095762074,0.62401384,0.005620704,0.21619704,0.680555,0.79405355,0.29841623,0.66153955,0.7400742,0.74363774,0.3454593,0.47656372,0.626878,876.3736,861.4652,841.7216,854.21246,783.2967,0.116760254,0.220581055,0.962524414,0.942077637,2.878570557,2.295379639,1,1,1,1,1,91.09
40:49.6,0.32021865,0.08915765,0.63899326,0.3837886,0.19284938,0.032844566,0.36898246,0.06994625,0.5863477,-0.004522662,0.27906495,0.7275756,0.78250897,0.43696725,0.57847106,0.78466004,0.7191338,0.28751773,0.48866898,0.632839,853.8095,848.97437,844.1392,878.3883,973.47986,0.114257813,0.22277832,0.96282959,1.00189209,2.89352417,2.631835938,1,1,1,1,1,91.09
40:50.1,0.3081323,-0.07180013,0.4129415,0.3867742,0.18888207,-0.19006522,0.02084592,0.18134446,0.6392586,-0.043488406,0.31397352,0.8204554,0.8205897,0.4433361,0.5731698,0.73818964,0.6107372,0.20230587,0.43809202,0.6047886,921.50183,842.9304,882.01465,958.5714,1028.6813,0.115539551,0.220092773,0.962341309,0.426177979,2.908477783,1.368255615,1,1,1,1,1,91.09
40:50.6,0.27070615,-0.33328,0.020797515,0.2500136,0.26963627,-0.29664993,-0.23830561,0.2441528,0.6635384,0.21432686,0.3230001,0.80868983,0.767649,0.4226224,0.5592867,0.49325773,0.6460314,0.23807515,0.4086839,0.51833457,877.5824,842.9304,857.03296,912.6374,1000.4762,0.107727051,0.214111328,0.969482422,0.740203857,2.699127197,2.370147705,1,1,1,1,1,91.09
40:51.1,0.19274254,-0.19353674,0.06856573,0.25383395,0.20260884,-0.11565547,-0.15467413,0.21398802,0.8644512,0.22104731,0.32846728,0.7472694,0.7612727,0.37442502,0.546738,0.43896288,0.6918273,0.34028953,0.3774292,0.5146296,929.9634,858.6447,864.2857,975.09155,984.7619,0.104980469,0.224121094,0.964233398,1.181335449,2.183227539,2.908477783,1,1,1,1,1,91.09
40:51.6,0.18173198,-0.13666731,0.8079411,0.35611448,0.11253693,-0.08356366,0.013232566,0.13915311,0.82380986,0.21795759,0.1735617,0.5127336,0.7456437,0.40911466,0.62509274,0.5741546,0.7336726,0.42265177,0.41141537,0.56067824,782.8938,847.3626,847.3626,754.68866,767.98535,0.109741211,0.221130371,0.96307373,0.508422852,3.185119629,2.564544678,1,1,1,1,1,91.09
40:52.2,0.2851038,0.19350547,0.934319,0.46608782,0.009819772,0.079737484,0.16345417,0.06581782,0.8225222,0.34179062,0.13650753,0.5154418,0.8076851,0.47641012,0.6697938,0.72541666,0.7031468,0.3899994,0.3328289,0.48937082,884.43225,855.42126,852.1978,909.81683,990.80585,0.110290527,0.217895508,0.962219238,0.224304199,2.317810059,2.437438965,1,1,1,1,1,91.09
40:52.7,0.3647867,0.2632568,0.91834694,0.46261486,-0.06884907,0.03273529,0.13355641,-0.05857081,0.704576,0.3841647,0.035954166,0.5091177,0.82188445,0.58513576,0.69283795,0.7561846,0.6417225,0.3886604,0.26123986,0.4848391,933.5897,852.6007,867.50916,969.0476,1044.3956,0.11328125,0.218261719,0.962463379,0.231781006,2.392578125,2.295379639,1,1,1,1,1,91.09
40:53.2,0.3386195,0.26577553,0.48417786,0.44273,-0.1586513,0.047243375,-0.05692277,-0.05895099,0.5189837,0.39855778,0.12812309,0.42832205,0.9180776,0.8150578,0.61866754,0.77391213,0.64939785,0.46297207,0.23233084,0.52446854,917.0696,862.27106,868.71796,893.69965,815.9341,0.112792969,0.220092773,0.964111328,0.650482178,2.811279297,3.035583496,1,1,1,1,1,91.09
40:53.7,0.35349548,0.16200432,-0.08681899,0.54211515,-0.11845581,-0.14919104,-0.33783704,-0.010662439,0.5290815,0.30006588,0.035199143,0.4862388,0.95938104,0.82418096,0.56578565,0.7187283,0.6675863,0.4468407,0.30376372,0.56335026,818.7546,855.82416,823.5897,757.50916,629.7802,0.112304688,0.215454102,0.964355469,0.418701172,3.237457275,1.98135376,1,1,1,1,1,91.09
40:54.2,0.36648393,-0.019677114,0.21777388,0.5041805,-0.021403046,-0.17930368,-0.2754055,-0.031989995,0.54729915,0.35502326,0.085790135,0.7400732,1.0404199,0.83014625,0.5802019,0.78423494,0.7575775,0.39716497,0.35265237,0.6471865,785.7143,855.0183,832.4542,758.71796,762.3443,0.113769531,0.220031738,0.963867188,1.203765869,2.332763672,2.706604004,1,1,1,1,1,91.09
40:54.7,0.38889715,-0.012256448,0.16190726,0.44160557,0.19539137,-0.28110546,-0.15901811,0.026570369,1.1090033,0.30595523,-0.0770757,1.0746481,0.96830744,0.64175135,0.65892774,0.78131735,0.70560664,0.22623436,0.36230564,0.60878164,855.0183,835.2747,855.0183,896.52014,1019.011,0.107116699,0.219360352,0.964416504,0.747680664,2.766418457,1.749572754,1,1,1,1,1,91.09
40:55.3,0.3148491,-0.06807448,0.34589902,0.1744961,0.29839182,-0.33953923,0.12666702,-0.018107263,1.2030991,0.30595523,0.01474986,1.1927623,0.8128383,0.6109762,0.7429515,0.74187386,0.70793796,0.33045083,0.3363675,0.5802503,818.3516,837.28937,832.0513,804.2491,842.52747,0.100708008,0.22076416,0.964111328,1.682281494,3.065490723,2.669219971,1,1,1,1,1,91.09
40:55.8,0.2655131,0.009502329,0.213954,0.20032588,0.24900839,-0.49383137,0.089068875,-0.019775046,1.2030991,0.22555314,0.000984,1.186848,0.65311545,0.5969227,0.8308419,0.6714547,0.72826654,0.4032309,0.38035816,0.5283195,899.7436,846.55676,851.79486,879.19415,822.381,0.113220215,0.223937988,0.965637207,0.396270752,2.190704346,1.555175781,1,1,1,1,1,91.09
40:56.3,0.5171059,0.048248988,0.28972965,0.48948735,0.14640315,-0.39689332,0.035500422,0.120458156,1.2098566,0.079637855,0.052163906,1.2340733,0.6290455,0.608544,0.8090528,0.6351978,0.82930326,0.43762565,0.37151122,0.4898645,814.3223,865.09155,829.2308,751.06226,666.4469,0.108459473,0.221069336,0.960632324,-0.059814453,2.631835938,2.265472412,1,1,1,1,1,91.09
40:56.8,0.5439667,0.059513524,0.1636205,0.5284505,0.08989392,-0.34512478,-0.2771773,0.20498087,0.6317461,0.023123555,-0.120648764,0.73477256,0.7024261,0.6516407,0.7793064,0.72323704,0.76709694,0.38622662,0.38331687,0.44396502,808.2784,863.0769,847.3626,778.0586,833.2601,0.106750488,0.22088623,0.964904785,0.575714111,2.691650391,2.654266357,1,1,1,1,1,91.08
40:57.3,0.49440458,-0.04425197,0.16156797,0.45523813,0.13392459,-0.30681264,-0.39552563,0.18151304,0.81972754,0.021657621,-0.12387034,0.747162,0.80958325,0.595029,0.5814213,0.75390625,0.55000293,0.28314474,0.35957748,0.20924625,775.2381,857.8388,827.2161,709.15753,678.93774,0.103637695,0.215759277,0.962402344,0.396270752,3.259887695,2.474822998,1,1,1,1,1,91.08
40:57.8,0.30974132,-0.19653398,0.1076967,0.2429404,0.1267661,-0.2967285,-0.22981477,0.046592224,0.9253176,-0.14386678,-0.16188078,1.0240105,0.84368885,0.57992464,0.58245975,0.7340976,0.3352892,0.2582061,0.32328048,0.18223092,822.7839,843.73627,853.8095,808.68134,886.8498,0.104492188,0.217224121,0.966674805,0.95703125,2.863616943,2.407531738,1,1,1,1,1,91.08
40:58.4,0.28455868,-0.6787684,0.00195775,0.16078025,-0.008631391,-0.36258987,-0.21603663,-0.024768254,0.87433964,-0.117577255,-0.002059457,1.0651841,0.8469097,0.5294893,0.5741776,0.63459885,0.37341982,0.22540438,0.3617234,0.16697842,869.5238,849.7802,850.989,835.2747,761.9414,0.099853516,0.22052002,0.964416504,0.336456299,2.901000977,2.422485352,1,1,1,1,1,91.08
40:58.9,0.37501192,-0.32519215,-0.04999273,0.2680448,-0.015091318,-0.23852742,-0.1234809,0.14396584,0.8760891,-0.1347652,0.23431547,1.067089,0.81919914,0.52231514,0.63030756,0.6725661,0.42481816,0.15368374,0.38283804,0.21118116,788.93774,863.47986,839.304,763.95605,654.35895,0.099182129,0.220336914,0.96484375,1.128997803,2.564544678,2.661743164,1,1,1,1,1,91.08
40:59.4,0.36354363,0.2512742,-0.15989049,0.33827132,-0.073084556,-0.045113433,-0.1559024,0.2645566,0.7421611,-0.26468277,0.23431547,1.0554742,0.8033986,0.5646124,0.6577115,0.74644464,0.50094914,0.16263202,0.5214735,0.29734877,807.8755,856.63007,842.52747,780.4762,830.84247,0.104064941,0.219421387,0.967834473,0.396270752,2.295379639,1.480407715,1,1,1,1,1,91.08
40:59.9,0.33705184,0.30245903,-0.28110507,0.40942666,0.07886296,0.01721078,-0.23736666,0.33112982,0.6303578,-0.2267434,0.2163812,0.8741722,0.81434333,0.57362264,0.7159658,0.7989903,0.59386045,0.2512303,0.5193193,0.41555157,887.6557,849.3773,879.59705,932.7839,1017.8022,0.1015625,0.213928223,0.967102051,0.254211426,2.886047363,2.325286865,1,1,1,1,1,91.08
41:00.4,0.3639154,0.237928,-0.23232636,0.51080495,0.13823985,-0.041221842,-0.10843599,0.3358322,0.634172,-0.15677221,-0.064852014,0.58540523,0.7661429,0.5610544,0.688379,0.72695243,0.6308215,0.4391861,0.53805715,0.5425718,934.3956,848.1685,868.71796,961.79486,1017.8022,0.098083496,0.220703125,0.964538574,0.86730957,2.362670898,2.684173584,1,1,1,1,1,91.08
41:00.9,0.26939604,-0.21585463,-0.08942384,0.42000815,0.15638824,-0.20710959,-0.13591434,0.21821754,0.61542827,-0.12766649,0.057687055,0.50761396,0.7992038,0.46708336,0.68649364,0.59607536,0.66881347,0.41010022,0.44365785,0.49801737,790.54944,843.73627,819.5604,747.4359,746.2271,0.102478027,0.218994141,0.963500977,0.620574951,3.043060303,2.78137207,1,1,1,1,1,91.08
41:01.4,0.22300869,-0.09287595,0.06319265,0.36834738,0.07926664,-0.17380102,-0.05392986,0.17106147,0.52505165,-0.014148139,0.14688508,0.34487036,0.7770906,0.52921486,0.6813017,0.5932177,0.57855743,0.3702376,0.43656224,0.45754653,852.1978,843.3333,869.92676,887.25275,1010.54944,0.099731445,0.217712402,0.966674805,0.882263184,2.100982666,3.095397949,1,1,1,1,1,91.08
41:01.9,0.15364443,-0.016540788,0.032963686,0.16904995,-0.009299004,-0.17419283,-0.28055203,0.083508216,0.31690776,-0.034346793,0.14688508,0.42575118,0.8542684,0.58338076,0.7476307,0.61667424,0.526464,0.11602232,0.32916215,0.39920136,929.15753,854.61536,886.8498,971.06226,1027.0696,0.105529785,0.220092773,0.964294434,0.583190918,2.811279297,1.89163208,1,1,1,1,1,91.08
41:02.4,0.20262964,0.06385038,0.12990393,0.14516078,-0.040683713,-0.25751847,-0.30419338,0.19451636,0.36744955,-0.029740345,0.21473484,0.6130895,0.80426097,0.65599954,0.74728584,0.65456784,0.4315677,0.22206178,0.37364674,0.46312597,881.6117,834.0659,870.32965,880,873.1502,0.096435547,0.213012695,0.965270996,0.807495117,3.349609375,2.138366699,1,1,1,1,1,91.08
41:02.9,0.4157922,0.011069793,0.10803113,0.4878393,-0.06880314,-0.2830881,-0.2989158,0.20269185,0.7063005,-0.15455456,0.13629231,0.6353278,0.7907905,0.58448875,0.7325224,0.6261804,0.57453513,0.31408915,0.5140446,0.48463947,808.2784,847.76556,843.3333,758.315,672.49084,0.102416992,0.219848633,0.965515137,0.575714111,2.332763672,1.794433594,1,1,1,1,1,91.08
41:03.4,0.48776504,-0.029824128,0.15200329,0.59503525,-0.093877226,-0.23303549,-0.2149253,0.20204234,0.7134331,-0.15998295,0.22825986,0.71064234,0.8284987,0.5304138,0.64675075,0.69586784,0.6318862,0.39217114,0.5477394,0.43496907,782.0879,861.06226,807.0696,727.6923,737.3626,0.102966309,0.219787598,0.962463379,0.1121521,2.400054932,2.228088379,1,1,1,1,1,91.08
41:03.9,0.49196854,-0.0772165,0.028852593,0.6277301,-0.20805803,-0.20093116,-0.30699882,0.04756052,0.7454673,-0.18679968,0.14356096,0.754289,0.8507927,0.50649244,0.62688506,0.7508413,0.7525005,0.45686767,0.56309414,0.4554505,862.674,856.2271,850.989,867.9121,933.5897,0.099609375,0.215515137,0.96685791,0.613098145,2.287902832,2.153320313,1,1,1,1,1,91.08
41:04.4,0.58693445,-0.12777987,0.12393446,0.55675715,-0.24651715,-0.30571136,-0.43754134,0.079503685,0.77560055,-0.13780552,0.21191134,0.7674873,0.896647,0.5680741,0.65686065,0.85847867,0.7019865,0.43650013,0.5735661,0.500454,926.7399,858.24176,867.9121,956.1539,1036.7399,0.100341797,0.215209961,0.964111328,0.785064697,3.147735596,2.818756104,1,1,1,1,1,91.08
41:05.0,0.5346553,-0.08133402,0.20137112,0.5334702,-0.06714984,-0.4308254,-0.3611859,0.11784475,0.8109908,-0.12426663,0.03279974,0.79048026,0.8994717,0.5943663,0.8072708,0.9428454,0.7408736,0.40820298,0.5911598,0.55182165,778.0586,852.6007,832.0513,733.3333,683.7729,0.102355957,0.215270996,0.965698242,0.755157471,2.89352417,2.00378418,1,1,1,1,1,91.08
41:05.5,0.5365325,0.10972769,0.31907815,0.5276652,0.09390656,-0.35841447,-0.17780517,0.09547234,0.9726257,0.07009755,0.017636538,0.7441006,0.8646676,0.585454,0.7971019,0.8993555,0.6801769,0.41135934,0.581864,0.55692846,812.71063,847.3626,854.21246,811.0989,895.7143,0.097595215,0.218261719,0.960754395,0.291595459,2.699127197,2.400054932,1,1,1,1,1,91.08
41:06.0,0.18321003,0.091201134,0.24940678,0.2893199,0.21381022,-0.36656624,-0.12583448,0.008999021,0.91797936,0.06838139,0.1112393,0.78718626,0.79177976,0.5294049,0.7585979,0.77436984,0.72776437,0.39997298,0.48524946,0.53034693,905.38464,855.82416,884.83514,948.0952,1062.9304,0.091369629,0.215637207,0.964416504,0.725250244,2.773895264,1.809387207,1,1,1,1,1,91.08
41:06.5,0.15093948,0.18855365,0.42305183,-0.110356666,0.1890174,-0.29320973,-0.0616439,-0.11144741,0.91072506,0.044846196,0.15306468,0.8827648,0.7083268,0.5453341,0.7027816,0.5694769,0.7484145,0.4529072,0.4587203,0.502835,859.45056,848.1685,854.21246,874.35895,960.18317,0.08581543,0.218994141,0.964233398,1.383209229,2.89352417,2.841186523,1,1,1,1,1,91.08
41:07.0,0.11210759,-0.02544271,0.35282898,-0.24085194,0.056883518,-0.4085661,-0.083941326,0.01270971,1.1006207,-0.18785729,0.16536401,1.212039,0.8455593,0.60219973,0.7383445,0.60094863,0.7635946,0.3835606,0.45504075,0.45621452,927.5458,842.1245,871.9414,955.7509,1054.4689,0.095581055,0.220214844,0.968139648,0.127105713,3.035583496,1.443023682,1,1,1,1,1,91.06
41:07.5,0.24090868,0.045913517,0.30089766,-0.023366079,0.052465513,-0.3266988,-0.17228965,0.08356423,1.0769097,-0.3315779,0.066762835,1.2030729,0.9197164,0.65804654,0.77814686,0.6852356,0.69214803,0.40162444,0.43113634,0.36547196,913.0403,853.00366,850.989,913.0403,876.3736,0.092285156,0.218200684,0.958557129,0.433654785,2.123413086,2.257995605,1,1,1,1,1,91.06
41:08.0,0.19761285,-0.063513674,-0.21161108,0.039465915,0.091036886,-0.33000383,-0.3447746,0.1413526,1.0678171,-0.34778625,0.032962065,1.1974701,0.9460457,0.6492973,0.7209753,0.7114746,0.5842979,0.332088,0.41328853,0.36837813,822.381,846.1539,841.31866,817.5458,897.326,0.090454102,0.217346191,0.966003418,0.186920166,2.347717285,2.243041992,1,1,1,1,1,91.06
41:08.5,0.27412635,-0.09953706,-0.56522167,0.20472239,0.15841831,-0.24447459,-0.26804593,0.2003035,1.0663114,-0.3701966,0.10219784,1.1948248,0.8967572,0.6293486,0.696939,0.7479795,0.5056337,0.26619196,0.48592472,0.34274045,911.4286,844.94507,858.24176,952.1245,1060.9158,0.090209961,0.210693359,0.96496582,0.471038818,3.013153076,2.332763672,1,1,1,1,1,91.06
41:09.1,0.21264479,-0.08482816,-0.53792065,0.20932755,0.06871766,-0.3326378,-0.18522613,0.17893162,0.7153796,-0.42411977,0.08587005,0.7894986,0.8317548,0.59276503,0.6136471,0.7052051,0.47957408,0.20537527,0.5748296,0.41260213,928.7546,864.68866,872.3443,945.6777,902.5641,0.089355469,0.213867188,0.968444824,0.800018311,2.467346191,2.833709717,1,1,1,1,1,91.06
41:09.6,0.26911822,-0.08833062,-0.013644477,0.41290858,-0.026094014,-0.32021806,-0.19481337,0.03355096,0.8640136,-0.022014963,0.065270334,0.91289157,0.7566096,0.57082826,0.6096114,0.6261293,0.54288495,0.29890743,0.62671524,0.4172802,797.8022,852.1978,848.5714,817.5458,865.09155,0.089111328,0.211547852,0.966186523,0.583190918,2.89352417,2.183227539,1,1,1,1,1,91.06
41:10.1,0.29557464,-0.06933844,0.107450984,0.4463862,0.09156914,-0.3347696,-0.18303448,-0.10006123,0.9498388,0.09245416,0.020979732,0.9682626,0.7695512,0.4896377,0.65374964,0.6747139,0.5856225,0.3583199,0.6024852,0.40709472,909.011,851.79486,871.53845,929.9634,1045.2014,0.088317871,0.217407227,0.968933105,0.942077637,2.654266357,2.198181152,1,1,1,1,1,91.06
41:10.6,0.4007912,-0.15330966,0.29801238,0.46870574,0.1582987,-0.2528872,-0.21431626,0.08125227,0.9334101,0.10985608,-0.15615878,0.9561507,0.81523633,0.49710035,0.7032992,0.7441528,0.58478457,0.4016051,0.43125907,0.40520978,843.3333,857.8388,861.4652,869.5238,994.0293,0.096374512,0.210449219,0.964294434,0.164489746,1.861724854,1.98135376,1,1,1,1,1,91.06
41:11.1,0.31757683,-0.10745445,0.1518291,0.40222356,0.101010874,-0.24614345,-0.18781427,0.124985054,0.9284252,0.07714461,-0.08016138,0.955208,0.83329576,0.46988446,0.6887768,0.7297393,0.56877816,0.42748332,0.3729124,0.38833368,841.7216,848.97437,850.18317,796.99634,709.5604,0.094360352,0.213684082,0.965637207,1.031799316,2.601928711,2.87109375,1,1,1,1,1,91.06
41:11.6,0.17202799,-0.06636318,0.107979074,0.39537314,-0.07554317,-0.3059442,-0.2364876,0.29135987,0.6868837,-0.05476756,0.004702692,0.7810565,0.9460597,0.58630306,0.7315916,0.6886458,0.5302257,0.49709225,0.32710534,0.36383155,765.16486,850.989,854.21246,708.3516,724.0659,0.094726563,0.217163086,0.965026855,0.343933105,2.415008545,2.400054932,1,1,1,1,1,91.06
41:12.1,0.100805044,-0.108808056,-0.10500454,0.42237842,-0.023753949,-0.40061477,-0.17765698,0.2732993,1.1480678,0.002906173,-0.016567083,1.2779564,0.9194265,0.5590452,0.72767526,0.6222213,0.5062835,0.4445785,0.40121385,0.29242763,846.1539,846.9597,848.5714,844.94507,948.49817,0.093383789,0.212768555,0.967590332,0.732727051,2.594451904,2.302856445,1,1,1,1,1,91.06
41:12.7,0.35634348,-0.33114088,0.026239272,0.49979603,0.15467641,-0.59981704,-0.1639769,0.28067714,1.1525421,-0.019234756,-0.042023946,1.2884983,0.9297768,0.63469034,0.782649,0.70964706,0.5167701,0.4123476,0.40708026,0.3784507,911.4286,835.6777,865.4945,955.7509,1071.392,0.098266602,0.214660645,0.963623047,0.478515625,3.065490723,1.816864014,1,1,1,1,1,91.06
41:13.2,0.37518692,-0.66306615,0.010015773,0.38690776,0.119849294,-0.6640717,-0.392296,0.037302606,1.1455745,-0.010941551,-0.1390917,1.2883778,0.7620176,0.5854313,0.7057288,0.74473804,0.51164734,0.40865088,0.47933236,0.42568186,900.54944,854.61536,865.09155,919.89014,1012.96704,0.09954834,0.209655762,0.969177246,1.413116455,2.332763672,2.108459473,1,1,1,1,1,91.06
41:13.7,0.21477729,-0.57253855,-0.041356664,0.21105447,-0.14288966,-0.65294814,-0.5386563,-0.27302018,1.0169299,0.013828329,-0.21193497,1.1223115,0.7954665,0.5818083,0.7006506,0.7853045,0.47888204,0.49998578,0.5653297,0.3971685,792.96704,857.4359,833.663,740.58606,662.01465,0.096679688,0.214904785,0.965209961,0.650482178,2.310333252,1.84677124,1,1,1,1,1,91.06
41:14.2,0.014424226,-0.29219124,0.12509817,-0.018255524,-0.22745043,-0.7918469,-0.57501316,0.10683218,0.83140635,-0.17145869,0.05857141,0.90431195,0.7614608,0.5062035,0.63613254,0.7244826,0.41578218,0.44959894,0.5854011,0.37390375,864.2857,844.5421,853.4066,837.28937,748.24176,0.098022461,0.209106445,0.965332031,0.882263184,2.818756104,2.243041992,1,1,1,1,1,91.06
41:14.7,0.09379944,-0.23576888,0.22538207,0.16256526,-0.13294634,-0.549124,-0.39190838,0.16236539,0.8334433,0.020153161,0.18146192,0.8614858,0.7442014,0.43660745,0.70375013,0.65536344,0.38268828,0.3745807,0.55841947,0.36410418,862.27106,853.4066,868.71796,913.8461,1009.7436,0.103637695,0.205078125,0.972290039,0.448608398,2.512207031,1.562652588,1,1,1,1,1,91.06
41:15.2,-0.02439276,-0.32239848,0.1909541,0.18022689,-0.028651748,-0.48202172,-0.3285665,0.22371902,0.9949781,-0.07156993,0.23216489,1.008738,0.7741034,0.39800552,0.6966785,0.60049975,0.40112552,0.23785166,0.54620886,0.37707525,848.5714,858.24176,863.47986,830.84247,892.8938,0.1015625,0.203796387,0.969787598,1.016845703,2.586975098,2.153320313,1,1,1,1,1,91.06
41:15.7,-0.27177075,-0.6136854,-0.08735733,0.10125316,-0.048150443,-0.469235,-0.3811136,0.057026144,1.0060929,-0.12262465,0.1929383,1.0799999,0.81990385,0.53961813,0.6254882,0.6669102,0.44883966,0.19753195,0.5448425,0.34585622,845.7509,840.5128,843.3333,824.7985,753.8828,0.095703125,0.20324707,0.967041016,0.485992432,2.429962158,1.82434082,1,1,1,1,1,91.06
