Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
06:09.8,0.6001348,-0.3344074,-0.28167862,0.61308575,0.22860496,-0.4488799,-0.23165931,0.30269083,0.7180122,0.19400305,0.5885555,0.91569144,0.79919064,0.60550153,1.3657391,0.8630121,0.31048378,0.27552626,1.1533915,0.2709979,852.1978,847.3626,862.27106,842.52747,764.7619,0.257080078,0.164489746,0.945678711,0.403747559,1.360778809,2.325286865,1,1,1,1,1,94.5
06:10.3,0.60959166,-0.28883,-0.22833377,0.6370556,0.21328388,-0.41894552,-0.3611781,0.18823719,0.66816604,0.24191397,0.4674569,0.8311906,0.82601357,0.5909651,1.3585398,0.8889865,0.38152975,0.3053612,1.1381505,0.3725002,861.8681,859.45056,823.9927,844.94507,748.6447,0.255493164,0.163146973,0.950256348,1.04675293,2.856140137,1.899108887,1,1,1,1,1,94.5
06:10.8,0.5079508,-0.21605377,-0.23025179,0.59824085,0.21898794,-0.50373465,-0.39643654,0.19855288,0.6453537,0.21573275,0.46996096,0.7644113,0.9044258,0.5699589,1.4118072,0.96761525,0.40127194,0.32981673,1.0946178,0.3855011,838.0952,843.73627,823.1868,822.7839,704.3223,0.252380371,0.164611816,0.948913574,0.95703125,2.89352417,2.056121826,1,1,1,1,1,94.5
06:11.3,0.093634196,-0.3366889,-0.3166838,0.28787044,0.099084966,-0.4888441,-0.3926412,0.085363835,0.59690356,0.15261608,0.4942296,0.75198317,0.94240606,0.5726706,1.4559774,0.9717766,0.48348305,0.38949326,1.1660161,0.49466842,871.53845,862.674,823.5897,878.7912,959.7802,0.242492676,0.168029785,0.955322266,1.9140625,2.310333252,3.297271729,1,1,1,1,1,94.5
06:11.8,-0.022440791,-0.24162239,-0.12891987,0.3208496,0.24710765,-0.25988606,-0.36898658,0.33337426,0.7255289,0.18881667,0.4718182,0.7732721,0.90008837,0.55457765,1.4670056,0.9404464,0.47450408,0.35794243,1.193658,0.5274481,814.3223,841.7216,865.09155,818.3516,736.1539,0.249450684,0.15814209,0.948791504,0.328979492,2.504730225,1.84677124,1,1,1,1,1,94.5
06:12.3,0.24786317,0.015951829,0.110640556,0.5116923,0.15005021,-0.17883214,-0.41338724,0.3291856,0.7999989,0.3591026,0.59391034,0.87110347,0.8340592,0.58469373,1.3804034,0.8681319,0.55122364,0.507722,1.2455673,0.6088734,839.707,842.9304,867.50916,828.022,748.6447,0.25,0.168762207,0.957214355,0.994415283,2.205657959,2.160797119,1,1,1,1,1,94.5
06:12.8,0.6143917,0.3554857,0.18512133,0.85900104,0.15121786,-0.054242566,-0.28559756,0.37369564,0.840586,0.36053684,0.5500115,0.90423244,0.8610653,0.68162954,1.3964125,0.8960137,0.7598837,0.6844047,1.3380564,0.7775687,857.8388,830.84247,845.7509,846.9597,997.25275,0.251464844,0.160888672,0.952636719,1.203765869,3.222503662,2.429962158,1,1,1,1,1,94.5
06:13.4,0.6377386,0.34544665,0.077381216,0.8870386,0.22040986,-0.14397945,-0.3281278,0.23348346,0.74647015,0.33847106,0.47404224,0.89747083,0.922962,0.7367556,1.4045323,0.9691336,0.85052794,0.7366686,1.3607699,0.84049004,855.82416,854.21246,844.1392,846.1539,691.02563,0.24432373,0.168395996,0.948242188,1.061706543,1.667327881,2.549591064,1,1,1,1,1,94.5
06:13.9,0.54438126,0.2671458,-0.15146285,0.8235651,0.24699356,-0.13844591,-0.291648,0.22148016,0.65652305,0.27165508,0.48756257,0.8861732,0.91661143,0.68488115,1.4333684,0.9554586,0.80991846,0.67404044,1.3841115,0.7949072,856.2271,853.4066,836.8865,834.0659,866.30035,0.255737305,0.16204834,0.945129395,1.151428223,2.699127197,2.429962158,1,1,1,1,1,94.5
06:14.4,0.6212057,0.33579242,0.24662985,0.35651335,0.4137434,0.023575116,-0.060402293,0.13292636,0.55689335,0.08715141,0.44364965,0.75941443,0.82211655,0.601303,1.370175,0.86593914,0.48636827,0.40087762,1.2900994,0.49614385,846.55676,840.5128,888.46155,833.663,746.63007,0.243225098,0.164794922,0.946411133,0.650482178,1.757049561,2.257995605,1,1,1,1,1,94.5
06:14.9,0.6314474,0.34364328,0.26153767,0.24974301,0.29279858,0.037570458,-0.051285364,0.10606324,0.5622303,0.057671655,0.437457,0.72963935,0.8367226,0.5423578,1.4083556,0.832472,0.3546033,0.2834386,1.2623442,0.40172487,850.58606,853.00366,868.71796,857.8388,855.82416,0.239990234,0.161804199,0.958679199,1.637420654,3.813171387,2.654266357,1,1,1,1,1,94.5
06:15.4,0.62575793,0.30246857,0.26409972,0.19584964,0.3037959,0.011534204,-0.0362217,0.16164136,0.6527651,0.1660445,0.8334681,0.6028064,0.85467327,0.53027546,1.3843014,0.8449814,0.42693907,0.27812237,1.2815056,0.49502537,860.65936,853.00366,845.34796,844.5421,655.9707,0.251281738,0.161743164,0.952758789,1.233673096,2.265472412,2.73651123,1,1,1,1,1,94.5
06:15.9,0.42306486,-0.36986858,-0.14374703,0.53257185,0.11878748,-0.32352296,-0.21557628,0.26331285,0.6033927,0.053756207,0.8432281,0.63353187,0.9160112,0.54712516,1.3989594,0.90136915,0.4506283,0.2514826,1.2687715,0.5176841,853.8095,850.58606,848.1685,846.55676,695.05493,0.242004395,0.171386719,0.950744629,1.383209229,3.147735596,2.684173584,1,1,1,1,1,94.5
06:16.4,0.57582307,-0.5009431,-0.16288914,0.63094884,0.20186777,-0.3621935,-0.21056665,0.25894427,0.707125,0.05506456,0.8432281,0.6261013,0.8736385,0.5744153,1.3464446,0.88560987,0.45750692,0.31243864,1.3537228,0.5169796,858.24176,852.1978,840.5128,865.09155,1020.2198,0.247497559,0.163818359,0.947692871,0.785064697,2.684173584,2.841186523,1,1,1,1,1,94.5
06:17.0,0.68085366,-0.13219242,-0.046441164,0.6851804,0.1845811,-0.4325634,-0.1378503,0.1761608,0.6841286,0.21398091,0.5810728,0.5656133,0.86944926,0.65190315,1.4251559,0.90678304,0.4960959,0.33074662,1.2810506,0.5793676,836.08057,833.663,844.5421,845.34796,1006.52014,0.2421875,0.164123535,0.952331543,0.717773438,1.555175781,1.929016113,1,1,1,1,1,94.5
06:17.5,0.7669753,0.14962603,-0.036629368,0.6620099,0.23335803,-0.3857495,-0.05329961,0.22738782,0.61366546,0.21089064,0.5503167,0.52722824,0.75893253,0.5969356,1.3965377,0.83428323,0.49276122,0.3106237,1.2483832,0.59547937,851.39197,850.18317,887.25275,835.6777,701.50183,0.252380371,0.167175293,0.946716309,1.039276123,3.147735596,1.89163208,1,1,1,1,1,94.5
06:18.0,0.7304689,0.31080002,0.3574758,0.6666789,0.38643777,-0.110325985,0.14849539,0.51855457,0.52385145,0.22490989,0.6121486,0.50183177,0.6478835,0.48159444,1.4083387,0.76001924,0.4747733,0.29024336,1.2058703,0.60807496,853.8095,855.0183,810.293,834.87177,888.86444,0.242004395,0.166809082,0.948791504,1.00189209,1.256103516,2.250518799,1,1,1,1,1,94.5
06:18.5,0.6715516,0.2691579,0.38684598,0.6113453,0.40967277,-0.06117548,0.1451974,0.5159577,0.4861995,0.14738005,0.6903052,0.53474164,0.5563083,0.44087398,1.3557254,0.69999236,0.40739694,0.31728658,1.2489302,0.5321889,873.95605,849.3773,822.381,873.5531,1012.96704,0.236633301,0.162536621,0.955444336,1.293487549,3.947753906,2.572021484,1,1,1,1,1,94.5
06:19.0,0.45036831,0.16097619,0.39126337,0.48272064,0.34277123,-0.08094822,0.0842269,0.45473942,0.49351746,0.09933176,0.7254159,0.72439665,0.54576683,0.47673768,1.2941816,0.69311213,0.40039,0.3603321,1.3129435,0.47764906,835.6777,840.9158,840.9158,837.28937,828.022,0.238098145,0.163269043,0.946594238,0.620574951,2.130889893,2.646789551,1,1,1,1,1,94.48
06:19.5,0.2125382,-0.032328706,0.1380144,0.27670452,0.04692305,-0.39163443,-0.050732825,0.1301969,0.5451857,0.07426313,0.6743971,0.7876082,0.6038242,0.53208816,1.2135134,0.6902881,0.53564733,0.35922942,1.3315532,0.55950207,850.18317,854.21246,836.08057,831.6484,671.28204,0.232910156,0.16619873,0.949707031,1.02432251,2.123413086,2.385101318,1,1,1,1,1,94.48
06:20.0,0.21760769,-0.10364643,0.040035624,0.35064116,-0.08831626,-0.46464345,-0.020768829,0.1981625,0.4460751,0.1541561,0.6970473,0.7876082,0.63807136,0.46955162,1.214209,0.70011157,0.53466696,0.28460407,1.2946781,0.55014765,852.1978,851.79486,831.2454,833.2601,841.7216,0.261779785,0.162414551,0.941711426,0.97946167,2.609405518,1.988830566,1,1,1,1,1,94.48
06:20.5,0.1870869,-0.22317988,0.18620406,0.33134085,-0.18753278,-0.4987276,-0.059002988,0.2938237,0.47387198,0.098542705,0.51580507,0.7437363,0.70379543,0.440741,1.2318786,0.7131699,0.48982647,0.19206484,1.2339299,0.53048193,848.97437,836.8865,848.1685,857.03296,1003.2967,0.242553711,0.166015625,0.949768066,0.994415283,1.510314941,1.727142334,1,1,1,1,1,94.48
06:21.0,0.26773632,-0.04671836,0.17961405,0.30753297,-0.08666656,-0.489943,-0.15135318,0.3021267,0.48173988,0.09780895,0.621444,0.67268384,0.6964944,0.47317865,1.2733121,0.71549183,0.29573777,0.10499073,1.1792897,0.37535673,861.8681,853.8095,828.8278,864.2857,898.93774,0.252807617,0.165771484,0.944152832,0.986938477,2.93838501,1.682281494,1,1,1,1,1,94.48
06:21.6,0.3027926,-0.058262877,0.19764338,0.30800384,-0.04559778,-0.64149886,-0.33801836,0.18261589,0.40315682,-0.15017174,0.5463332,0.60304374,0.68892306,0.4855162,1.2344222,0.6973083,0.35793957,0.1742429,1.262015,0.3839806,851.39197,849.3773,841.31866,834.4689,693.8461,0.239074707,0.1640625,0.951965332,1.016845703,2.429962158,2.78137207,1,1,1,1,1,94.48
06:22.1,0.3205075,0.006069658,0.050893914,0.28216988,0.09553165,-0.6350526,-0.3069058,0.13690026,0.3552117,-0.2627271,0.38176712,0.6531527,0.58690757,0.4187266,1.2530769,0.5883422,0.36518857,0.21649057,1.2696197,0.37124497,849.3773,853.8095,851.79486,827.619,782.0879,0.245544434,0.162658691,0.948486328,1.128997803,2.998199463,2.400054932,1,1,1,1,1,94.48
06:22.6,0.49059275,-0.029938063,0.101611495,0.41490716,0.11670914,-0.43833023,-0.3487845,0.22713579,0.34521973,-0.122967,0.2934743,0.6209141,0.59688264,0.3729478,1.2104654,0.5877809,0.37279624,0.26688623,1.2390181,0.3726788,840.10986,846.1539,842.1245,846.9597,858.6447,0.2421875,0.168273926,0.950744629,0.785064697,2.400054932,2.100982666,1,1,1,1,1,94.48
06:23.1,0.51901776,0.029388305,0.000526,0.39256382,0.14801514,-0.39095834,-0.40868604,0.28526136,0.3614752,-0.13090408,0.21929432,0.65952677,0.56977767,0.36009735,1.1844481,0.589596,0.25427017,0.15890056,1.1840857,0.28776938,850.18317,840.5128,825.6044,867.1062,943.2601,0.235107422,0.162353516,0.954345703,0.95703125,3.065490723,2.811279297,1,1,1,1,1,94.48
06:23.6,0.55965644,0.12716497,-0.08385631,0.425992,0.12564078,-0.3725792,-0.4580122,0.2604991,0.34405434,-0.12558296,0.21854557,0.6227898,0.5279386,0.32631934,1.0902162,0.6034613,0.24661505,0.06363697,1.1321541,0.2672333,837.28937,844.1392,832.4542,831.6484,736.1539,0.240905762,0.165039063,0.950439453,0.747680664,2.646789551,1.786956787,1,1,1,1,1,94.48
06:24.2,0.45370984,-0.005328823,-0.24673612,0.4468975,0.15322387,-0.47820044,-0.40466243,0.23623325,0.4770454,-0.21575503,0.34773543,0.68161476,0.48284987,0.32010397,1.090356,0.5864496,0.20315999,-0.076217875,1.1223097,0.16080812,850.18317,850.989,842.9304,824.7985,732.1245,0.235046387,0.168518066,0.951965332,0.971984863,2.811279297,2.377624512,1,1,1,1,1,94.48
06:24.7,0.38756162,-0.04702467,-0.21073794,0.47973943,0.16444616,-0.41216397,-0.27333555,0.37415966,0.61041677,-0.18211831,0.30364394,0.6694289,0.48562694,0.35992262,1.1356087,0.5625026,0.102125846,-0.07280234,1.0148262,0.01976848,841.7216,842.9304,851.79486,843.3333,955.7509,0.233337402,0.169067383,0.951965332,-0.284118652,2.878570557,0.927124023,1,1,1,1,1,94.48
06:25.2,0.39383718,-0.23699097,-0.21323253,0.45161143,0.27199337,-0.29825494,-0.28708604,0.46820295,0.61041677,-0.11167848,0.29426885,0.76622665,0.50422627,0.3855587,1.1027886,0.54575074,0.14421304,-0.011024614,1.0031055,0.100529104,856.2271,851.39197,826.0073,873.95605,1010.9524,0.225646973,0.171508789,0.95715332,0.657958984,1.921539307,1.98135376,1,1,1,1,1,94.48
06:25.7,0.34204632,-0.18665867,-0.2355908,0.37607893,0.40929183,-0.22230965,-0.37539583,0.6980852,0.61730975,-0.07409376,0.30885574,1.0402544,0.5553922,0.32625648,1.1179489,0.5903111,0.13654722,-0.046290353,0.93022984,0.11890149,846.55676,849.7802,834.87177,850.58606,797.8022,0.23034668,0.16595459,0.946472168,0.471038818,3.222503662,1.099090576,1,1,1,1,1,94.48
06:26.2,0.3542083,-0.21347436,-0.074384585,0.44924107,0.45001587,-0.21397205,-0.44852167,0.73495454,0.32165462,-0.02804034,0.1833243,1.038238,0.5942962,0.28560996,1.1441977,0.64220643,0.13732848,-0.007586709,1.0550535,0.17903616,856.2271,844.94507,871.53845,820.3663,701.0989,0.236816406,0.171325684,0.952392578,2.168273926,1.241149902,4.134674072,1,1,1,1,1,94.48
06:26.7,0.28798583,-0.13002893,0.085368134,0.44555682,0.4715762,-0.2184028,-0.40763608,0.7474321,0.2665821,-0.03443648,0.25728717,1.0499758,0.6536969,0.2955437,1.2498026,0.67740554,0.11175599,-0.009361521,1.0762956,0.20814127,870.32965,849.7802,821.978,871.53845,979.5238,0.238525391,0.164978027,0.949279785,-0.568237305,1.084136963,1.644897461,1,1,1,1,1,94.48
06:27.2,0.35986486,-0.13363658,0.10174749,0.32339716,0.3134048,-0.13572165,-0.18325575,0.53431803,0.30816296,-0.061981846,0.5499063,0.7805385,0.61839205,0.28564182,1.2885035,0.60923046,0.107512236,-0.02139078,1.0823656,0.22098432,855.42126,847.76556,811.0989,879.59705,1015.78754,0.252868652,0.166625977,0.950744629,0.762634277,1.420593262,2.542114258,1,1,1,1,1,94.48
06:27.7,0.5286738,-0.08050453,0.018332548,0.17174838,0.28600046,-0.084627844,-0.1383803,0.4764054,0.7984781,-0.036640607,0.5499063,0.83367974,0.6648646,0.37161043,1.3321841,0.5832244,0.17403626,-0.01620215,0.9558559,0.27253625,843.3333,838.9011,838.9011,813.91943,703.91943,0.251464844,0.162109375,0.952270508,1.368255615,3.87298584,3.267364502,1,1,1,1,1,94.48
06:28.3,0.57825756,0.023205355,-0.13216817,0.18343689,0.43676013,-0.042647127,-0.04886557,0.5491542,0.8197661,-0.045905408,0.5499063,0.8275362,0.6172346,0.36877492,1.2253642,0.537646,0.1389469,-0.041849446,0.94330955,0.17871794,850.18317,850.58606,818.3516,832.0513,681.3553,0.256225586,0.16217041,0.944580078,0.515899658,1.233673096,1.772003174,1,1,1,1,1,94.48
06:28.8,0.5123193,0.04032223,-0.07811406,0.3180993,0.49451247,-0.026313966,0.0018654,0.5834609,0.8393028,-0.07660344,0.5029095,0.7553439,0.5542087,0.3480106,1.1653694,0.6140472,0.17618789,-0.021446189,0.9249941,0.19091527,846.1539,839.304,850.18317,831.2454,832.4542,0.245788574,0.16418457,0.950317383,1.181335449,3.798217773,2.80380249,1,1,1,1,1,94.47
06:29.3,0.30992362,-0.006289507,-0.12932889,0.28718457,0.4673667,-0.108947754,-0.009435355,0.4547979,0.6892504,-0.28351706,0.51170367,0.72837484,0.4951018,0.20954686,1.1114535,0.69075364,0.16330224,-0.07420462,0.98361117,0.1366058,853.8095,851.79486,830.84247,859.45056,821.5751,0.257324219,0.16607666,0.940979004,0.351409912,2.145843506,2.138366699,1,1,1,1,1,94.47
06:29.8,0.06626898,-0.07008749,-0.28942654,0.24177118,0.21186894,-0.31794363,-0.061457783,0.25874114,0.5333307,-0.26622143,0.520014,0.51536465,0.45749527,0.14643672,1.131823,0.6702404,0.16547708,-0.087786,0.94378084,0.10709627,857.03296,849.7802,831.6484,881.2088,949.707,0.246948242,0.16595459,0.947143555,1.031799316,2.160797119,2.579498291,1,1,1,1,1,94.47
06:30.3,-9.24e-05,-0.001541761,-0.43503872,0.30913156,0.1482506,-0.6451076,-0.19880569,0.3377723,0.27462927,-0.2887208,0.47662848,0.3308178,0.45998538,0.2432979,1.1256994,0.61579955,0.04855208,-0.052027,0.9333035,0.074093774,843.73627,854.21246,839.707,828.022,879.19415,0.252746582,0.164306641,0.950378418,1.435546875,3.424377441,2.482299805,1,1,1,1,1,94.47
06:30.8,0.30018464,0.12073269,-0.3734763,0.53956985,0.27728426,-0.46235412,-0.087439016,0.5264418,0.36180916,-0.20971167,0.30535093,0.40826532,0.43259513,0.28891262,1.0660032,0.5347098,-0.005725419,0.003910105,0.9482745,0.10189296,850.989,850.18317,859.0476,860.65936,1038.3517,0.252258301,0.166320801,0.950683594,0.672912598,2.04864502,2.377624512,1,1,1,1,1,94.47
06:31.3,0.5426945,0.12632224,-0.17960988,0.6095751,0.3050912,-0.35624847,-0.019241698,0.5909329,0.39827025,-0.046977375,0.29281485,0.43712217,0.4710144,0.334117,1.0869423,0.5440826,0.007903698,0.05202398,1.0825237,0.18771398,850.989,847.76556,846.55676,863.0769,904.17584,0.24597168,0.166320801,0.946777344,0.904693604,3.357086182,3.020629883,1,1,1,1,1,94.47
06:31.8,0.5199997,-0.005805501,-0.121658266,0.5171652,0.2609531,-0.37131894,-0.0432553,0.59120655,0.4070691,-0.054298937,0.28910816,0.84374154,0.5769955,0.33091015,1.1823937,0.6228935,0.12029901,0.03227117,1.0976712,0.24959922,855.82416,858.6447,838.49817,843.73627,707.1429,0.248291016,0.164794922,0.951599121,0.964508057,2.257995605,2.594451904,1,1,1,1,1,94.47
06:32.4,0.39233315,-0.26524094,-0.093286134,0.28105578,0.14571024,-0.3745856,-0.18753767,0.5691338,0.2845017,-0.049196225,0.4061041,0.8677011,0.50485,0.36716315,1.2336174,0.5794484,0.11630711,-0.02900296,1.1097834,0.20415232,853.8095,859.45056,818.7546,835.6777,774.43225,0.247375488,0.173522949,0.948486328,1.353302002,3.349609375,2.474822998,1,1,1,1,1,94.47
06:32.9,0.06836323,-0.6193962,-0.21993923,0.14159475,0.15036185,-0.3964063,-0.25950623,0.5397207,0.47973794,-0.003036524,0.5328138,0.8683465,0.46678925,0.39205343,1.243549,0.5955821,0.1540442,0.06304065,1.1390039,0.19050696,860.2564,847.76556,845.34796,861.4652,985.16486,0.251586914,0.167602539,0.945739746,0.93460083,2.743988037,2.564544678,1,1,1,1,1,94.47
06:33.4,0.2300737,-0.3646473,-0.2213354,0.19099464,0.31230974,-0.21654093,-0.20393044,0.44403732,0.4842462,-0.010781436,0.51968455,0.84439534,0.33631274,0.33586374,1.1905705,0.48052335,0.16096656,0.114752546,1.1693826,0.1574527,837.6923,846.1539,866.7033,830.0366,688.20514,0.245239258,0.172424316,0.952270508,1.861724854,2.75894165,2.586975098,1,1,1,1,1,94.47
06:33.9,0.23592007,-0.25573447,-0.19120707,0.15594856,0.34872591,-0.29814947,-0.18109423,0.2294489,0.48738617,-0.03996985,0.42309204,0.5193666,0.48644987,0.3349909,1.1621832,0.50919634,0.27588707,0.16902632,1.2012218,0.23208164,848.97437,844.5421,855.0183,844.5421,769.19415,0.244140625,0.163574219,0.95324707,0.95703125,3.028106689,2.699127197,1,1,1,1,1,94.47
06:34.4,0.23980398,-0.2721663,-0.19879591,0.23912698,0.33484712,-0.3340124,-0.16795596,0.19361556,0.5708102,-0.17517796,0.2944874,0.35618934,0.50151116,0.3110953,1.1429356,0.5003585,0.35006842,0.12744312,1.1554613,0.30973476,850.58606,848.97437,851.39197,853.8095,1021.4286,0.241027832,0.169921875,0.950744629,1.121520996,2.833709717,2.89352417,1,1,1,1,1,94.47
06:34.9,0.08779167,-0.24639069,-0.3376214,0.35140693,0.19883525,-0.5589406,-0.15609246,0.19150656,0.57538986,-0.210741,0.014699113,0.48082852,0.5412176,0.31304258,1.0647463,0.53491867,0.3567462,0.10200653,1.1195389,0.3094036,835.6777,843.73627,856.63007,853.00366,960.989,0.251098633,0.168212891,0.94329834,0.628051758,2.504730225,1.831817627,1,1,1,1,1,94.47
06:35.4,0.22616927,-0.31291714,-0.34571454,0.6113223,0.14799622,-0.62112397,-0.08086023,0.31465712,0.57083756,-0.21626505,0.3033222,0.6337,0.52974916,0.2902098,0.94402355,0.52870965,0.3515992,0.12009008,1.0306462,0.31171542,853.8095,850.989,857.8388,844.5421,733.3333,0.248413086,0.16986084,0.948852539,0.725250244,2.385101318,2.616882324,1,1,1,1,1,94.47
06:35.9,0.6853924,-0.13170262,0.057394307,0.95763135,0.45697582,-0.41281667,0.007269359,0.5770218,0.5621499,-0.3100865,0.37989902,0.7341121,0.51071304,0.235705,0.9032318,0.5628237,0.26464435,0.12611909,0.9271946,0.21847874,863.8828,859.0476,811.9048,840.5128,763.5531,0.250671387,0.168395996,0.950805664,1.039276123,2.130889893,2.429962158,1,1,1,1,1,94.47
06:36.4,0.93709964,-0.25024343,0.16744389,1.147658,0.59856665,-0.39822134,0.013862954,0.7867596,0.38952056,-0.39728233,0.37989902,0.7592617,0.542453,0.28300837,1.0521303,0.5844897,0.19927245,0.0896873,0.9406596,0.18133216,859.85345,853.4066,838.49817,852.1978,943.2601,0.245910645,0.164978027,0.947692871,1.076660156,2.833709717,2.474822998,1,1,1,1,1,94.47
06:37.0,0.8951709,-0.26725724,0.12958167,1.0788051,0.57099926,-0.38426834,0.013173554,0.7757516,0.5162548,-0.46443853,0.39645517,0.79226077,0.5311304,0.3167934,1.1478072,0.5330177,0.056009986,-0.033834733,0.9109408,0.09954062,853.4066,846.1539,842.9304,868.71796,985.9707,0.250854492,0.165710449,0.943237305,1.084136963,2.856140137,1.772003174,1,1,1,1,1,94.47
06:37.5,0.72770417,-0.2457345,-0.12058808,0.87281215,0.49081656,-0.41826126,-0.11897488,0.69058377,0.58543175,-0.2792065,0.34878328,0.7196085,0.61986053,0.43561584,1.2585583,0.5830259,0.070356235,-0.06515872,0.90528953,0.13086475,844.5421,846.1539,842.9304,845.7509,813.1135,0.24420166,0.164733887,0.948059082,0.785064697,1.899108887,2.400054932,1,1,1,1,1,94.47
