Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
09:34.1,1.243428,0.7637316,0.263803,1.2712104,0.57796466,0.7896272,0.18466493,0.57691306,1.537689,0.35968974,0.5861797,1.4193976,0.51664823,-0.110631466,-0.054981284,0.55780566,0.41028157,-0.3714363,-0.37539795,0.2235651,707.1429,852.6007,840.10986,718.022,775.64105,0.126342773,0.177062988,0.968994141,0.725250244,2.00378418,2.669219971,1,1,1,1,1,51
09:34.6,1.2474157,0.42394844,0.21261804,0.9884672,0.48560518,0.47122538,0.10641594,0.5892644,1.5134593,0.38050508,0.5861797,1.3442166,0.57092714,-0.049733397,-0.03063129,0.5332861,0.40515843,-0.36158273,-0.41766506,0.15111047,764.7619,872.74725,853.4066,778.86444,816.7399,0.124755859,0.176330566,0.969665527,0.530853271,2.609405518,2.265472412,1,1,1,1,1,51
09:35.1,1.020281,0.44851175,0.4364488,0.83365154,0.2829025,0.5348167,0.18187816,0.75323987,1.5288781,0.3973652,0.40191758,1.4303786,0.75069445,0.017755385,0.01896388,0.5833071,0.4267111,-0.35696888,-0.44201633,0.27611628,913.0403,863.0769,862.674,930.3663,873.95605,0.120849609,0.174194336,0.968139648,0.321502686,3.237457275,2.272949219,1,1,1,1,1,51
09:35.7,0.99090695,0.4076467,0.64177823,0.8761446,0.31407544,0.5550498,0.176258,0.8975888,1.5943892,0.67471355,0.3862376,1.6116773,0.8379495,-0.006674464,-0.019956402,0.5665511,0.41496915,-0.3756643,-0.5236545,0.26273057,703.91943,863.47986,863.8828,730.5128,801.8315,0.125183105,0.174987793,0.969848633,0.800018311,2.661743164,2.564544678,1,1,1,1,1,50.98
09:36.2,0.9190377,0.45871425,0.67112195,0.8176852,0.2756452,0.5778377,0.29751426,0.9802328,1.5022794,0.77928126,0.6389651,1.6111377,0.84816945,-0.03718145,-0.0869335,0.52677375,0.3989474,-0.29530993,-0.5532441,0.2500623,723.2601,869.5238,854.21246,726.8865,794.9817,0.121520996,0.176513672,0.971496582,0.620574951,3.237457275,2.205657959,1,1,1,1,1,50.98
09:36.7,0.7825109,0.38522428,0.5893582,0.83401304,0.24619006,0.49918744,0.29363722,0.8658804,1.5020541,0.7768891,0.63814926,1.6111377,0.80872923,-0.030332047,-0.15998167,0.50748503,0.3835952,-0.28665996,-0.55447036,0.11975133,952.9304,866.7033,857.4359,958.5714,917.8755,0.125183105,0.179626465,0.974060059,0.613098145,3.813171387,1.831817627,1,1,1,1,1,50.98
09:37.2,0.7991974,0.5541041,0.46351033,0.9051456,0.5884866,0.47614765,0.3583846,0.71407866,1.4896301,0.75416607,0.6390626,1.3168454,0.7980044,0.06697376,-0.079597324,0.5836006,0.5331625,-0.31469777,-0.5179761,0.12646402,852.6007,860.65936,855.82416,857.03296,844.94507,0.121765137,0.176452637,0.970336914,0.269165039,1.816864014,1.929016113,1,1,1,1,1,50.98
09:37.7,0.8837519,0.758797,0.34754044,1.0420916,0.74627405,0.406624,0.22442837,0.64060247,1.4659501,0.5086065,0.36445957,1.2672602,0.7622292,0.108995825,-0.062119883,0.6125649,0.5056582,-0.3845609,-0.55437255,0.18313582,931.1722,871.13556,859.45056,926.7399,861.06226,0.120117188,0.172790527,0.970581055,0.702819824,2.295379639,2.198181152,1,1,1,1,1,50.98
09:38.2,0.9130274,0.9061792,0.4347312,0.9954206,0.75863224,0.552516,0.21734747,0.67057276,1.4659501,0.5108577,0.31215584,1.3966892,0.65535206,0.023567142,-0.06665196,0.5193053,0.5017074,-0.397185,-0.63222146,0.22919177,747.8388,864.68866,863.0769,757.50916,781.28204,0.11920166,0.175048828,0.96875,0.86730957,2.601928711,2.497253418,1,1,1,1,1,50.98
09:38.8,0.7998055,0.8437365,0.33327535,0.97494036,0.5816279,0.51258,0.17759867,0.6087826,1.3714181,0.48228812,0.1470758,1.3874992,0.6205155,-0.09759755,-0.15688379,0.4476777,0.33696663,-0.4122187,-0.6287075,0.28052065,965.0183,871.13556,858.6447,944.87177,917.8755,0.119873047,0.173706055,0.97265625,0.463562012,2.549591064,2.145843506,1,1,1,1,1,50.98
09:39.3,0.6436585,0.6050437,0.5516687,0.7271911,0.3963094,0.37078756,0.15347548,0.40017506,1.3814766,0.12595451,0.2644305,1.3805448,0.6651021,-0.22968754,-0.07404397,0.46439457,0.30728346,-0.38688117,-0.5097645,0.2818605,929.15753,867.9121,860.65936,942.4542,932.381,0.117553711,0.173461914,0.971374512,0.598144531,2.213134766,2.489776611,1,1,1,1,1,50.98
09:39.8,0.59880614,0.3557575,0.47631404,0.6594094,0.39719003,0.21031512,0.032725517,0.30231917,1.3818319,0.22557285,0.28286386,1.3849689,0.64824593,-0.1798906,-0.07074183,0.53222203,0.24334116,-0.3480919,-0.42763698,0.27932402,734.94507,863.8828,861.4652,746.2271,788.5348,0.117004395,0.170410156,0.971740723,0.328979492,2.908477783,1.577606201,1,1,1,1,1,50.98
09:40.3,0.40818584,0.24268824,0.51430154,0.5549408,0.37278923,0.3098031,-0.010236646,0.30625728,1.317568,0.34182698,0.3902868,1.3983995,0.61848557,-0.20560195,-0.091052234,0.59763354,0.24552445,-0.3146551,-0.36264294,0.21864769,848.97437,885.64105,859.85345,860.2564,875.16486,0.114440918,0.17199707,0.970336914,0.261688232,3.028106689,1.570129395,1,1,1,1,1,50.98
09:40.8,0.19792224,0.23735246,0.35012224,0.7707457,0.3323514,0.36935222,-0.11493927,0.47163138,1.3011084,0.33523905,0.40216526,1.446655,0.5726433,-0.15064313,-0.22685947,0.6389197,0.25571314,-0.30854777,-0.30914685,0.21878996,799.81683,860.2564,859.0476,790.54944,789.7436,0.112365723,0.168762207,0.973754883,0.471038818,2.459869385,2.04864502,1,1,1,1,1,50.98
09:41.3,0.24267407,0.2526839,0.28917715,0.9241554,0.29175618,0.40121275,0.05762662,0.647379,1.1983663,0.30125248,0.34166074,1.4419103,0.514057,-0.04067831,-0.22846735,0.6665982,0.23013185,-0.39924467,-0.2806368,0.18591264,860.65936,855.42126,860.65936,861.8681,802.6374,0.112609863,0.168884277,0.973388672,0.463562012,2.654266357,1.742095947,1,1,1,1,1,50.98
09:41.8,0.31386966,0.3407979,0.45830217,0.88043267,0.34673217,0.4852606,0.39055082,0.6228129,1.284166,0.34861982,0.1508289,1.4768789,0.42317152,-0.05604537,-0.12951276,0.60521185,0.1752256,-0.491952,-0.31915653,0.25758538,734.94507,860.2564,854.61536,730.9158,779.67035,0.113830566,0.166687012,0.973449707,0.508422852,2.856140137,2.325286865,1,1,1,1,1,50.98
09:42.3,0.5187996,0.5333301,0.505331,0.74088275,0.3937508,0.5418585,0.47363698,0.52096087,1.2224506,0.38976115,0.01720095,1.379924,0.5911769,-0.111252405,-0.0642236,0.58127594,0.14390136,-0.5033781,-0.4286383,0.27475742,821.1722,880,863.8828,838.9011,848.1685,0.111206055,0.168579102,0.973083496,0.485992432,2.459869385,2.542114258,1,1,1,1,1,50.98
09:42.8,0.70072,0.5537002,0.4746799,0.7767654,0.417184,0.50342387,0.45523256,0.4199457,1.2201627,0.30921492,0.3418282,1.4000523,0.6620411,-0.25325,-0.07781395,0.5408751,0.07582643,-0.49009892,-0.49603248,0.27404305,781.685,861.06226,855.42126,781.28204,795.38464,0.110046387,0.164916992,0.973022461,0.314025879,2.631835938,2.220611572,1,1,1,1,1,50.98
09:43.4,0.77244663,0.56587964,0.38931045,0.77253884,0.24960354,0.30599204,0.20688975,0.3498982,1.4052364,0.21129233,0.36468822,1.5356314,0.6711672,-0.23970819,-0.13839929,0.5675587,0.014135638,-0.4062225,-0.550565,0.1985575,734.1392,863.8828,850.18317,746.63007,803.0403,0.113952637,0.165283203,0.974731445,0.157012939,3.237457275,1.82434082,1,1,1,1,1,50.98
09:43.9,0.75104576,0.5196128,0.28733626,0.7089091,0.06865088,-0.07077848,-0.10915902,0.44208887,1.4264939,0.03359325,0.40648273,1.5762557,0.50397,-0.19493903,-0.09543107,0.54727954,0.025482623,-0.4574486,-0.516922,0.15784149,733.3333,870.7326,864.2857,751.06226,788.93774,0.109436035,0.162963867,0.972900391,0.620574951,2.542114258,2.624359131,1,1,1,1,1,50.98
09:44.4,0.52841926,0.47600707,0.40257722,0.38225904,0.08146225,-0.11761914,-0.26531032,0.49937007,1.4669753,0.035037562,0.31877396,1.5943271,0.40059024,-0.14513212,-0.07869419,0.5580812,0.08322888,-0.45774487,-0.5043252,0.114937976,925.5311,868.315,864.2857,928.7546,886.4469,0.107177734,0.162231445,0.975158691,0.620574951,2.280426025,2.115936279,1,1,1,1,1,50.98
09:44.9,0.38385388,0.5987321,0.47917077,0.39525935,0.18948998,-0.19657058,-0.13266443,0.53117865,1.4169741,0.09862527,0.30474162,1.3773434,0.4044626,-0.14451298,-0.0983989,0.524425,0.10158298,-0.5164349,-0.43100837,0.08570754,927.1429,860.65936,860.65936,946.8865,913.8461,0.103942871,0.161560059,0.973083496,0.575714111,2.489776611,2.287902832,1,1,1,1,1,50.98
09:45.4,0.35325086,0.6209775,0.90763766,0.46083802,0.21523094,-0.19231154,0.19316988,0.45835507,1.4553471,0.23656145,0.35475153,1.3554506,0.4677197,-0.15299925,-0.24383532,0.5407604,0.11739369,-0.49767086,-0.4122739,0.04211443,846.55676,851.39197,869.12085,861.4652,842.9304,0.10534668,0.15826416,0.973510742,0.306549072,2.699127197,1.943969727,1,1,1,1,1,50.98
09:45.9,0.39930412,0.7405281,0.9082183,0.51805747,0.2907094,-0.149342,0.2607423,0.4226931,1.3802508,0.30180615,0.33012497,1.3031675,0.5153593,-0.21825854,-0.27861294,0.53292185,0.062402338,-0.49376088,-0.40740165,0.008510341,746.63007,857.4359,857.03296,730.9158,776.4469,0.110290527,0.16229248,0.975463867,1.031799316,2.407531738,2.586975098,1,1,1,1,1,50.97
09:46.4,0.59387404,0.7409779,0.91984165,0.7763074,0.36652446,0.32738948,0.27668276,0.5908134,1.3205891,0.27614638,0.29052603,1.3243554,0.5931147,-0.21949899,-0.16035229,0.5856397,-0.057269126,-0.4913063,-0.49864563,0.04410408,826.8132,867.50916,851.39197,847.3626,880,0.105529785,0.162109375,0.974182129,0.545806885,2.773895264,2.063598633,1,1,1,1,1,50.97
09:46.9,0.6387499,0.6428443,0.79313505,0.91143674,0.44765005,0.43714547,0.29772252,0.72194135,1.3208128,0.24985132,0.37347242,1.3054812,0.65148014,-0.16505195,-0.06888159,0.5668228,-0.14476384,-0.4604238,-0.46894148,0.028570479,794.17584,857.8388,853.8095,812.3077,827.2161,0.104797363,0.159301758,0.977783203,0.321502686,3.229980469,1.9140625,1,1,1,1,1,50.97
09:47.4,0.92658085,0.64289606,0.8968162,1.1440439,0.492593,0.5217379,0.3627756,0.76646024,1.2608782,0.29441437,0.33567187,1.3508704,0.65877604,-0.1589953,-0.020917777,0.53611654,-0.11587545,-0.47669443,-0.4713449,0.13069676,763.95605,865.4945,859.85345,757.9121,837.6923,0.106933594,0.159973145,0.974243164,0.613098145,2.497253418,2.220611572,1,1,1,1,1,50.97
09:48.0,1.058896,0.64144254,0.8839402,1.1763015,0.57546645,0.442136,0.41555482,0.71661276,1.2069024,0.16528985,0.33783403,1.3607962,0.65844107,-0.13379148,-0.06150371,0.51415646,0.017733863,-0.5330978,-0.41309834,0.23013733,868.71796,873.95605,857.4359,863.47986,857.4359,0.105102539,0.157531738,0.976501465,0.777587891,2.512207031,2.205657959,1,1,1,1,1,50.97
09:48.5,1.0242314,0.841945,0.6282576,1.0804627,0.5258383,0.41608664,0.27112347,0.5157345,1.2600034,0.18577228,0.34866908,1.3577423,0.6024387,-0.20243962,-0.12455547,0.5460128,0.13872235,-0.585915,-0.48265246,0.32083863,863.47986,869.5238,873.95605,873.5531,907.3993,0.107055664,0.156433105,0.975585938,0.613098145,2.89352417,2.467346191,1,1,1,1,1,50.97
09:49.0,0.8334101,0.7862702,0.45181146,0.77637815,0.44130263,0.32937762,0.17354728,0.47223884,1.211062,0.31857875,0.35504466,1.3207716,0.7104022,-0.17473659,-0.049948245,0.5701656,0.21821114,-0.6371993,-0.4676428,0.3299477,786.1172,868.315,858.6447,785.7143,798.60803,0.104553223,0.157592773,0.978393555,0.485992432,2.624359131,2.228088379,1,1,1,1,1,50.97
09:49.5,0.6731385,0.7795697,0.4372278,0.7025452,0.28471416,0.25616643,0.03329231,0.5173027,1.1584814,0.3410453,0.40076685,1.4948698,0.6891701,-0.18223007,-0.07690313,0.6510641,0.28838694,-0.5632561,-0.4121644,0.27733678,775.2381,869.12085,862.27106,769.19415,822.381,0.098388672,0.155761719,0.976135254,0.95703125,2.93838501,2.721557617,1,1,1,1,1,50.97
09:50.0,0.7437588,0.5351167,0.45749563,0.84972113,0.28091767,0.11106463,0.067192815,0.5603009,1.1228036,0.34398812,0.15006621,1.501301,0.68540716,-0.20354366,-0.11884242,0.70538586,0.36028546,-0.6272077,-0.44754672,0.20856734,898.5348,860.65936,858.24176,917.47253,914.2491,0.096313477,0.156677246,0.976867676,0.613098145,2.886047363,2.310333252,1,1,1,1,1,50.97
09:50.5,0.759061,0.4724917,0.39761788,0.91707706,0.26665497,0.018167347,0.069672205,0.5325904,1.2238293,0.22181647,0.38897142,1.5057046,0.5176122,-0.2486289,-0.15777157,0.7130678,0.32379794,-0.55634415,-0.46571204,0.1988305,916.26373,872.3443,877.1795,921.50183,883.22345,0.096801758,0.157531738,0.976867676,0.523376465,3.304748535,2.175750732,1,1,1,1,1,50.97
09:51.1,0.59871393,0.5822353,0.6352018,0.66851,0.38506243,-0.07621852,0.5768682,0.60879934,1.3127775,0.41668501,0.51759046,1.3660749,0.544047,-0.128997,-0.042577736,0.64279395,0.22405282,-0.6079118,-0.534441,0.19349676,762.74725,865.09155,866.7033,763.95605,796.5934,0.102844238,0.158874512,0.978027344,0.785064697,2.766418457,2.325286865,1,1,1,1,1,50.97
09:51.6,0.5015441,0.65837616,0.71672857,0.56898946,0.36522093,0.04573758,0.6932122,0.6243814,1.3099991,0.42617527,0.60145414,1.2637961,0.53115004,-0.104381636,-0.013306993,0.6018541,0.11862184,-0.6224076,-0.4820036,0.17094524,929.15753,864.68866,866.30035,944.87177,909.41394,0.097839355,0.157470703,0.976013184,0.463562012,2.841186523,2.145843506,1,1,1,1,1,50.97
09:52.1,0.5856898,0.568244,0.71963245,0.4302569,0.41129673,0.14789706,0.6875566,0.65998745,1.360064,0.4242641,0.60145414,1.232002,0.5449786,-0.06405721,-0.07882159,0.5431717,0.14277862,-0.65923333,-0.47875667,0.08915768,902.5641,869.12085,850.58606,915.4579,898.93774,0.096374512,0.159179688,0.975463867,0.568237305,2.714080811,2.504730225,1,1,1,1,1,50.97
09:52.6,0.5126264,0.25114903,0.5078594,0.50670886,0.35246488,0.022346085,0.42285836,0.5105823,1.3514442,0.16512989,0.57376355,1.4000516,0.5284474,-0.13991065,-0.08117574,0.53964686,0.21392451,-0.62080795,-0.40825328,0.08551908,893.2967,861.4652,865.89746,906.5934,879.19415,0.098999023,0.157470703,0.977233887,0.560760498,2.272949219,2.347717285,1,1,1,1,1,50.97
09:53.1,0.41155285,0.022625856,0.32501423,0.4421558,0.5533201,-0.16950254,0.10618746,0.5418675,1.4239217,0.061884854,0.254547,1.4246325,0.55296475,-0.076153174,0.018856796,0.6065576,0.24687478,-0.5456714,-0.37442133,0.1404752,814.3223,866.7033,869.5238,823.1868,861.4652,0.097167969,0.155090332,0.975891113,0.687866211,2.646789551,2.295379639,1,1,1,1,1,50.97
09:53.6,0.014018418,-0.037766322,0.2341668,0.42946407,0.6117374,-0.57611644,0.03270643,0.5468919,1.4548719,-0.21343586,0.094755165,1.457217,0.65268457,-0.068235636,0.0848869,0.6992213,0.2810692,-0.5354549,-0.3753302,0.2627762,761.9414,867.50916,861.8681,763.1502,799.81683,0.092773438,0.159545898,0.973937988,0.852355957,2.811279297,2.504730225,1,1,1,1,1,50.97
09:54.1,-0.108818,-0.01505079,0.41584134,0.2550696,0.5785608,-0.36401674,0.09246449,0.46860385,1.4832273,-0.0756675,0.10318683,1.4452657,0.6705729,-0.098729864,0.077588506,0.69352657,0.25262043,-0.553344,-0.35286614,0.2204557,904.17584,857.8388,855.82416,909.41394,855.0183,0.099121094,0.157836914,0.975769043,0.224304199,3.416900635,1.749572754,1,1,1,1,1,50.97
09:54.7,0.11319572,-0.046423133,0.7632741,0.33249843,0.28907588,-0.19950071,0.3859288,0.33921143,1.439497,-0.026671855,0.13394776,1.3797426,0.65151995,-0.11821798,-0.022888487,0.63341236,0.27867648,-0.5039243,-0.35271862,0.13546316,923.1135,861.4652,857.4359,927.1429,899.7436,0.09765625,0.159240723,0.976745605,0.620574951,1.674804688,2.071075439,1,1,1,1,1,50.97
09:55.2,0.37757802,0.46192282,0.94038767,0.5134232,0.26941603,0.21012537,0.51094747,0.39708087,1.4207062,0.004177672,0.12858479,1.3728952,0.52675855,-0.10181034,-0.15974721,0.5918885,0.23854116,-0.45243633,-0.3482939,0.10803557,833.2601,865.4945,848.1685,831.2454,799.011,0.094726563,0.15411377,0.977783203,0.508422852,2.452392578,2.153320313,1,1,1,1,1,50.97
09:55.7,0.728589,0.70693004,0.9149347,0.7433249,0.33946577,0.35651684,0.521198,0.5120793,0.9689613,-0.011360163,0.12995107,1.1672986,0.46250308,-0.124909066,-0.26079407,0.5417622,0.2557059,-0.4612481,-0.37748808,0.18116918,885.64105,871.53845,869.5238,891.685,935.2015,0.095336914,0.157104492,0.976257324,0.904693604,2.908477783,2.392578125,1,1,1,1,1,50.95
09:56.2,0.9143311,0.78975767,0.75989264,0.91510624,0.3686473,0.40596378,0.414794,0.64756465,1.2253057,0.108601056,0.3733241,1.1620857,0.58443063,-0.06210426,-0.25570422,0.5572387,0.19039203,-0.45972735,-0.33151245,0.26323938,934.7985,859.85345,861.4652,950.5128,920.293,0.090087891,0.157043457,0.980285645,0.485992432,2.818756104,0.418701172,1,1,1,1,1,50.95
09:56.7,0.88867,0.75938344,0.6036829,0.88476944,0.3189194,0.31955057,0.33750194,0.5577117,1.2683501,0.112221144,0.3736815,1.1628795,0.61872715,-0.06404753,-0.0625369,0.5194688,0.19802555,-0.48232564,-0.30965889,0.2645397,913.0403,868.71796,859.0476,928.7546,925.12823,0.091308594,0.156433105,0.976745605,0.84487915,2.676696777,2.639312744,1,1,1,1,1,50.95
09:57.2,0.7917302,0.59342074,0.60367906,0.85407144,0.31057134,0.16340348,0.27507988,0.5730484,1.4217316,0.15303548,0.38056833,1.3490031,0.62583554,-0.07080566,-0.020795565,0.5829619,0.15406749,-0.41030577,-0.31800273,0.17534377,778.86444,861.8681,857.8388,769.19415,790.14655,0.085388184,0.155944824,0.979858398,0.695343018,2.295379639,2.287902832,1,1,1,1,1,50.95
09:57.7,0.59290004,0.4452173,0.5152151,0.6849441,0.26159507,0.066404276,0.19613877,0.39759773,1.5069815,0.16267549,0.32783064,1.4272012,0.48869702,-0.1012925,-0.027886001,0.5727476,0.13190596,-0.4750728,-0.36857587,0.18758965,801.02563,872.3443,864.2857,789.7436,840.9158,0.089538574,0.156005859,0.979553223,0.777587891,2.968292236,2.041168213,1,1,1,1,1,50.95
09:58.2,0.61450326,0.19608106,0.35827398,0.65664744,0.30841076,-0.005348905,0.08869973,0.35403955,1.6034534,0.13711175,0.25060752,1.5569344,0.47226572,-0.08895567,-0.17133,0.5920288,0.10894867,-0.52289647,-0.4094813,0.14381553,896.9231,869.12085,858.6447,924.3223,931.1722,0.088623047,0.156738281,0.976806641,0.770111084,2.220611572,2.699127197,1,1,1,1,1,50.95
09:58.7,0.46736798,0.00563176,0.22498544,0.36160415,0.28323442,-0.02457779,-0.059004128,0.33317822,1.6034534,0.107111596,0.2839749,1.5585413,0.5257297,-0.029830828,-0.19429526,0.50093484,0.101257205,-0.5742884,-0.427706,0.19111969,935.2015,859.45056,864.2857,944.4689,882.4176,0.090820313,0.153259277,0.977539063,0.328979492,2.415008545,1.951446533,1,1,1,1,1,50.95
09:59.3,0.3966304,0.0808365,0.3939577,0.22581291,0.24992377,0.011744645,-0.17823078,0.33800453,1.5524153,0.20890011,0.33947584,1.4990871,0.54721886,-0.04603412,-0.13890056,0.4256134,0.15605152,-0.62376446,-0.48384094,0.07674124,843.3333,863.0769,857.8388,830.4396,817.1429,0.089416504,0.153320313,0.979003906,0.919647217,2.788848877,2.654266357,1,1,1,1,1,50.95
09:59.8,0.46442404,-0.019583533,0.6751425,0.37019765,0.18996827,-0.05389766,-0.1978382,0.37736866,1.1897054,0.18579306,0.39263692,1.3397942,0.5532598,-0.07542781,-0.04714952,0.4140105,0.20960325,-0.6189408,-0.4195413,0.08061461,765.56775,859.0476,854.21246,759.92676,774.0293,0.087463379,0.153808594,0.975708008,0.201873779,2.818756104,1.996307373,1,1,1,1,1,50.95
10:00.3,0.40401244,0.0873121,0.6413909,0.5754279,0.049793653,0.008928184,-0.23139182,0.2660809,1.3092052,0.17655088,0.3551388,1.434802,0.5006725,-0.053482123,-0.07927934,0.44806722,0.16795537,-0.6503604,-0.35572004,0.06069578,923.5165,860.2564,857.8388,934.3956,892.0879,0.092712402,0.153991699,0.976501465,0.792541504,2.459869385,2.332763672,1,1,1,1,1,50.95
10:00.8,0.3288987,0.06221578,0.59109956,0.6815685,0.19080804,-0.07361821,-0.08392678,0.36660713,1.3306725,0.21740247,0.41242507,1.4859873,0.5006369,-0.089425355,-0.086533934,0.51440936,0.09239154,-0.6477715,-0.29957148,0.1131855,873.5531,859.0476,860.2564,884.0293,834.4689,0.087341309,0.153320313,0.97869873,0.471038818,2.930908203,1.749572754,1,1,1,1,1,50.95
10:01.3,0.25992823,0.08596662,0.14451325,0.65316075,0.23962338,-0.09520798,-0.002339075,0.4793434,1.3433092,0.2040703,0.60834736,1.5414962,0.53006583,-0.031678446,-0.09575934,0.553282,-0.05907223,-0.6007784,-0.28020218,0.1303845,790.54944,859.0476,887.25275,774.0293,791.75824,0.086791992,0.151733398,0.977478027,0.680389404,3.028106689,2.422485352,1,1,1,1,1,50.95
10:01.8,0.56943077,0.04542867,0.6402425,0.6371585,0.4762776,-0.009290931,0.45341125,0.47550496,1.5318081,0.30248475,0.72683513,1.6254389,0.5590013,-0.09656059,0.04443473,0.5831577,-0.087784626,-0.6022213,-0.36030114,0.19635369,832.4542,855.82416,857.8388,844.5421,832.0513,0.089050293,0.153869629,0.979919434,0.770111084,2.549591064,2.108459473,1,1,1,1,1,50.95
10:02.3,0.55628514,0.42277485,0.765763,0.74939823,0.51956266,0.17238414,0.54850084,0.53288174,1.5770605,0.57433844,0.7282866,1.6606944,0.5728423,0.001850801,0.018815067,0.6223251,-0.09641563,-0.58169943,-0.40252477,0.19743896,763.95605,851.39197,858.6447,767.98535,779.2674,0.090026855,0.155456543,0.978027344,1.039276123,2.729034424,2.646789551,1,1,1,1,1,50.95
10:02.9,0.69868255,0.7959812,0.8249502,0.87966126,0.65663236,0.25633168,0.63282716,0.68400514,1.5896076,0.68670416,0.82622933,1.6625744,0.6178078,0.022174163,0.073702276,0.70296234,-0.006478906,-0.51348466,-0.4696124,0.18187568,807.0696,863.47986,863.8828,819.9634,821.1722,0.086181641,0.152709961,0.977783203,0.620574951,2.684173584,2.175750732,1,1,1,1,1,50.95
