Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
23:36.5,0.41781875,0.3369001,-0.019759567,0.86500067,0.38611928,-1.0369538,-0.7827675,0.8556607,0.854162,-0.33534756,-0.15855324,1.0843527,0.438925,-0.56804407,-0.5001855,0.5383269,-0.015129408,-1.1282258,-1.0725126,-0.11792897,847.3626,851.79486,842.1245,842.9304,935.2015,-0.017578125,0.055847168,0.991271973,1.188812256,1.772003174,2.669219971,1,1,1,1,1,75.7
23:37.0,0.9203482,0.17053506,0.3133798,0.94878906,0.38889143,-0.7288181,-0.70662814,0.56266725,1.0543884,-0.34721693,-0.12517387,0.92084396,0.51904273,-0.5846536,-0.5164022,0.40622365,-0.000941,-1.1238617,-1.0803796,-0.18037145,865.4945,841.31866,848.5714,880.40295,884.43225,-0.018310547,0.056884766,0.995483398,1.031799316,1.951446533,2.998199463,1,1,1,1,1,75.7
23:37.5,1.0280207,0.16846299,1.0343097,1.0734307,0.42160478,-0.6186467,-0.19620484,0.497134,1.1116626,-0.3733979,-0.008324955,0.86753815,0.6151617,-0.6254635,-0.4427809,0.39970908,-0.05170638,-1.1347108,-0.96173126,-0.24681045,836.4835,840.9158,794.57874,834.4689,819.5604,-0.012817383,0.054138184,0.990783691,1.00189209,1.689758301,1.794433594,1,1,1,1,1,75.7
23:38.0,1.0769624,0.19905509,1.701464,1.0873591,0.45601523,-0.60423064,0.253861,0.45671555,1.114175,-0.43783912,0.2287977,0.8705842,0.6513717,-0.62891763,-0.32302815,0.42884782,0.007166798,-1.1428641,-0.84698766,-0.088279314,839.707,850.18317,864.2857,823.9927,768.7912,-0.015991211,0.051330566,0.995666504,1.644897461,2.729034424,2.856140137,1,1,1,1,1,75.7
23:38.5,0.91350543,0.08831554,1.8844123,0.8249552,0.44709006,-0.81359375,0.33070114,0.30489656,1.0225475,-0.43403032,0.22758436,0.68826634,0.6344769,-0.58215207,-0.31385666,0.3938335,0.032803345,-1.2047492,-0.8067445,-0.001859687,845.7509,851.79486,859.85345,844.1392,810.293,-0.021118164,0.053588867,0.993164063,1.360778809,3.274841309,2.415008545,1,1,1,1,1,75.7
23:39.1,0.8931027,0.032699704,1.8108817,0.74352163,0.36663568,-0.772796,0.17792912,0.23523887,0.90410864,-0.33146363,0.22758436,0.66452533,0.59372705,-0.5849896,-0.4378788,0.4348884,0.08774379,-1.14426,-0.89775825,-0.025686137,858.24176,855.42126,855.42126,861.4652,948.9011,-0.016357422,0.054016113,0.989501953,0.942077637,1.95892334,2.100982666,1,1,1,1,1,75.7
23:39.6,0.7950333,0.020663025,1.1889882,0.7170153,0.27369642,-0.4323285,-0.32641742,0.40236875,0.81819624,-0.103079975,-0.19584392,0.66452533,0.55025196,-0.59520346,-0.63345075,0.3556327,0.016547337,-1.1032813,-0.99874204,-0.16079734,841.7216,860.65936,856.63007,824.7985,845.7509,-0.014770508,0.052246094,0.991516113,1.375732422,2.377624512,2.168273926,1,1,1,1,1,75.7
23:40.1,0.5779572,0.10852957,0.21866561,0.7533105,0.41591734,-0.38387877,-0.31776965,0.4748236,1.2428285,-0.12110812,-0.1459514,1.1603279,0.54020464,-0.63408226,-0.65126777,0.3310982,-0.099536,-1.0695441,-1.0698614,-0.3346908,850.58606,852.6007,857.8388,878.3883,846.1539,-0.012390137,0.053161621,0.990234375,1.099090576,2.788848877,2.041168213,1,1,1,1,1,75.7
23:40.6,0.067680076,0.07962393,-0.07303666,0.59376633,0.4800029,-0.45453197,-0.2833598,0.5330542,1.2629513,-0.1068362,-0.12697212,1.2365973,0.5227913,-0.6004355,-0.6546841,0.24277554,-0.17570662,-1.0939558,-1.1389283,-0.23672965,837.28937,850.18317,833.663,834.0659,809.89014,-0.018676758,0.055053711,0.989013672,1.084136963,2.975769043,2.310333252,1,1,1,1,1,75.7
23:41.1,-0.060162976,-0.042268667,0.48680922,0.6032537,0.44654894,-0.8192649,-0.11315375,0.46677455,1.2627134,-0.40339595,-0.030241776,1.2365973,0.50686985,-0.6882172,-0.6981449,0.27470195,-0.05272645,-1.1564167,-1.2467097,-0.08818822,866.30035,855.42126,854.21246,886.4469,895.31134,-0.015808105,0.051208496,0.992004395,1.555175781,1.652374268,2.676696777,1,1,1,1,1,75.7
23:41.7,0.25903362,-0.19411287,0.7121103,0.7726567,0.14733656,-0.764466,0.03811624,0.4583257,1.1321112,-0.40472963,-0.05282678,1.1710497,0.59399724,-0.61344934,-0.6240693,0.40016076,0.08092695,-1.2048289,-1.0067309,-0.009347767,847.76556,854.61536,849.3773,842.9304,802.23444,-0.016418457,0.051147461,0.991088867,1.084136963,2.684173584,2.302856445,1,1,1,1,1,75.7
23:42.2,0.23408394,-0.008543171,0.70161515,0.78370655,0.038440183,-0.59341866,0.019654434,0.4161797,0.6810749,-0.35277948,-0.10213621,0.87685496,0.54122835,-0.5599513,-0.628742,0.41828454,0.08648919,-1.1442239,-0.98291886,-0.02782793,827.619,854.21246,848.97437,816.337,790.9524,-0.016845703,0.051025391,0.992736816,1.555175781,2.018737793,2.370147705,1,1,1,1,1,75.7
23:42.7,0.22589785,-0.008334706,0.4137841,0.8200069,0.050260797,-0.5398788,-0.24392253,0.43501335,0.6577648,-0.35277948,-0.12168914,0.9005541,0.5205857,-0.51468253,-0.6914419,0.44136482,0.062955566,-1.043539,-1.0103352,-0.09765946,858.6447,856.63007,849.7802,891.28204,930.3663,-0.016235352,0.052429199,0.990539551,0.792541504,3.185119629,1.577606201,1,1,1,1,1,75.7
23:43.2,0.10775893,-0.06304807,-0.28794983,0.6325954,0.18302965,-0.6123206,-0.6327269,0.41160417,0.6562777,-0.40048224,-0.3349275,0.9241155,0.35602215,-0.52790445,-0.7887661,0.34058747,0.040883772,-0.9877326,-1.1854429,-0.1309489,852.6007,853.4066,850.989,850.18317,862.674,-0.019958496,0.051696777,0.990356445,0.964508057,3.065490723,2.093505859,1,1,1,1,1,75.7
23:43.7,0.2897458,-0.45188326,-0.37087038,0.54244107,0.34326267,-0.7829174,-0.61581796,0.2644982,0.6126947,-0.70111984,-0.40335196,0.9170308,0.41675633,-0.5379038,-0.8102501,0.38199103,0.092486285,-0.99767447,-1.1499115,-0.07228787,846.9597,853.8095,848.5714,836.4835,753.0769,-0.016723633,0.051574707,0.986694336,0.95703125,2.362670898,2.549591064,1,1,1,1,1,75.67
23:44.2,0.32320124,-0.6013155,-0.35011902,0.4558821,0.42982516,-0.9341686,-0.6215659,0.22050418,0.6687026,-0.6847531,-0.38813305,0.9038049,0.5155581,-0.5292119,-0.6817965,0.4626357,0.073603146,-1.0636779,-1.0747142,-0.055314623,839.707,845.34796,838.49817,838.49817,818.3516,-0.012939453,0.053039551,0.992492676,1.256103516,1.951446533,2.385101318,1,1,1,1,1,75.67
23:44.7,0.260625,-0.299714,0.07158723,0.52299196,0.4959078,-1.0464536,-0.8757592,0.11194651,1.1218154,-0.41520455,-0.29678524,1.1727179,0.5493642,-0.49095377,-0.50026214,0.5313119,0.046056554,-1.0380893,-0.9893759,-0.061394032,839.707,847.76556,846.1539,854.21246,878.7912,-0.020507813,0.05255127,0.990539551,1.166381836,2.332763672,2.676696777,1,1,1,1,1,75.67
23:45.2,0.12795773,-0.10619106,0.1678541,0.5302771,0.7226977,-1.0831871,-1.0816323,0.37768897,1.2850012,-0.31591687,-0.35333827,1.3316169,0.5494928,-0.52295804,-0.45446557,0.5080909,0.012022788,-1.0322727,-0.99270386,-0.14127475,859.85345,852.1978,854.61536,870.7326,887.25275,-0.018249512,0.051696777,0.993591309,1.375732422,2.377624512,2.542114258,1,1,1,1,1,75.67
23:45.7,0.14181998,-0.067059144,0.26865134,0.44455743,0.7137779,-0.80201155,-0.95732737,0.386128,1.2500365,-0.26505435,-0.30806407,1.3580778,0.49198198,-0.5943379,-0.4724223,0.45376062,0.08862579,-1.0219351,-1.0707817,-0.15730144,862.27106,851.39197,852.1978,866.30035,934.7985,-0.019714355,0.053039551,0.9921875,0.95703125,2.153320313,2.235565186,1,1,1,1,1,75.67
