Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
02:01.5,0.69798833,0.64500105,0.07686565,0.70298785,0.22006465,0.120284684,-0.28574592,0.44692093,1.1933348,0.16022363,0.11319661,1.269567,0.57723516,0.001437073,0.455552,0.52635044,0.17068467,0.005613475,0.2945076,0.13579582,840.9158,848.97437,848.97437,869.12085,900.54944,-0.02545166,0.205871582,0.969604492,0.897216797,2.340240479,2.078552246,1,1,1,1,1,46.34
02:02.0,0.6901186,0.58716184,0.3225463,0.6178848,0.24545887,0.09035946,-0.17644706,0.38214475,0.93681973,0.14288151,0.120381825,1.1954615,0.5212681,0.06838134,0.45846564,0.5691756,0.039809886,0.14089781,0.27458444,0.09705916,855.42126,855.42126,865.09155,861.8681,857.4359,-0.025085449,0.203369141,0.969726563,0.560760498,2.878570557,2.041168213,1,1,1,1,1,46.34
02:02.5,0.6647316,0.57590854,0.35037252,0.5871764,0.30565995,0.13803554,-0.060787056,0.40839764,1.0042821,0.14146967,0.19530341,1.0594788,0.5787796,0.08616208,0.49986655,0.4734192,0.17609759,0.19371031,0.28639126,0.16101895,826.8132,841.31866,841.7216,793.7729,793.36993,-0.022705078,0.200561523,0.970153809,0.590667725,2.691650391,2.04864502,1,1,1,1,1,46.34
02:03.0,0.56375027,0.57219964,0.49245036,0.5056002,0.26914465,0.18596949,0.09512295,0.39767072,1.3484123,0.099927954,0.2448229,1.2598791,0.5593875,0.097264625,0.515384,0.47795412,0.2720859,0.13987185,0.27845088,0.21385525,855.82416,844.5421,846.55676,873.5531,904.9817,-0.022827148,0.205566406,0.970947266,1.300964355,2.302856445,2.205657959,1,1,1,1,1,46.34
02:03.5,-0.000747,0.40615818,0.40884766,0.3583554,0.21542521,0.18211801,0.040835246,0.48756537,1.4686037,0.18792872,0.15691248,1.396339,0.55921376,0.07071869,0.5338386,0.4254651,0.2758984,0.029853461,0.2949187,0.18745391,875.9707,841.7216,846.9597,880,908.20514,-0.024291992,0.202514648,0.972106934,0.807495117,2.93838501,2.130889893,1,1,1,1,1,46.34
02:04.1,0.19928113,0.6183429,0.518142,0.5159243,0.16785589,0.2582002,0.16871127,0.44883704,1.4663993,0.25396845,0.22686122,1.4225488,0.47336483,0.0499321,0.5469156,0.45684946,0.18815702,-0.07020916,0.39004636,0.15297556,856.63007,853.00366,830.4396,855.0183,883.6264,-0.024902344,0.205444336,0.972412109,0.88973999,2.407531738,2.347717285,1,1,1,1,1,46.34
02:04.6,0.51880103,0.57888865,0.55163884,0.53441525,0.34788606,0.19372192,0.27933693,0.5430217,1.4809024,0.26626313,0.36306804,1.5642084,0.48620498,0.020423587,0.61316514,0.5068536,0.195018,-0.10207929,0.4102261,0.116221294,840.5128,855.82416,862.27106,818.3516,824.7985,-0.02166748,0.201477051,0.973754883,0.657958984,2.198181152,2.280426025,1,1,1,1,1,46.34
02:05.1,0.6843572,0.5547796,0.6590813,0.53066045,0.3936908,0.27982882,0.28004172,0.48481596,1.4128168,0.24499023,0.3268739,1.572577,0.5305985,0.008734626,0.6276659,0.55113417,0.30739528,-0.093082584,0.41416928,0.10644616,854.61536,846.9597,838.9011,840.10986,890.4762,-0.025268555,0.202819824,0.97088623,0.95703125,2.684173584,2.542114258,1,1,1,1,1,46.34
02:05.6,0.65165824,0.4862185,0.64720285,0.7642251,0.4467769,0.3806226,0.17026937,0.61896765,1.4017634,0.19642776,0.28459144,1.5940514,0.5483556,0.025942734,0.5932028,0.5524044,0.36960343,-0.076103956,0.3702096,0.11699971,848.1685,851.39197,847.76556,851.79486,884.43225,-0.028137207,0.200622559,0.970031738,0.657958984,2.340240479,2.018737793,1,1,1,1,1,46.34
02:06.1,0.52549493,0.7004667,0.6428558,0.86001134,0.4014122,0.42044148,0.12346201,0.6427887,1.2186228,0.19058128,0.3814344,1.4566263,0.51750296,0.105499804,0.50787765,0.52140003,0.42497602,-0.011577782,0.3966482,0.16441482,863.0769,841.7216,840.10986,834.87177,809.4872,-0.018615723,0.204711914,0.972961426,0.717773438,2.87109375,2.138366699,1,1,1,1,1,46.34
02:06.6,0.5919633,0.8906306,0.73031145,0.8753078,0.42966044,0.3933095,0.26188627,0.7065004,1.235011,0.14365952,0.4466408,1.3794099,0.4961287,0.073068805,0.3879682,0.57407326,0.33276552,0.033049174,0.4488087,0.13023195,855.82416,857.03296,842.9304,822.381,845.7509,-0.019592285,0.205505371,0.973815918,0.964508057,2.519683838,2.400054932,1,1,1,1,1,46.34
02:07.1,0.7781219,1.0079273,0.7439949,0.8638584,0.6061479,0.44126815,0.2620374,0.7378809,1.319991,0.3221556,0.5161266,1.2629374,0.54233056,0.08341104,0.3452415,0.59830105,0.24940032,0.08700515,0.40069178,0.11592695,829.2308,848.5714,853.00366,837.28937,891.685,-0.018920898,0.20501709,0.970275879,0.568237305,2.295379639,1.742095947,1,1,1,1,1,46.34
02:07.7,1.0948364,1.0435762,0.67416376,1.0885448,0.7042858,0.73026115,0.20167693,0.7694994,1.3202238,0.5442784,0.51849914,1.2798953,0.56863594,0.047798492,0.35864553,0.5581395,0.15325634,-0.022128774,0.28143516,0.022299208,839.304,862.27106,864.68866,836.08057,839.304,-0.018493652,0.201843262,0.970825195,0.583190918,2.153320313,1.996307373,1,1,1,1,1,46.34
02:08.2,1.2432089,1.0938826,0.4493881,1.2318391,0.72232383,0.8535998,0.075013675,0.8314422,1.2926148,0.5953229,0.46660754,1.3746246,0.55052984,0.18823613,0.38286674,0.49644846,0.15841508,-0.13408987,0.12795633,-0.016304314,857.4359,840.5128,848.97437,859.85345,853.00366,-0.012451172,0.203918457,0.973571777,0.650482178,3.244934082,1.77947998,1,1,1,1,1,46.34
02:08.7,1.3381506,1.0920504,0.41113034,1.2928599,0.6247375,0.808618,0.005936637,0.7094817,1.3245412,0.5978853,0.34411192,1.3802072,0.65675974,0.28797653,0.48102355,0.57100296,0.16720925,-0.21007845,0.1755418,-0.12651882,806.6667,847.3626,875.56775,792.96704,844.94507,-0.010925293,0.203186035,0.97265625,1.076660156,2.257995605,2.743988037,1,1,1,1,1,46.34
02:09.2,1.304576,0.99764335,0.73717666,1.1286639,0.52618825,0.59571123,-0.09862266,0.5089868,1.2881112,0.6046564,0.27683902,1.3737489,0.66739154,0.37652564,0.53482485,0.6519952,0.17737359,-0.2061399,0.3523293,-0.18561459,847.76556,838.0952,845.7509,836.08057,878.7912,-0.016723633,0.204833984,0.971008301,0.650482178,2.444915771,2.168273926,1,1,1,1,1,46.34
02:09.7,1.1761223,0.8260151,0.80188,0.9485283,0.43969253,0.32038411,-0.047595654,0.14465263,1.256928,0.4760689,0.22527632,1.2392371,0.65426916,0.32957613,0.5733672,0.62592304,0.19477367,-0.1704,0.36630467,-0.15582015,849.3773,847.76556,838.9011,865.4945,923.1135,-0.015197754,0.202941895,0.971618652,0.717773438,2.89352417,1.368255615,1,1,1,1,1,46.34
02:10.2,1.0070562,0.7000367,0.7808346,0.6882544,0.36872217,0.36521804,0.013869955,0.25461048,1.0903318,0.47437322,0.27505696,1.1816753,0.5071234,0.21212812,0.5099333,0.54796237,0.15419531,-0.26524514,0.3038392,-0.16148794,848.97437,844.5421,843.73627,853.4066,890.4762,-0.009216309,0.206604004,0.973815918,0.785064697,2.863616943,0.515899658,1,1,1,1,1,46.34
02:10.7,1.2105699,0.9990759,0.44454005,1.130497,0.47266135,0.35213763,-0.025305573,0.43577087,1.3386284,0.46903017,0.27310097,1.5817324,0.47351336,0.08909594,0.46161175,0.60869676,0.1263605,-0.29943243,0.102052875,-0.13257371,854.21246,856.63007,841.7216,834.87177,867.9121,-0.011230469,0.206604004,0.971496582,0.971984863,1.86920166,1.697235107,1,1,1,1,1,46.31
02:11.2,1.2434651,1.0439436,0.18662298,1.2041364,0.50510895,0.36208713,0.06046023,0.5813107,1.3412454,0.32959184,0.45650873,1.6798164,0.51493144,0.038419858,0.3753216,0.70980275,0.08515583,-0.35616118,0.08398263,-0.08135599,834.0659,847.76556,853.00366,815.12823,809.4872,-0.016845703,0.204162598,0.971313477,0.590667725,2.714080811,1.203765869,1,1,1,1,1,46.31
