Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
42:43.2,0.9577642,0.09740906,1.0203688,0.93133974,0.7563373,-0.036110368,0.43391815,0.59240466,0.97598755,0.19744645,0.49812797,0.7797019,0.15713164,0.23117188,0.33611402,0.13704589,-0.028748134,0.06910372,0.23619317,-0.20964801,858.24176,859.0476,853.00366,803.0403,749.45056,-0.134338379,0.233337402,0.954284668,0.725250244,2.295379639,2.766418457,1,1,1,1,1,96.95
42:43.7,0.9932824,0.21461642,0.9362896,0.95811963,0.78562737,-0.08765211,0.4174974,0.72371775,0.9092441,0.1899163,0.4157716,0.7804669,0.17541537,0.26658088,0.37339076,0.13216855,-0.019148374,0.063299984,0.20808113,-0.25744218,852.6007,858.24176,849.3773,800.6227,717.619,-0.133483887,0.230102539,0.957824707,0.590667725,2.75894165,2.160797119,1,1,1,1,1,96.95
42:44.2,1.0653894,0.23840639,1.0170327,0.98668414,0.6854824,0.0423758,0.41721904,0.6779179,0.8022203,-0.07480816,0.18199423,0.7752818,0.27771524,0.30951324,0.3795978,0.18055035,-0.14516176,0.044458784,0.24727648,-0.29330212,862.27106,848.97437,850.58606,826.8132,780.4762,-0.137695313,0.233154297,0.955200195,0.859832764,2.332763672,2.743988037,1,1,1,1,1,96.95
42:44.7,1.1714885,0.24339908,0.95395446,1.0905781,0.5500708,0.01437634,0.45414084,0.563118,1.0322679,-0.07493591,0.19823565,1.073657,0.27697736,0.36129674,0.37855268,0.2151128,-0.17633854,-0.008775237,0.26448855,-0.2509196,841.7216,845.34796,849.3773,856.63007,853.00366,-0.129943848,0.239196777,0.958251953,0.859832764,2.452392578,1.82434082,1,1,1,1,1,96.95
42:45.2,1.1455171,0.24308456,0.8875801,1.1176842,0.47429144,0.089267544,0.45588487,0.48191482,1.0381922,-0.08130999,0.254037,1.1093088,0.26989672,0.33176726,0.39317477,0.20200296,-0.12577936,0.06477656,0.22573835,-0.16926377,873.1502,862.27106,819.5604,821.5751,735.7509,-0.127441406,0.237670898,0.952392578,0.874786377,3.282318115,2.377624512,1,1,1,1,1,96.95
42:45.8,1.1250372,0.39328274,0.8861736,1.1460112,0.59255517,0.07342035,0.5626965,0.683032,1.0734102,0.023796417,0.4121696,1.1468306,0.23041227,0.32515952,0.42981204,0.16770764,-0.016457606,0.06935846,0.20678157,-0.09907219,848.5714,850.18317,840.10986,805.8608,816.337,-0.134155273,0.23260498,0.956481934,0.418701172,2.392578125,2.205657959,1,1,1,1,1,96.95
42:46.3,1.0222704,0.40155822,0.86425734,1.0875293,0.6061657,0.10439175,0.5389923,0.7214699,1.1787634,0.010618608,0.34904417,1.2602996,0.21944422,0.31402886,0.47948882,0.07787694,-0.001159465,0.08142936,0.20373064,-0.03640619,864.2857,855.0183,865.4945,892.49084,980.7326,-0.13482666,0.229736328,0.95526123,0.740203857,2.579498291,2.302856445,1,1,1,1,1,96.95
42:46.8,0.98240715,0.30939162,0.88906,0.9874564,0.54635227,0.011736519,0.50945467,0.680283,1.470588,0.27625045,0.35176718,1.483246,0.28116614,0.31813923,0.46691266,0.1092966,-0.09363188,0.05097314,0.34212062,-0.044731744,859.85345,854.61536,846.9597,900.9524,956.9597,-0.130737305,0.235961914,0.957458496,1.173858643,2.519683838,1.300964355,1,1,1,1,1,96.95
42:47.3,0.6326347,-0.051632978,0.7400515,0.5655655,0.45211482,-0.20646304,0.18874387,0.50957716,1.4872829,0.3085364,0.28314787,1.4968141,0.36572173,0.33948743,0.4156147,0.18987145,-0.092033476,0.09251592,0.36113116,-0.13089374,853.4066,839.707,842.9304,840.9158,776.4469,-0.132568359,0.229003906,0.950073242,0.336456299,2.347717285,2.616882324,1,1,1,1,1,96.95
42:47.8,0.15605913,-0.33320874,0.62426764,0.3372767,0.55503464,-0.23685572,-0.004659685,0.683203,1.4879647,0.32227343,0.12650569,1.4969374,0.44999412,0.2880879,0.3397469,0.24858746,0.08491305,0.09396979,0.37838915,-0.12668175,866.7033,840.10986,848.97437,812.3077,738.5714,-0.135375977,0.236816406,0.95501709,1.315917969,2.78137207,3.267364502,1,1,1,1,1,96.95
42:48.3,1.2166934,0.5962417,0.9040717,1.3085858,0.6821736,-0.031105028,0.25208655,0.8114582,1.2970006,0.27699834,0.25035447,1.2566476,0.36627692,0.21233472,0.31073987,0.29432806,0.22187181,0.026564194,0.2675173,-0.004984249,849.3773,862.27106,837.6923,842.52747,885.64105,-0.134887695,0.235168457,0.957641602,0.665435791,2.75894165,1.637420654,1,1,1,1,1,96.95
42:48.8,1.2977347,0.7090067,0.873067,1.3950081,0.6361755,0.041832794,0.2589135,0.78027374,1.085816,0.07694051,0.25445935,1.253318,0.28214198,0.12805796,0.33073294,0.25789323,0.19517203,-0.04813491,0.26563504,0.017165402,846.9597,857.4359,839.304,826.0073,790.14655,-0.12890625,0.231140137,0.958251953,1.06918335,2.482299805,2.78137207,1,1,1,1,1,96.95
42:49.3,1.282485,0.6881195,0.81504446,1.3699338,0.4874927,-0.06318219,0.19141142,0.53227514,1.0165051,0.07845822,0.24493131,1.0782626,0.11030972,0.1519087,0.34815368,0.23638175,0.06310859,-0.0467004,0.21289022,-0.017657368,850.989,851.79486,850.18317,792.1612,753.47986,-0.133422852,0.229858398,0.957336426,0.762634277,2.063598633,2.071075439,1,1,1,1,1,96.95
42:49.8,0.88484645,0.3960485,0.43751982,0.97148657,0.19684108,-0.18638647,-0.051519837,0.18356986,0.8997133,0.030540751,0.06259734,1.1255131,0.10476848,0.26121914,0.44896647,0.27875787,-0.10597346,0.114812426,0.2986225,-0.12032379,809.4872,841.31866,886.4469,813.1135,927.9487,-0.130187988,0.230285645,0.956420898,0.829925537,2.063598633,3.095397949,1,1,1,1,1,96.92
42:50.4,0.8962907,-0.26448283,0.5548037,0.8738006,0.53329855,-0.3952255,0.33940765,0.4416706,0.83386916,0.09598843,0.22782949,1.1255131,0.11416012,0.30541477,0.41409972,0.30164564,-0.17861557,0.16653873,0.2490953,-0.13191971,859.0476,853.00366,863.47986,913.0403,978.315,-0.135375977,0.230285645,0.953308105,0.560760498,3.476715088,2.579498291,1,1,1,1,1,96.92
42:50.9,1.3382004,-0.29472095,0.9132174,1.2960517,0.7733214,-0.3536777,0.6813293,0.63280386,0.8336457,0.11442309,0.26791352,1.076965,0.18436173,0.29206797,0.42063653,0.307041,-0.15986124,0.2222741,0.28159446,-0.12830663,854.61536,856.2271,854.21246,859.0476,841.31866,-0.131896973,0.230712891,0.952575684,0.613098145,2.639312744,2.347717285,1,1,1,1,1,96.92
42:51.4,1.3408442,-0.6630129,0.9193493,1.305477,0.7624292,-0.33186078,0.6840195,0.64222634,0.8921791,0.12460843,0.2744396,0.86257964,0.21380043,0.18788165,0.3945601,0.19878016,-0.21088976,0.14381066,0.2282757,-0.14765795,837.6923,849.7802,844.94507,791.75824,705.5311,-0.133300781,0.226379395,0.95703125,0.583190918,2.661743164,2.228088379,1,1,1,1,1,96.92
42:51.9,1.0440108,-0.7025266,0.6540552,0.99975824,0.51544046,-0.3988055,0.35194948,0.3735378,1.086863,0.15151602,0.25065294,0.83702254,0.22913437,0.14175582,0.4361197,0.14214654,-0.14091058,0.105559945,0.2882176,-0.15349211,837.6923,850.989,850.989,802.6374,825.6044,-0.138793945,0.230712891,0.953735352,0.142059326,1.876678467,2.198181152,1,1,1,1,1,96.92
